0.0	2.067453744
1.088	1.219629851
2.109	0.8468571429
3.129	0.1553627119
4.201	1.119712288
5.208	1.777018727
6.22	0.8743945044
7.228	0.1475912409
8.268	0.106047619
9.3	1.75949004
10.304	0.5794525475
11.321	1.972679842
12.328	1.498285714
13.329	1.181768924
14.333	0.6997162837
15.34	1.507667984
16.361	1.296507937
17.368	0.8007866273
18.388	1.575849057
19.392	1.654577075
20.4	2.087146245
21.401	1.665650794
22.441	0.1317333333
23.449	0.7301275761
24.46	0.1621654135
25.588	1.401962264
26.6	0.8803018868
27.708	2.245482072
28.709	1.956226415
29.712	0.4248447205
30.728	0.519083004
31.748	0.7708571429
32.752	1.606884462
33.76	1.698222222
34.768	0.6058160237
35.781	1.190964706
36.789	1.15712253
37.792	0.1062939068
38.8	0.7461818182
39.801	0.1040926641
40.808	1.217207547
41.812	0.6972698413
42.82	1.643762846
43.829	1.613258964
44.84	0.6239841112
45.853	0.1797333333
46.864	1.773533597
47.868	1.290101898
48.88	1.316923687
49.888	0.7137391304
50.892	1.773533597
52.02	1.254450593
53.029	1.098854902
54.12	1.708648221
55.121	0.7678102767
56.128	1.423283582
57.148	1.082373626
58.16	1.745802592
59.161	0.4781886792
60.168	0.3648395062
61.24	1.118285714
62.248	1.509142857
63.26	0.1020245979
64.268	0.6986719524
65.269	0.1599846154
66.288	0.1229754386
67.308	1.852059701
68.361	1.655432567
69.368	1.488453901
70.38	0.8476981132
71.4	0.3262153846
72.448	0.9885849802
73.64	0.5147936508
74.709	1.423698113
75.716	1.031428571
76.729	0.6544941176
77.753	0.1832260652
78.768	1.881
80.209	1.751905138
81.216	1.340964427
82.236	0.1229179331
83.256	1.535558621
84.276	1.076630372
85.296	1.765464956
86.316	0.1161863014
87.396	1.345454545
88.408	1.49096063
89.428	0.718229249
90.477	2.065307393
91.497	0.6032125984
92.508	0.8994117647
93.516	2.12168546
94.528	0.1503591757
95.529	1.828454902
96.537	1.569657371
97.556	1.710097902
98.689	1.225295163
99.696	1.546434783
100.716	0.3589565217
101.728	1.209650794
102.768	1.242408687
103.948	1.384094118
104.949	1.048980237
105.957	0.9939269497
106.968	2.195320755
107.969	2.334285714
108.976	1.076162216
110.088	0.1753515551
111.109	1.726285714
112.116	1.92421978
113.136	1.513302697
114.14	0.1518873239
115.153	1.265191658
116.189	1.566536779
117.197	0.8813135509
118.208	1.677306693
119.22	1.656860558
120.229	1.10423976
121.236	1.467169811
122.256	0.4196740741
123.268	0.1374431373
124.276	2.138608175
125.288	1.52
126.3	1.618093906
127.308	1.002290196
128.376	1.560197433
129.388	1.418464606
130.396	1.772041083
131.401	0.9994485514
132.408	1.501732283
133.416	0.8902857143
134.428	0.8718096916
135.436	1.290101898
136.449	0.384285078
137.461	1.656436941
138.596	0.6419076923
139.608	0.5216603774
140.668	1.373734239
141.669	0.1180235294
142.7	0.1267463271
143.708	0.1523163842
144.716	1.422285714
145.728	0.1585882353
146.908	0.6145891626
147.917	1.650285714
148.928	2.058029383
149.929	0.545201581
150.936	1.490457879
151.956	0.5149357798
152.969	0.1502117647
153.976	0.7617882353
154.996	1.546101898
156.008	1.394222222
157.012	1.038166008
158.02	1.752507937
159.028	0.2523112392
160.26	0.3574409222
161.261	1.040752941
162.296	0.6086037736
163.297	1.384221344
164.301	1.615450442
165.309	0.6164110672
166.316	1.481079365
167.388	1.880487512
168.396	0.1602079851
169.416	1.088246154
170.42	1.622134387
171.421	1.010716981
172.468	1.380130049
173.469	1.529339941
174.476	2.032301887
175.489	0.2177910448
176.496	1.172426877
177.516	0.4180372184
178.529	0.5243205575
179.536	0.5579294118
180.54	1.544953069
181.541	0.9236996047
182.556	0.1797333333
