0.0	1.482454183
1.219	0.1480156863
2.227	0.1304111628
3.24	1.67004995
4.247	0.191174859
5.26	0.9535366337
6.272	0.760754717
7.279	1.124679842
8.28	1.242408687
9.287	1.583367589
10.288	1.222007905
11.299	0.1485984252
12.359	0.1073034826
13.467	1.673357401
14.479	0.4935529412
15.487	1.278052993
16.5	1.768628856
17.507	0.9978352941
18.527	2.088215784
19.54	1.084841066
20.547	0.1650117012
21.559	1.417672228
22.56	1.079657588
23.567	0.2542222222
24.579	1.233882353
25.58	0.3237485714
26.587	1.322901099
27.607	1.330150198
28.619	0.2317305101
29.627	0.1040561404
30.747	0.5433962264
31.76	1.743380338
32.767	1.849233202
33.78	1.614093863
34.787	1.273530228
35.8	0.5211428571
36.807	0.5947826087
37.827	0.9500218471
38.828	2.055416583
39.84	1.091304866
40.847	0.1145019305
41.859	1.066666667
42.867	1.806793651
43.888	1.228075472
44.9	0.8543241107
45.907	1.470222222
46.999	1.086913087
48.007	0.1502248756
49.039	0.1585882353
50.047	2.245818182
51.048	1.912229023
52.052	1.478037736
53.06	0.1490384995
54.067	1.043320755
55.068	1.380226415
56.08	2.1888
57.088	1.319007812
58.1	1.298991098
59.107	0.38
60.127	0.9889811321
61.128	0.160075
62.132	0.1480156863
63.139	1.639058358
64.14	0.1375780177
65.159	2.081976096
66.179	1.654577075
67.187	0.5754285714
68.199	1.564425871
69.2	1.217207547
70.207	0.4786005831
71.22	1.646054902
72.227	1.459920949
73.239	1.600505929
74.24	0.8354525475
75.26	1.430554788
76.267	1.869283019
77.28	1.881675889
78.287	1.374712463
79.307	0.131972028
80.327	1.506548673
81.34	1.296426456
82.347	1.786020352
83.36	0.9934935452
84.368	1.046793651
85.38	1.793503162
86.427	0.8585660377
87.439	1.224503496
88.892	1.55238247
89.899	1.210852036
90.907	0.1273315168
91.92	0.1374431373
92.927	1.40943955
93.939	0.3711627907
95.047	0.274834523
96.051	0.1769319114
97.072	0.1119446367
98.079	1.351778656
99.087	1.546340887
100.092	1.298258824
101.099	0.1002230483
102.111	0.1342008889
103.119	0.1152894737
104.124	1.377897233
105.127	0.7274285714
106.139	0.5511928072
107.14	1.4608143
108.147	1.604976378
109.152	1.611320158
110.259	1.29770751
111.267	1.153632973
112.28	1.329848606
113.287	1.797562438
114.3	1.754661402
115.507	0.4281742498
116.52	0.1100408163
117.524	0.9768055281
118.527	0.7189396637
119.54	0.8220557769
120.559	1.362635294
121.56	1.661826174
122.567	1.630188679
123.568	0.1115699722
124.591	1.211193676
125.707	2.031068115
126.727	1.513650794
127.739	1.227824358
128.747	1.509142857
129.759	0.7547737512
130.767	0.109837037
131.779	0.1585882353
