0.0	0.9558300885
1.28	1.038556291
2.43	0.5796203796
3.441	1.003139742
4.45	1.168491089
5.451	1.165576238
6.46	0.7058120673
7.471	0.1322742857
8.66	0.66275
9.671	0.1741069307
10.672	1.023204225
11.82	0.2952316832
12.821	0.5887529412
14.06	0.6821818182
15.061	0.8866013986
16.269	0.3736903097
17.332	0.3776156863
18.53	0.8095929204
19.532	0.3792475248
20.71	0.801062069
21.711	1.245792863
22.712	0.8205394605
23.72	1.181642358
24.809	0.4479841584
25.81	0.1031479736
26.82	1.019300603
27.83	1.079583906
28.839	1.345878122
29.86	1.037839126
30.889	1.173354455
32.129	0.7730852106
33.13	0.6799680639
34.132	0.1257666667
35.14	0.7474093162
36.16	0.3224942966
37.35	0.6092844037
38.36	0.8301288404
39.361	0.6373830508
40.52	1.008689061
41.529	0.1380324324
42.53	0.3358742763
43.539	0.2039580553
44.55	1.393070929
45.739	0.347753271
46.749	0.9095037847
47.93	0.3055154536
49.039	1.145289812
50.04	0.5861782178
51.05	0.7647249775
52.06	0.1929402547
53.062	0.4186781708
54.07	1.258138318
55.08	0.1004383142
56.179	1.014509415
57.389	0.4266579163
58.59	1.126312871
59.8	0.8598333333
60.85	0.3221982336
61.89	0.5841998002
62.95	1.038479922
63.951	0.7463816184
65.01	0.3262153846
66.16	1.031360639
67.17	0.8284115884
68.39	1.040884553
69.391	0.4637220339
70.393	0.8241425743
71.4	1.04128444
72.41	1.014714754
73.411	0.6546588235
74.419	1.102649351
75.42	1.047952895
76.421	1.365536634
77.422	0.3683076923
78.43	0.83108
79.65	0.4291764706
80.75	1.507084915
81.77	1.088940741
82.889	0.3212078431
83.958	1.126106931
85.06	0.8404277228
86.28	0.1912392157
87.29	0.9939386746
88.31	1.20904451
89.34	0.1383256743
90.359	0.9767266611
91.509	1.03800999
92.56	0.3033475728
93.689	0.3397747573
94.919	0.8160870425
96.059	0.6274361905
97.06	0.6654026975
98.249	0.2591810089
99.25	0.6402157842
100.34	0.7251009901
101.349	1.191668862
102.531	0.549750495
103.539	0.2717958783
104.67	0.7999582971
105.679	0.2682352941
106.68	0.7624740741
107.7	1.574464286
108.711	0.992882243
109.72	1.148
110.721	0.3131962617
111.739	0.7833766234
112.74	0.6008470588
113.9	0.154570594
114.919	0.3797744807
115.92	1.480822355
117.059	1.032134653
118.07	1.161454545
119.079	0.9320950495
120.09	0.760547619
121.119	0.2233469388
122.13	0.7463207921
123.131	0.9936609524
124.132	0.375000999
125.14	0.7442666667
126.15	0.7637090204
127.17	0.4403225241
128.179	1.359192807
129.187	1.057435084
130.19	0.2512095808
131.379	0.5181163012
132.4	1.247488511
133.54	1.109121903
134.555	1.274749251
135.559	0.3906253746
136.779	0.9704
137.791	1.323829534
138.799	0.6222901961
139.809	1.280095904
140.859	0.1145193036
141.87	1.303984016
142.871	0.2465230769
143.889	0.8824261645
144.959	1.401078921
146.199	0.602294514
147.2	0.751446729
148.319	1.165534838
149.33	0.9431841584
150.339	0.5889029703
151.4	0.2834138614
152.529	0.7873628319
153.65	0.9568595041
154.679	0.885340803
155.68	0.9243492063
156.682	0.689372549
157.689	0.4799533981
158.889	0.3448950495
159.89	0.5155881188
160.899	1.124185185
161.92	0.7483070943
162.93	1.28234965
164.07	0.2051148851
165.079	0.7847466667
166.149	0.9083076923
167.16	1.345199603
168.22	0.9021764123
169.23	1.021687129
170.239	0.7968610169
171.24	0.8981436893
172.25	0.9460255152
173.339	0.5628356436
174.559	0.6622777778
175.62	1.289839252
176.621	0.3460991885
177.639	1.024023529
178.689	0.6999240759
179.729	1.291561739
180.749	0.7122669284
181.919	0.2858507463
182.929	0.6728880079
184.169	0.1824
185.209	0.7086165138
186.258	0.8776604514
187.261	0.3467405941
189.167	0.5191841584
190.369	0.2868815534
191.379	0.7983636364
192.39	1.021298701
193.63	0.7678609904
194.649	0.9718757282
195.659	0.8735937193
196.671	0.5822017982
197.679	1.12273209
198.69	1.098893039
199.699	0.8761176471
200.769	1.052697842
201.799	0.5441769231
202.819	0.5868101761
203.821	0.7074693069
204.83	0.2025438441
205.839	0.8886905418
206.841	0.9922
207.879	0.6299941917
209.099	0.3238178218
210.11	1.090061938
211.111	0.5385786408
212.119	1.310654797
213.12	0.249219802
214.259	0.9326458716
215.4	0.7509426628
216.529	0.1619131915
217.539	1.508267732
218.54	0.7160519481
219.541	1.039725926
220.559	0.8926171429
221.71	0.7497382617
222.74	1.306792157
223.76	1.021842158
224.761	0.7295030729
225.82	0.6194613861
226.841	0.1036516129
227.849	1.235166667
228.85	1.111382178
229.871	0.9865477252
230.91	0.7262151394
231.93	0.2082588011
232.94	0.9991199207
234.05	0.5106588235
235.1	0.7335916061
236.281	1.004780971
237.339	0.2617538462
238.34	0.6283412698
239.35	1.114485514
240.369	0.7745119575
241.51	1.003984906
242.529	1.065275248
243.53	0.6626973684
244.66	0.7757940594
245.669	0.3104415584
246.681	0.6440316832
247.81	0.3352411067
248.819	1.242741259
249.83	0.7641269841
250.849	0.9859130435
251.9	0.3140096993
252.92	0.7448128704
253.929	0.5385853194
254.93	0.6360909918
255.947	0.8536158416
256.95	0.9322312338
257.98	0.224904918
259.539	1.178961284
260.57	1.177776923
261.749	0.7561333333
262.76	1.215072349
263.769	0.5998153846
264.77	0.8053386613
265.89	0.7683009901
267.049	0.2835739645
268.061	0.4450666667
269.08	0.8827168317
270.089	0.1250742857
271.101	0.3804131599
272.12	0.5473507149
273.13	0.3273657086
274.15	1.02839604
275.16	0.913031746
276.439	0.7116421471
277.59	0.5685944444
278.599	0.7686184341
279.809	1.121354455
280.819	0.1086520496
281.83	0.8524923077
282.95	0.7284990099
283.969	1.512664688
284.989	0.7900999057
286.02	0.9207581931
287.341	1.193774257
288.442	0.3746437346
289.451	0.9097244797
290.472	0.45696875
291.482	0.6578808374
292.513	0.2252273152
293.522	0.6889393346
294.532	0.9484435564
295.541	0.424515128
296.542	0.5820880069
297.552	0.2743730159
299.072	0.775452381
300.171	0.8346719524
301.192	0.3068411215
302.213	0.3637985978
303.352	0.9289444444
304.385	0.5214822335
305.391	1.192164868
306.421	1.133502478
307.504	1.265653846
308.922	1.683020979
309.941	0.2386204163
311.052	0.5941098901
312.082	0.6119849057
313.131	0.9156423298
314.162	0.7427564356
315.172	1.122726957
316.221	1.041247121
317.263	0.6610915819
318.332	1.226235514
319.532	0.2600554455
320.561	0.8058716852
321.611	0.7043089109
322.872	0.372609901
323.907	0.9853423729
325.082	1.001701981
326.382	2.010685149
327.661	0.3919049505
328.672	0.9108701754
329.875	0.5207536801
330.892	0.7856854599
332.071	1.363204795
333.082	0.9055936571
334.092	0.3637128205
336.162	1.177623762
337.211	0.4822257426
338.422	0.5065907753
339.791	1.329736373
340.811	0.2008716528
342.116	0.7856491576
343.151	0.9754425908
344.211	0.2396913947
345.411	0.8570703667
346.462	0.8249197225
347.491	0.9295351137
348.521	0.323784525
349.542	1.113601291
350.791	0.368
351.821	0.4334257426
352.841	0.888999001
353.901	0.2926732673
354.911	0.8182997371
355.921	0.1857521614
356.941	0.6532461538
357.971	0.9124118812
359.011	0.5838934348
360.021	0.3476075472
361.071	0.6831923077
362.072	0.3540705882
363.131	0.4041490196
364.161	0.8222732673
365.382	1.202373626
366.431	0.8141227723
367.441	0.4618857143
368.501	0.2507307692
369.532	0.9332901998
370.571	0.6426693307
371.602	0.7340815534
372.631	1.371412587
373.651	1.024310982
374.671	0.9942041625
375.681	0.351849505
376.711	1.17365035
377.752	0.719642538
378.791	0.1143787217
379.901	0.9529742574
380.912	0.493727422
381.992	0.1261937139
383.332	0.4287153846
384.342	1.177226508
385.353	0.8918683948
386.362	0.6050902592
387.372	0.6056214073
388.432	0.4030368272
389.601	1.128298039
390.791	0.9148078431
391.861	1.126490566
392.882	0.3652271845
393.892	0.8361382034
394.893	1.975825
395.902	0.8622513274
396.943	0.9600137812
398.171	0.4447016848
399.184	0.9709176471
400.202	1.182817183
401.291	1.012917241
402.452	0.136537428
403.589	0.1180705434
404.652	0.4424259078
405.662	0.9196416938
406.672	1.267989646
407.683	0.3616093294
408.712	0.1949910979
409.722	0.9655624376
410.732	0.5937027523
411.802	1.225692615
412.862	0.7907612388
413.872	0.9377694278
414.881	1.011030808
415.892	0.417570808
416.902	0.8089663366
418.121	1.207479245
419.122	1.564130823
420.123	1.126628345
421.125	1.019964671
422.321	1.133386613
423.322	0.9879366337
424.324	1.241805941
425.332	0.704745098
426.512	0.4665717112
427.522	1.078755203
428.741	0.9197031924
429.781	1.023742609
430.782	0.8367207921
431.831	1.007503293
432.841	0.7826600595
433.861	0.7434144411
434.902	1.152863137
435.921	0.8725465347
436.941	0.3642622345
437.971	0.4884272997
439.011	1.215912698
440.012	1.439504496
441.031	1.112261386
442.032	0.6443089109
443.033	0.7494965986
444.202	1.01994907
445.203	1.088959041
446.371	1.019532673
447.372	0.4509441624
448.383	0.7042517207
449.392	0.2811124889
450.542	0.9038124436
451.543	1.288094118
452.692	0.4417902098
453.693	0.1244582043
454.846	0.8045314685
455.851	0.3250693069
456.863	0.1876114286
457.866	0.2888388942
459.051	0.5085148515
460.052	0.7308931069
461.053	1.424356436
462.183	0.5100116505
463.423	0.8435066667
464.492	0.5461291585
465.493	1.021162963
466.503	0.9378141858
467.523	0.4064914286
468.532	0.9684857982
