0.0	0.5423191278
1.008	1.42997931
2.148	1.138550495
3.149	0.6044558969
4.158	1.336317146
5.298	0.4414344828
6.308	1.687864136
7.318	1.558138127
8.328	0.1394823529
9.338	0.9038790932
10.348	1.867844156
11.418	0.3433411765
12.478	1.36355996
13.479	0.1619833488
14.528	0.1912543689
15.538	1.126352475
16.567	0.5672445328
17.577	0.8925203884
18.587	0.6682357642
19.797	0.5664142716
20.799	0.6761704658
21.807	1.210861461
22.828	0.3224922797
23.858	0.6990823529
24.859	0.6728
25.868	0.1236610169
26.897	0.9672727273
27.907	1.316110891
28.927	0.7230387097
29.928	0.5748582755
30.938	1.289441584
31.948	0.4343424
32.957	0.4131881188
34.138	0.1073818479
35.147	0.1095395814
36.167	0.4407701375
37.177	1.486625375
38.197	0.3623627354
39.208	1.184142574
40.209	0.4236498054
41.218	0.7249584158
42.407	1.184289474
43.828	0.5248031968
44.837	0.1790644851
45.838	1.775411321
46.847	0.1610991168
47.858	0.3771506317
48.867	1.167801784
49.958	1.992214712
50.967	0.3900831683
51.968	1.421549407
52.977	0.132173913
54.107	0.1398938053
55.127	0.1337142857
56.128	0.3250693069
57.138	0.5108463713
58.147	0.6752908913
59.157	0.7084595405
60.217	1.544942574
61.227	0.1291327434
62.267	1.236899101
63.277	1.121864151
64.278	1.589972277
65.279	0.1216
66.287	1.244288947
67.289	1.350660059
68.297	0.3537238002
69.298	0.8313774059
70.307	0.4374291262
71.308	1.422793207
72.518	0.7013069307
73.527	0.5045034965
74.528	0.5314727453
75.537	0.9228384539
76.546	0.5651029126
77.597	1.197469091
78.707	0.7000832507
79.807	0.107234886
80.818	0.9464140351
81.819	1.228184615
82.82	1.25393007
83.877	0.4155949367
84.878	1.275967538
85.879	1.051012884
86.887	1.220463826
88.046	0.2789647059
89.047	0.2575058824
90.066	1.645795837
91.067	0.8766084396
92.076	1.304919722
93.077	0.9293106893
94.078	0.5903856144
95.097	1.140077821
96.116	0.6581260912
97.147	1.028166337
98.196	0.161921671
99.492	0.5929901639
100.502	1.321780439
101.521	0.394933576
102.522	0.1064403183
103.552	0.171334638
104.573	0.6551616063
105.591	0.4173117255
106.631	1.751722772
108.172	1.260411588
109.194	0.5483052527
110.201	1.126075694
111.202	0.6364392157
112.209	1.169877228
113.222	0.152
114.371	0.3755294118
115.391	0.2275485149
116.401	0.2506259542
117.441	1.797162837
118.581	1.232998004
119.59	1.284023762
120.601	0.2308582524
121.62	0.1512124352
122.626	0.4009188119
123.64	1.112624912
124.641	1.070344554
125.87	0.5686588235
126.89	0.8705994291
127.9	0.6063285714
129.09	0.4753767705
130.091	0.1072941176
131.1	0.7419764706
132.35	0.2762563107
133.36	1.173124752
134.38	1.119349851
135.42	0.6568313725
137.17	0.6707764706
138.179	0.5195964392
139.24	0.5042823529
140.4	0.2040588813
141.591	0.2925623762
142.7	0.1216
143.74	1.1964
145.04	0.9240478632
146.05	0.808570297
147.07	0.832959041
148.071	0.5579607843
149.08	0.3788724036
150.081	1.296760396
151.1	0.655984016
152.11	0.3187572816
153.12	0.8551691395
154.125	1.000715953
155.24	0.7148235294
156.25	0.3789018831
157.26	0.7616967294
158.34	0.8993584158
159.341	1.130936212
160.391	1.312575425
161.4	1.099108028
162.509	0.1523734644
163.53	0.8451965812
164.559	0.6284673267
165.56	1.322011881
166.629	0.6544941176
167.68	0.4353490196
168.7	1.000510332
169.77	0.1858415094
170.79	1.174513487
171.802	1.457716567
172.859	0.4231300971
173.88	0.5150834065
174.89	0.9271208791
175.899	1.628530693
176.9	0.7081411765
177.989	0.1180235294
178.99	0.1476069364
179.999	1.030919339
181.01	0.2688
182.18	0.152
183.189	0.2641655172
184.249	0.2186717412
185.383	0.9763168317
186.389	1.217117764
187.449	0.7890951914
188.969	0.4334257426
189.97	0.1293381818
190.98	0.8575122429
191.989	0.939952381
193.001	1.528879208
194.18	1.221283168
195.19	0.7877740337
196.2	0.2652206025
197.39	0.3784980237
198.399	0.1303891978
199.4	0.414384466
200.509	0.6713663366
201.52	0.6928112379
202.54	0.141988024
203.55	0.2460349709
205.039	0.4723564356
206.04	0.4283089109
207.048	0.5637066667
208.239	0.4908313725
209.249	1.291215842
210.259	1.17233751
211.269	0.2920079208
212.278	0.638391926
213.289	0.4399058824
214.298	0.6507829534
215.299	1.772918164
216.309	0.1074857143
217.319	0.7247072927
218.32	0.1609411765
219.329	0.9031295747
220.339	0.8034285714
221.359	0.6354605395
222.368	0.4659326733
223.39	0.436172549
224.409	0.1158652551
225.419	0.1556018957
226.428	0.293970385
227.498	0.4081177625
228.508	0.6216963761
229.528	1.352442975
230.719	0.5727137255
231.729	1.020368835
232.738	0.158150289
233.759	0.4263896104
234.768	0.3649617272
235.988	0.1179079334
236.989	0.9875811719
237.998	0.2931428571
239.099	0.4244524034
240.118	0.180029975
241.128	0.4217980198
242.168	0.5032554455
243.198	1.09914955
244.208	1.58197619
245.219	0.1718390579
246.228	1.412
247.238	0.7137185679
248.258	0.2392192
249.288	0.567852225
250.308	0.5218018018
251.478	0.7438401598
252.498	1.165181141
253.519	1.748491508
254.658	0.2125048544
255.668	0.2567304653
256.688	0.1529101796
257.708	0.4535351351
258.728	0.6229165849
259.748	0.4117544554
260.768	1.382461843
261.799	0.126802139
262.828	0.4924277228
263.858	0.1134964838
264.91	0.595960396
265.938	1.438561439
267.139	0.2062857143
268.158	0.1751864407
269.168	0.6176316832
270.188	1.28476826
271.208	1.334993007
272.418	0.1114666667
273.437	1.210990654
274.458	1.158919658
275.548	0.1502117647
276.557	0.1419981464
277.579	0.6807372549
278.588	1.534479208
279.617	0.1654224344
280.618	0.7091196835
281.628	1.629772549
282.649	0.1502117647
283.658	1.309446977
284.688	0.1658181818
285.698	1.514101898
286.708	1.119600798
287.908	1.215800995
288.917	1.347419847
289.927	0.1314898336
290.938	0.3218823529
291.998	0.1894153846
293.011	0.5998153846
294.021	0.6989971401
295.041	0.4681267327
296.082	0.3656792079
297.091	1.021297889
298.093	1.670644202
299.121	0.5579294118
300.341	0.6738113208
301.351	0.1640274286
302.591	0.6576729048
303.701	0.6645719882
304.711	0.6162640777
305.721	0.3442196078
306.93	1.677021782
307.941	0.6524307692
309.151	0.152
310.152	0.4032269574
311.265	0.4788514851
312.511	0.5052039604
313.512	0.289410382
314.521	0.340007767
315.523	0.6305631431
316.7	0.7105254902
317.701	2.334285714
319.1	0.1530629371
320.11	1.148324324
321.111	0.4716317336
322.12	1.628912698
323.131	0.5159287129
324.181	0.1476069364
325.19	0.1910688652
326.36	1.343753128
327.431	0.3827564356
328.451	0.4568854369
329.6	0.1892334294
330.601	0.6073974232
331.61	0.1072941176
332.611	0.7355960396
333.621	0.6983014706
334.622	0.6501386139
335.64	0.7090656064
336.791	0.7116055227
337.801	1.480268078
338.931	0.2097076412
340.05	0.6365418464
341.051	0.6669170829
342.06	0.411347181
343.22	0.1355284715
344.222	1.095730337
345.231	0.8126732673
346.29	1.138350148
347.301	0.8417998657
348.31	0.571004995
349.328	0.8254264087
350.33	0.3857238002
351.34	0.4444755245
352.35	0.8939485149
353.361	0.7949047619
354.402	1.192903097
355.43	1.070750413
356.431	0.6254338883
357.45	0.6414427412
358.46	0.2525940594
359.461	1.009694118
360.47	1.10423976
361.841	1.09028785
362.843	0.5072770138
364.04	0.6706389713
365.05	0.1052307692
366.06	0.8114851485
367.07	0.8561256133
368.08	0.1911762376
369.1	1.350013903
370.11	1.279168831
371.28	0.311728419
372.32	0.5793882353
373.322	1.084443556
374.33	1.437919571
375.34	0.7809395441
376.35	0.2654039216
377.569	1.135208619
378.59	1.010407619
379.61	0.3362378593
380.62	0.4993864078
381.63	1.038525725
382.85	1.280752941
383.86	1.002261157
384.87	0.1538519213
386.069	1.105828571
387.07	0.5742891089
388.08	1.29603996
389.09	0.173370297
390.1	0.6290901883
391.11	1.279231683
392.3	0.4942074074
393.31	0.7813228963
394.569	0.416121673
395.57	0.1530629371
396.849	0.6942230088
397.85	1.162122772
398.86	1.216356083
399.921	0.3474059406
400.929	1.121982161
401.934	0.2657568627
402.943	0.5040469667
403.973	0.1181393523
405.173	0.8285559322
406.203	0.3641411765
407.223	0.595960396
408.343	0.3212917431
409.353	0.6934811881
410.363	0.2446180758
411.383	1.262076923
412.393	0.9728204122
413.403	0.4329514371
414.425	1.490845283
415.564	0.6896313725
416.573	0.5174231913
417.583	0.3187603465
418.594	0.9423984143
419.595	1.392936508
420.617	1.164579421
421.812	0.1530629371
422.842	0.55868
423.843	0.5087715134
424.863	1.188251748
425.883	0.5898509804
427.032	1.777526474
428.062	1.74709703
429.083	0.3221647059
430.103	0.1031479736
431.123	1.795532468
432.133	0.3910019802
433.253	0.3225744476
434.332	0.6996521739
435.393	1.237777778
436.413	0.8053306693
437.423	0.5864307692
438.623	0.564011893
439.793	1.789426573
441.053	0.10944
442.115	1.033466799
443.123	1.061153617
444.262	0.2901107692
445.263	0.3748594059
446.283	1.276879208
447.322	0.4037623762
448.362	1.322268316
449.372	0.1719207921
450.383	0.5632127872
451.522	0.1394823529
452.813	1.012994175
453.824	1.217606394
454.912	0.6182438057
455.932	0.498439604
456.942	0.9387247525
458.222	0.8457164041
459.223	0.3506330097
460.232	1.040221782
461.262	1.705886114
462.512	0.4596795252
463.533	0.499427451
464.542	0.5575864136
465.663	1.620147852
466.672	1.394705882
467.682	0.103538316
468.692	0.1263984601
469.702	0.6221227723
470.722	1.366640191
471.752	0.4203758655
472.762	0.2762563107
473.772	0.9678822375
474.792	0.681468254
475.812	1.464095904
476.822	0.1260345489
477.843	0.8538331698
478.903	0.1827384045
479.932	0.9936491228
480.942	1.568
481.972	1.261923604
482.982	0.6795718533
484.002	0.9736079208
485.003	0.3165333333
486.012	1.302249505
487.172	0.2060910891
488.192	1.25617094
489.222	0.8885227723
490.232	1.207054337
491.242	0.2573
492.262	0.4744392157
493.342	0.6443964671
494.352	0.7563956044
495.422	1.526518812
496.426	0.4423623693
497.432	0.158150289
498.452	0.5180582524
499.473	1.052099108
500.491	1.03100892
501.522	0.3869356388
502.532	0.983976024
503.642	0.633656526
504.682	0.2623199215
505.871	0.3561035857
506.883	0.44775
507.891	0.7598506876
508.902	1.250989098
509.912	0.1720444444
510.921	0.5849358491
511.952	0.836
512.982	0.4146281157
513.992	0.7790582103
515.021	0.3904697721
516.072	0.9117227723
517.111	1.47234886
518.141	0.1756827195
519.151	0.105433526
520.171	0.973521449
521.201	0.1435278689
522.402	1.163693532
523.432	1.017593443
524.611	1.210907677
525.621	1.276831683
526.641	0.498439604
527.661	1.075084242
528.671	1.349346535
529.702	1.319728272
530.801	0.2946745098
531.811	0.5920266667
532.831	1.288647353
533.841	0.4993864078
534.852	0.5257663366
535.871	1.677805941
536.881	1.388807843
537.902	0.4989335976
538.921	0.9694271556
539.961	0.255591539
540.991	0.3644427032
542.011	0.6522037962
543.042	1.310130693
544.071	1.309304262
545.101	0.9531843137
546.112	0.5474206349
547.122	0.9842339623
548.132	0.899607298
549.212	0.1558974359
550.279	0.5042823529
551.282	1.650541459
552.532	0.3668910891
553.552	0.1316114709
554.562	0.7819029126
555.582	0.1735421209
556.622	1.548871287
557.702	0.1808046647
558.742	0.414384466
560.242	0.4482557443
561.252	0.4843697479
562.262	0.2489732938
563.292	0.8045541942
564.312	1.404605341
565.572	1.510447525
566.683	0.5865259259
567.702	2.042981169
568.73	0.7256052385
569.731	0.1992295438
570.772	0.2475702479
571.782	1.561736373
572.812	1.295856468
574.001	1.203159664
575.012	1.792903865
576.312	0.3788724036
577.322	0.5330745098
578.402	0.8869275074
579.411	1.389552475
580.422	1.308876115
581.431	1.436213861
582.442	1.171428571
583.491	0.1155316699
584.492	0.1311968032
585.501	0.2527969201
586.502	1.482170421
587.511	1.020392468
588.512	0.4507350427
589.581	0.8677672727
590.582	1.072451485
591.602	0.3575762376
592.612	0.3262153846
593.642	0.5428491508
594.651	0.5042823529
595.852	1.154067327
597.022	1.040081563
598.042	1.401396721
599.051	1.350083168
600.052	0.3458949455
601.061	0.7939764706
602.062	0.9981227723
603.072	1.526881119
604.091	0.9183857567
605.112	0.5498117647
606.171	0.4909623762
607.192	1.451893175
608.201	0.3651619048
609.202	0.5629461538
610.211	0.1647262465
611.362	0.5062139352
612.551	0.7150415842
613.651	0.5598884586
614.861	1.352594059
615.951	0.4323650794
617.011	0.386360396
618.021	0.4832502453
619.031	1.504039643
620.051	1.169750736
621.081	1.355744511
622.462	0.3033094083
623.551	0.659025
624.591	0.148561086
625.632	0.3762671906
626.672	1.898053946
627.753	0.456
628.808	0.8118694362
629.865	1.08857485
630.985	1.016624426
631.995	0.7169070929
633.237	0.6703405088
634.294	0.1113635523
635.349	0.1659753555
636.351	0.2612892562
637.39	0.103538316
638.649	0.1474648701
639.65	0.1570909091
640.693	1.078282569
641.731	0.936983017
642.733	1.76242957
643.753	0.2446180758
644.774	1.183784216
645.896	0.3825087379
646.938	0.8116278159
648.159	0.4865206349
649.379	1.009501401
650.438	0.158150289
651.52	0.3250693069
652.558	0.2462935421
653.689	0.3061258741
654.697	1.659548515
655.775	0.1211276429
656.837	1.069433962
657.857	1.635762376
658.917	0.4039925234
659.936	0.1468993289
661.002	0.7564638256
662.055	0.1011460259
663.093	0.6496650149
664.173	0.7580277228
665.255	0.4141666667
666.298	0.4242823529
667.336	0.4935529412
668.374	1.776840864
669.536	0.6941684836
670.616	0.3033980198
671.659	1.690144411
672.697	0.4099054416
673.718	1.125338614
674.738	0.1158676184
675.739	0.2500857864
676.819	0.1154209012
677.9	0.7735300971
678.98	0.859456888
680.0	0.4009188119
681.1	1.382312871
682.117	0.2322846154
683.181	0.9141338661
684.182	0.3180307692
685.224	0.7981138861
686.225	1.158721279
687.242	0.4419692308
688.298	0.8975424
689.42	0.1425176471
690.842	0.8210700888
691.881	0.4630153846
692.901	0.5021229896
693.921	1.374718584
695.001	0.6882415094
696.159	0.1179079334
697.264	0.104928092
698.541	0.4568854369
699.56	0.1539962477
700.623	0.1052307692
701.68	1.19450297
702.903	0.332756547
704.16	0.7567128713
705.199	0.4077176471
706.218	0.2630769231
707.238	0.1755169811
708.277	0.4077176471
709.278	0.4118891089
710.339	0.9944792079
711.438	0.1702390671
712.519	0.9273846154
713.723	0.155307474
