0.0	0.1962630231
1.008	0.1230726644
2.019	1.002423039
3.028	1.13911284
4.196	0.1131428571
5.295	0.8337353234
6.307	0.1661142857
7.319	0.2529970443
8.327	1.122271019
9.336	0.5925849802
10.363	0.1895976901
11.383	0.1526055777
12.423	0.1971891892
13.444	1.22796425
14.451	0.5869963636
15.456	1.280879121
16.464	0.1689809264
17.471	0.7277016683
18.499	0.3334283037
19.512	0.5970916256
20.52	1.185521912
21.528	0.5804866469
22.539	1.001307087
23.56	0.2207723343
24.568	0.9956666667
25.587	0.479227882
26.595	1.053218413
27.695	0.7491428571
28.696	1.554113208
29.868	0.5402134387
30.876	0.7610421156
31.883	0.3867370337
33.032	0.4962462761
34.036	0.159620784
35.043	0.5638968254
36.044	1.281
37.112	0.7976049601
38.131	1.367652517
39.152	0.1246906223
40.159	1.451428571
41.16	0.497950446
42.367	1.11790625
43.38	1.650804369
44.388	0.2235642023
45.468	0.3628387097
46.615	1.144556107
47.616	0.9012705882
48.627	0.1971857708
49.636	0.4534339623
50.815	0.103245283
51.824	0.1234285714
52.832	1.161281592
53.843	0.8251428571
54.851	1.508763237
55.86	1.021778656
56.864	1.418015873
57.879	0.1014039216
58.948	0.5519267399
60.02	0.2420307692
61.039	1.059785933
62.051	0.3589970385
63.239	0.1312472325
64.243	0.7194262948
65.26	1.124560066
66.267	0.377503876
67.268	1.433003953
68.276	0.687952895
69.288	0.1316114709
70.289	0.1864896861
71.296	0.4668432327
72.308	1.261323741
73.311	0.2830344828
74.331	0.3969882353
75.332	1.152880952
76.503	0.5262571148
77.691	0.9912929293
79.119	1.319298861
80.3	0.4811586207
81.719	1.679723593
82.728	0.2288669202
83.74	0.7451732283
84.747	0.9539823702
85.907	0.8611815505
86.92	1.720819085
87.928	0.1390733138
88.94	1.420861966
89.947	0.8539761905
90.959	0.1628874419
91.96	0.6114525475
92.98	0.2277842952
94.0	0.9242911051
95.04	0.2026666667
96.067	0.5359451518
97.071	1.077426573
98.08	1.143136863
99.115	1.827604743
100.12	0.137195757
101.128	1.814800397
102.22	0.2129182879
103.227	0.7098809524
104.259	0.3960664712
105.26	1.189565217
106.359	0.4695686275
107.608	0.667446273
108.66	1.552142857
109.907	0.6552070658
111.1	1.062211765
112.107	1.133970965
113.12	0.1923552266
114.187	0.8348838133
115.192	0.1019084967
116.3	0.1825601405
117.416	0.2007104247
118.523	1.960450593
119.547	0.1293381818
120.567	0.1797565217
121.599	0.1446343612
122.608	0.5552857143
123.616	1.127414634
124.64	0.6037594226
125.648	0.4969935125
126.66	0.1993633749
127.667	1.170117882
128.68	0.279
129.684	0.8883018868
130.688	1.596496524
131.692	0.4321264822
132.72	0.6297142857
133.728	0.8398565737
134.739	0.539400545
135.747	0.8700956175
136.752	0.152
137.759	0.5516349206
138.764	1.020353525
139.767	0.1317333333
140.848	1.824428571
141.86	0.2773479853
142.867	0.1788923077
143.888	0.2545102954
144.892	0.6296995025
145.9	0.2069014925
146.907	0.1991724138
147.912	0.5260485909
148.92	0.6795396825
149.928	0.7821435595
151.008	1.311451837
152.18	0.9828650794
153.288	0.216071076
154.347	0.848372093
155.359	0.7324568024
156.36	0.1184612823
157.368	0.1653484419
158.48	0.8685714286
159.487	1.0029615
160.492	0.2207723343
161.5	0.1393457395
162.507	1.738867925
163.688	1.292555556
164.692	1.331980218
165.707	0.192375
166.728	0.8269754661
167.76	0.1542857143
168.768	0.5038248756
169.785	0.9511768232
170.79	0.111389313
171.807	0.2610687023
172.86	0.7337931034
173.867	1.255691395
174.979	0.7543816184
176.199	0.2143780607
177.287	0.1934288372
178.3	1.420750745
179.307	0.1147354839
180.347	0.2147988224
181.352	0.7218157129
182.36	0.5261100762
183.367	1.047338645
184.38	1.167620553
185.387	1.456911794
186.562	0.9237735849
187.659	1.571492308
188.66	0.2989865986
189.667	1.044466403
190.848	0.2033513514
191.86	0.6472309217
192.867	1.537155378
193.871	0.6211628372
194.887	0.242965251
195.888	0.5057333333
197.684	0.8307466667
198.688	0.5374825175
199.792	1.639432567
200.999	0.7574957184
202.008	1.221555556
203.02	0.7495518263
204.027	1.423698113
205.147	0.6135819431
206.16	0.1013333333
207.168	1.23668254
208.18	1.030001871
209.328	1.138370664
210.34	1.503591757
211.347	0.9164926108
212.528	0.588922473
213.54	0.8061058941
214.547	1.474097707
215.552	0.9396471754
216.56	0.4816592016
217.58	0.4188577036
218.587	1.206339623
219.6	0.6827782101
220.619	0.1503591757
221.688	0.6807007874
222.692	0.2259823009
223.7	0.546999185
224.84	0.795462069
225.848	1.373554446
226.871	0.1135698113
227.879	0.1825690454
228.899	0.1985615385
229.907	0.2010708661
230.911	1.432647059
231.919	0.6818351539
232.92	0.3258967868
234.119	1.122741036
235.139	0.1609411765
236.168	1.233882353
237.248	0.67912
238.26	0.21888
239.279	0.8053907933
240.308	1.405074925
241.427	0.1163130435
242.44	1.05818254
243.507	1.430496538
244.587	0.6751159564
245.62	1.107428571
246.768	1.052512413
247.784	0.165376
248.811	0.3825869365
249.92	0.3040856378
251.139	0.9438348083
252.239	0.8975810277
253.248	0.5136666667
254.271	0.2071075697
255.288	1.304182721
256.3	0.8793339787
257.307	0.2365714286
258.32	0.2166107446
259.34	1.425563492
260.36	0.8444
261.368	0.4587126949
262.568	0.1077165354
263.587	1.451733863
264.74	1.547917078
265.759	1.276266137
266.88	0.1708594906
267.92	1.146933852
269.04	0.5870609391
270.088	1.473612711
271.108	0.4584275862
272.12	0.3582857143
273.121	0.6943177227
274.128	0.205135895
275.14	0.5915551142
276.207	0.1338400753
277.215	0.1825690454
278.236	1.022633565
279.268	0.1112949153
280.3	0.6055968379
281.301	0.6182438057
282.309	0.5947826087
283.321	0.1526055777
284.336	0.7303159961
285.368	0.3879920949
286.441	0.9434197952
287.448	0.8415491559
288.549	0.236976378
289.721	0.2820059465
290.728	0.1445433962
291.732	1.612758689
292.741	0.9450995885
293.749	0.4651304348
294.761	0.1400314961
295.768	0.1118810409
296.78	1.076666667
297.788	0.9377370518
299.101	0.4434001604
300.108	0.6568518877
301.208	0.4627527309
302.22	1.386101961
303.228	0.1576677966
304.273	0.1436456112
305.288	0.6224603175
306.568	1.09158209
307.58	0.114
308.583	0.3679533074
309.6	0.5515256917
310.601	0.1630188679
311.621	0.149625
312.64	0.64387251
313.648	0.6496283186
314.84	0.1741627907
315.856	1.435055556
316.861	0.9868371628
317.868	1.025933842
318.873	0.8619900299
319.881	0.6205850746
320.888	1.328532274
321.893	1.45826973
322.901	0.3151067194
324.128	1.311296703
325.141	0.9752301587
326.208	0.8369407115
327.221	1.25892051
328.229	1.245150794
329.349	0.5307892108
330.361	0.9853466135
331.608	1.210692836
332.633	1.039866536
333.66	0.8985292369
334.84	0.2075586207
335.848	1.194522317
336.869	0.1661142857
337.88	0.1962071713
338.881	0.1755252606
339.901	1.149514793
340.909	0.2143780607
341.92	0.1203739688
342.921	0.7074466403
343.931	0.9864402308
345.02	0.9411031746
346.029	0.7891456888
347.041	0.4539781962
348.061	0.4006285714
349.069	0.1473230769
350.1	0.3293174603
351.109	0.1894153846
352.121	0.6412075472
353.14	1.119675889
354.161	0.7390188679
355.248	1.214514174
356.269	1.191078451
357.281	0.5737411765
358.308	0.7712235294
359.309	0.6705179283
360.4	1.151187251
361.408	1.276006826
362.421	0.2063213115
363.429	1.265772502
364.441	0.1651924528
365.649	1.402462701
366.709	0.3623219178
367.88	0.4218274979
368.892	1.063712288
369.901	0.6960534351
370.933	0.560239925
372.069	0.7382857143
373.229	0.1265322339
374.429	0.8331606621
375.44	1.205908154
376.461	0.1969090909
377.473	1.122533333
378.481	0.5243355705
379.5	1.085830769
380.501	1.566039841
381.508	1.510253731
382.52	0.8334422311
383.521	0.9057103448
384.528	0.5487619048
385.533	1.344767233
386.54	0.6635924076
387.56	1.65141502
388.561	1.103500446
389.789	0.4897962264
390.98	0.1963512748
392.288	1.474890424
393.293	0.75212749
394.301	0.1930696379
395.308	0.1194318182
396.32	0.4311641791
397.321	1.211193676
398.332	1.309768546
399.341	0.217842654
400.36	0.3952
401.368	0.937745311
402.381	0.7533781788
403.389	1.602566038
404.393	0.3532
405.401	1.178750988
406.42	1.358490566
407.633	0.1073127148
408.641	0.1999384615
409.648	0.208173913
410.66	0.8905411765
411.781	1.226245059
412.793	1.693833992
413.86	0.8468571429
415.001	0.2398087649
416.025	0.8994387352
417.033	0.2014883721
418.233	1.119277778
419.24	1.009183154
420.528	1.092138751
421.541	0.7251081967
422.548	1.436306468
424.041	1.057628664
425.089	0.956972332
426.113	1.297619048
427.12	0.1925333333
428.261	0.9511768232
429.401	0.2841230769
430.452	0.247826087
431.46	0.1016228571
432.461	0.1390733138
433.473	0.5917265416
434.481	0.6213227092
435.62	1.369358491
436.621	0.9850421156
437.622	0.1654224344
438.629	1.259165468
439.633	0.1927117702
440.728	1.365936508
441.868	1.643493519
442.873	0.1243636364
443.888	0.6255776892
444.893	0.919589404
445.905	0.1929402547
446.956	0.1526055777
447.961	0.582702275
448.968	0.8449644269
450.041	1.226436508
451.052	1.304150943
452.061	0.2044697509
453.069	1.96551234
454.24	0.4929470529
455.241	0.6143336624
456.48	0.4703724928
457.481	0.6203089109
458.521	0.2059078081
459.533	0.850041708
460.54	0.1554545455
461.549	0.9564666667
462.553	0.6378802748
463.561	1.016537549
464.781	1.336381331
465.785	0.1492363636
466.788	0.8199604743
467.793	0.9949090909
468.888	1.256573111
469.893	0.6517222222
470.901	0.8938326693
471.905	0.8940642857
472.909	0.1723464567
473.929	1.24119803
475.013	0.9413066933
476.021	0.7196054795
477.08	0.6588036454
478.081	1.074857143
479.092	1.282498361
480.093	1.136973081
481.252	1.418641829
482.421	1.135545817
483.428	0.8305873016
484.593	0.1302857143
485.6	1.141132075
486.601	1.400095333
487.62	1.38368032
488.621	0.216
489.641	0.4041851852
490.653	0.7064150943
491.66	0.9763764706
492.661	1.274513834
493.68	0.1257931034
494.713	0.1962071713
495.721	0.7076406713
496.74	1.148256604
497.869	0.1038330171
498.872	0.7717610186
499.892	0.2009043478
500.9	1.278190476
501.905	1.230835017
503.16	1.232822134
504.161	0.7949359087
505.3	1.236432969
506.433	0.9949090909
507.593	0.2218378378
508.601	0.1750216369
509.613	0.1774197952
510.86	1.11071161
511.868	0.8045793651
512.912	0.2694405719
513.921	0.1312472325
514.933	1.021843409
515.94	0.1248
516.949	0.5754285714
518.041	0.5734782609
519.06	0.7449249012
520.08	0.8729889924
521.081	0.7939764706
522.1	1.146119298
523.12	0.1729070632
524.121	0.3064715447
525.149	0.8198053625
526.153	1.307753968
527.168	0.7510588235
528.172	0.1309351944
529.18	1.272196078
530.4	0.2066855524
531.401	0.8577142857
532.429	0.119074184
533.44	0.1418666667
534.441	1.327072927
535.449	0.8614816286
536.453	0.9656470588
537.468	1.390442688
538.473	0.1621333333
539.481	0.10944
540.488	1.246704961
541.513	1.666907646
542.521	0.9790118577
543.534	0.7054776564
544.566	0.5723435341
545.573	0.3617084746
546.641	1.035804975
547.654	0.5517380952
548.666	1.14832111
549.674	1.438964143
550.686	0.1661142857
551.693	0.7839541547
552.702	0.9720839161
553.706	0.9309243028
554.713	1.004830189
555.725	0.2072727273
556.726	1.10181746
557.773	0.3157970149
558.801	0.6367888999
559.881	0.790875
560.893	1.081847826
561.9	1.178527147
562.909	1.520388889
563.913	0.7699647887
565.48	0.1635059761
566.492	1.642428571
567.501	1.127051195
568.513	1.572943284
569.521	0.9649516288
570.533	0.6245104686
571.541	1.081422925
572.553	0.2963529412
573.572	1.071103175
574.58	1.486583085
575.581	1.373436508
576.601	0.7245533597
577.612	1.238377912
578.616	1.248571429
579.621	1.384847059
580.64	1.372163836
581.644	1.623685967
582.653	1.425747036
583.66	0.1072941176
584.661	0.1830780669
585.669	1.524806324
586.672	0.5743805061
587.681	0.2527712288
588.693	0.4349125
589.86	0.6921638362
590.88	0.9070368466
591.892	1.383754941
592.893	0.686041791
593.972	0.8543241107
595.061	0.1539962477
596.073	1.490636066
597.08	1.548593904
598.101	0.1888610354
599.132	0.4156803197
600.153	0.3579306244
601.161	0.1954285714
602.173	0.2381381268
603.18	1.087637916
604.188	0.1207058824
605.193	0.112193849
606.201	0.1947330961
607.261	1.183428571
608.273	0.660047619
609.293	1.417051793
610.3	0.1651924528
611.301	1.672759241
612.312	0.594916996
613.32	1.308047809
614.332	1.27170073
615.333	1.216
616.34	1.335428571
617.8	1.279168831
618.813	1.324616601
619.82	0.1473230769
620.832	1.21357043
621.833	1.077178672
622.84	1.047481555
623.873	1.465634921
624.881	1.307507812
625.893	1.261365079
626.9	1.20175571
627.92	0.6321873374
628.953	0.2156453202
629.961	1.253660079
630.972	0.562248062
631.973	1.01955996
632.981	1.333391304
633.993	0.8851434224
635.012	0.9578888889
636.02	0.447563778
637.021	0.6472293942
638.041	1.035315745
639.069	0.1894153846
640.109	0.2158579882
641.113	1.51212711
642.133	0.1849964413
643.233	1.196055556
644.633	0.1645714286
645.696	0.4329794319
646.852	0.1584555985
647.932	0.8938709037
648.997	1.203035857
650.132	0.1831181102
651.233	0.2623202301
652.297	0.8150943396
653.376	0.1677241379
654.433	0.2360470588
655.497	0.8870947192
656.572	0.8023949504
657.697	1.132513433
658.732	0.1299541985
659.776	0.294310757
660.996	1.171752988
662.052	0.9715227468
663.129	1.111328296
664.181	0.2250694087
665.216	0.1417051793
666.335	1.402661433
667.536	0.1037793103
668.579	1.632
669.696	0.48288
670.74	0.8443442137
671.781	0.1320827586
672.801	0.6941684836
673.921	0.4962222222
674.961	0.1760151372
676.001	0.1042285714
677.161	0.2104615385
678.245	1.471689243
679.424	1.067470356
680.521	1.364336301
681.556	0.6227422886
682.636	0.9389410589
683.641	1.325642857
684.66	0.1856571429
685.74	1.491368008
686.761	0.6274920635
687.765	1.880150943
688.801	0.3187572816
689.865	0.9913716895
690.921	0.2075586207
691.945	0.5973019608
692.98	0.6664639684
694.221	1.076274415
695.281	1.363392254
696.321	0.3181395349
697.342	0.2059354839
698.382	0.6345079365
699.462	0.1586086957
700.582	0.6522440945
701.626	1.099622222
702.662	1.194632309
703.682	0.1656705254
704.746	1.496815185
705.918	0.191496063
706.942	1.067230111
708.062	1.172595434
709.082	0.1524537313
710.086	1.574361638
711.102	1.252936337
712.165	0.4501471619
713.422	0.3326117647
714.481	0.7467114625
715.786	0.7902111801
716.902	0.1470038314
717.982	0.5711462451
719.041	0.5115581395
720.081	0.252398524
721.237	1.507035573
722.313	0.8808350877
723.337	1.025524132
724.356	1.006921705
725.437	0.2168150943
726.541	0.2114782609
727.556	0.3654017769
728.577	1.545048659
729.633	0.2206996198
730.8	0.1715024486
732.017	1.080743818
733.217	0.7917859267
734.28	0.6108428571
735.337	1.278233766
736.356	0.2152212389
737.46	0.6824637068
738.517	1.369358491
739.56	1.105357143
740.797	1.530857143
741.817	0.8695813953
742.88	1.209345274
743.897	0.5124995122
745.04	0.2209846154
746.2	0.7762477522
747.261	0.4266565118
748.337	0.4209554014
749.404	0.8150943396
750.621	0.8187185185
751.805	0.192375
752.845	0.1683692308
753.988	0.1991724138
755.005	0.7274285714
756.064	0.5409486166
757.144	0.3179207729
758.205	0.1394823529
759.209	0.7612142857
760.369	1.150505929
761.424	1.556573705
762.452	0.1933189401
763.489	0.5161825397
764.525	0.5317098039
765.548	0.1473230769
766.569	1.266309524
767.605	0.152
768.609	0.6455873016
769.625	0.5296916996
770.685	0.4641836547
771.689	0.1497810219
772.729	0.9635724276
773.744	0.1716705882
774.883	2.106109453
775.888	0.4731593275
777.059	0.8488945455
778.123	1.253545817
779.247	0.5831368631
780.348	0.2786914789
781.424	1.001012276
782.547	0.1769442199
783.604	1.215087302
784.617	0.3654365079
785.664	0.9656166832
786.777	0.6806763848
792.113	0.2176363636
793.197	0.7781290963
794.317	1.02463745
795.376	0.1748571429
796.497	0.1999384615
797.621	1.011964036
798.696	0.5584946654
799.737	0.7877976654
800.857	1.030143523
801.897	1.325684394
802.941	0.4529535114
804.056	0.2139589443
805.077	0.8405019608
806.156	1.053417822
807.377	0.1373281853
808.417	0.1335887324
809.541	0.709804541
810.597	0.1758857143
811.604	1.53679602
812.777	0.2038588235
813.817	0.1357007299
814.881	0.2269255419
815.897	0.5862857143
816.925	0.5784494603
818.641	0.6839790941
819.645	0.1216
820.825	1.105129412
822.11	0.1157538462
823.142	1.319061372
824.162	1.180771229
825.242	1.345486931
826.421	1.693946054
827.562	0.710173913
828.565	0.8355763136
829.702	1.056310823
830.725	1.470735178
831.762	0.9465414585
832.902	1.406414272
834.062	0.7914545455
835.142	1.129366045
836.246	1.357142857
837.691	0.1788513619
838.791	0.2218378378
839.835	0.963260298
841.054	0.8037982873
842.114	0.5200632411
843.17	0.6697254902
844.251	0.1587365028
845.307	1.052741818
846.567	1.339241311
847.627	0.1251292876
848.767	0.8377154073
849.783	0.3075348837
850.843	0.1502117647
852.019	0.1248
853.056	0.1886896552
854.096	0.7282324274
855.14	0.1901467181
856.196	0.5753378773
857.256	0.5686588235
858.276	0.1153103448
859.316	0.1389375
860.48	1.295856716
861.56	1.427768924
862.656	0.1593303003
863.676	1.315018868
864.7	1.344767233
865.736	0.5268784314
866.8	0.214779661
867.82	0.2625582762
868.9	0.1473230769
870.124	1.38232967
871.164	0.1890327273
872.228	0.1756827195
873.324	0.2160952381
874.328	0.1473230769
875.416	0.6399365709
876.592	1.288916996
877.692	0.5070830325
878.732	0.1658181818
879.736	0.1276827586
880.916	0.929952381
882.156	0.9519217986
883.18	1.930706468
884.196	0.8368301887
885.356	1.171344588
886.456	0.6630377734
887.51	0.2162031985
