0.0	1.767960357
1.318	3.252643357
2.549	0.6330352941
3.559	1.642965312
4.739	0.236976378
5.839	3.139156843
6.849	1.131841584
7.859	1.289441584
8.86	1.830401598
9.979	2.418825904
10.989	1.158905095
11.999	1.269026759
13.019	0.7484003964
14.02	1.994666667
15.149	1.524671889
16.15	0.8417793223
17.16	1.563428571
18.169	1.708839604
19.18	4.78611276
20.189	0.9968579824
21.359	1.54599001
22.379	3.193798202
23.389	1.694625375
24.4	1.844411588
25.44	1.217029703
26.46	0.1332227232
27.49	0.5788742515
28.492	1.917908911
29.649	1.919809713
30.66	1.563127459
31.67	0.3956580959
32.679	3.374001998
33.719	1.640427723
34.909	1.465030969
36.012	1.661826174
37.17	1.316278261
38.339	1.987060743
39.34	1.551381566
40.37	2.553582418
41.372	1.073607767
42.38	1.852876115
43.39	3.392511489
44.469	2.103776224
45.47	0.8798117647
46.479	3.7996004
47.48	1.539873926
48.481	1.891076313
49.489	2.405274725
50.67	1.418942857
51.809	2.152587302
52.81	6.187357143
53.82	3.859920792
55.009	2.173410589
56.013	1.704571429
57.02	1.912329049
58.03	0.8560158416
59.2	0.2856927277
60.29	1.365291089
61.34	1.648975025
62.35	1.905492063
63.359	5.431457863
64.36	0.9525623762
65.369	1.935152847
66.53	1.941502478
67.54	1.27059802
68.541	2.824111554
69.542	3.06738523
70.551	1.54949703
71.552	1.737894106
72.56	1.611298315
73.561	0.9020771513
74.57	0.8832
75.58	1.748428571
76.581	1.594418236
77.59	3.733314851
78.6	0.9469176471
79.61	2.43793007
80.62	1.989234765
81.64	2.029207843
83.022	0.9111067581
84.041	1.0944
85.042	0.5332752475
86.06	1.332784158
87.07	4.246865135
88.071	0.9961158841
89.08	1.453369971
90.081	0.7259881188
91.092	1.105235644
92.22	1.308237624
93.231	3.115924076
94.232	1.050883871
95.24	2.068079208
96.25	0.2339825073
97.27	1.893145098
98.42	2.05094129
99.43	1.767960357
100.431	1.486897103
101.44	1.601142857
