0.0	0.2295894224
1.098	0.1112949153
2.274	0.1180235294
3.39	0.1093306693
4.491	0.1023673469
5.568	0.38590681
6.646	0.1237775683
7.805	0.1038688525
8.825	0.1081617251
9.886	0.1015213358
10.966	0.1147607245
11.986	0.1327229791
13.125	0.1056927129
14.327	0.1013333333
15.328	0.05658969805
16.445	0.1219387187
17.882	0.1180235294
19.003	0.113462771
20.042	0.1216
21.264	0.1096393443
22.325	0.1055351977
23.365	0.1077743957
24.402	0.1013333333
25.46	0.1274675541
26.697	0.1164255319
27.76	0.1073898305
28.84	0.1344725898
29.897	0.1235446849
30.917	0.1072941176
31.997	0.103538316
33.046	0.1052307692
34.226	0.221677193
35.366	0.1327081649
36.479	0.10533205
