0.0	0.5245691542
1.009	2.347441509
2.2	1.685970268
3.289	5.751330677
4.31	1.86369697
5.379	1.021607921
6.52	0.8418461538
7.539	2.900928571
8.599	0.8905411765
9.8	2.024967033
10.809	2.582689346
11.81	2.065038652
12.969	0.7476594059
13.97	1.254795613
15.119	0.1824
16.13	1.50737561
17.131	0.4762967359
18.27	0.6313846154
19.271	2.052192481
20.28	1.224503496
21.439	3.209686314
22.549	0.4126272494
23.61	3.300571429
24.611	2.379172827
25.799	0.6443964671
26.889	2.100035608
28.029	1.419588412
29.03	1.102037886
30.031	2.819832335
31.04	2.792887113
32.041	5.348835165
33.11	2.155732268
34.119	1.084638256
35.12	2.352491089
36.129	2.069607921
37.139	2.784903097
38.14	0.4168125
39.149	1.843148851
40.16	3.552287712
41.161	1.140308264
42.169	0.661584466
43.179	1.6512
44.182	2.687239604
45.189	2.219412587
46.191	0.6731409052
47.199	2.962861139
48.214	3.305814846
49.349	2.294905095
50.35	1.774503704
51.359	0.5092752475
52.369	0.7259881188
53.589	0.5092752475
54.599	0.7543816184
55.609	2.607674926
56.619	1.893754386
57.62	1.845632724
58.629	2.448823762
59.639	3.079346939
60.649	2.186613387
61.659	3.870177822
62.669	2.851906455
63.67	0.3433411765
64.679	0.3178534653
65.68	1.541875124
66.689	0.9502275449
67.699	3.108411588
68.709	1.660091908
69.719	2.286683871
70.72	0.649495549
71.722	1.343612648
72.728	2.552392542
73.87	1.541058941
74.879	2.798017982
75.88	0.7584950495
76.889	1.723226693
77.908	0.9589236364
78.909	1.592839604
79.91	1.91984016
80.919	1.004857428
81.921	2.929766234
82.929	1.897730159
83.939	2.195353293
84.989	2.648708373
85.999	0.4720941176
87.009	1.013403922
88.01	0.5386772277
89.209	2.27226321
90.216	2.51345887
91.219	2.849398601
92.309	0.5171344262
93.318	1.894944444
94.319	3.228819181
95.329	1.796937685
96.339	1.044567426
97.349	1.843390099
98.368	1.838517344
99.438	1.5908
100.468	2.145457426
101.498	2.929974026
102.508	1.415384615
103.538	3.225254745
104.548	1.834857143
105.568	1.810045954
106.579	1.23725669
107.598	1.182255699
108.608	3.170589411
109.628	1.589808765
110.648	0.4376313725
111.668	0.4084274809
112.688	1.232973081
113.699	3.80129901
114.739	1.478837951
115.748	0.6243326733
116.769	2.661579661
117.779	1.89857734
118.79	1.663004822
119.929	1.061893069
120.93	2.94675
122.109	3.159656344
123.119	0.8010445104
124.128	2.650717283
125.319	0.4876039604
126.458	0.4037592233
127.468	1.659496531
128.469	0.7801663366
129.488	2.480792079
130.718	2.958049554
131.729	1.820815842
132.749	2.473676266
133.758	2.978301698
134.768	1.78254113
135.769	0.8079841112
137.009	2.083548577
138.34	2.362170297
139.349	2.132273538
140.459	0.5357202797
141.46	0.422237037
142.578	1.364450539
143.579	0.5579294118
144.588	2.973794206
145.748	2.447058358
146.838	2.492739261
147.839	2.224318557
148.84	2.393117939
149.849	2.427184158
151.019	1.558789318
152.149	2.579420394
153.159	3.114542574
154.16	1.838035644
155.168	1.390164846
156.169	1.707813677
157.17	2.418863841
158.178	0.6974117647
159.179	3.06622977
160.188	2.847396226
161.198	0.6691694747
162.209	3.254889111
163.21	1.771548452
164.228	1.586384158
165.238	2.239325397
166.248	1.964363636
167.258	2.330350148
168.259	3.035308691
169.268	2.246433566
170.269	0.7441267327
171.278	1.095484638
