0.0	1.333834166
1.03	0.6311294118
2.089	0.7451215686
3.109	0.4006628757
4.129	1.851223881
5.179	1.591458167
6.18	1.694081918
7.191	2.044483516
8.244	0.6964666667
9.54	0.1995
11.16	1.398035928
12.169	0.4642533589
13.172	2.34049901
14.213	0.3559299611
15.233	0.8886415842
16.244	0.7482812242
17.254	0.4009188119
18.284	1.537345203
19.344	0.682094686
20.354	0.5284301887
21.474	0.6633584158
22.483	1.321948515
23.484	1.151512488
24.501	0.9410559372
25.543	0.2188587896
26.643	2.525195631
28.075	1.215300292
29.103	1.735952475
30.114	1.689620655
31.135	1.323356643
32.143	0.6092705882
33.183	0.1842059406
34.203	2.050893296
35.223	0.364831758
36.224	1.492790419
37.234	0.8070754098
38.243	0.88202997
39.246	0.7551873142
40.534	0.7292090285
41.544	0.6162640777
42.553	1.808333003
43.564	1.184111888
44.575	1.230818898
45.654	1.592839604
46.884	1.744538614
47.893	2.256047572
48.923	0.6979294118
49.943	0.6285538462
50.954	0.4726105055
51.963	1.830601399
53.123	0.9549176471
54.133	0.6872237624
55.143	1.413238095
56.173	1.146725275
57.183	1.738867925
58.194	0.7700931615
59.203	1.09849505
60.204	1.74865005
61.214	2.01639604
62.234	2.082505451
63.235	1.709414815
64.243	0.8597386139
65.244	0.6734769231
66.245	0.4799084843
67.383	0.58288
68.393	0.1222793296
69.523	1.248688172
70.533	0.2489732938
71.543	1.990529471
72.555	1.043453465
73.563	1.470509415
74.583	0.9486869984
75.593	1.25603996
76.605	0.5597386139
77.615	2.055416583
78.723	0.3544180569
79.724	0.82396004
80.733	0.6417012859
81.748	1.381309804
82.753	0.7484003964
83.763	0.1487533981
84.772	0.6501386139
85.773	0.4673776016
86.793	0.7428166519
87.863	0.9618066724
88.864	0.9268571429
89.865	0.529639604
90.874	2.005662028
91.876	2.142881119
92.894	0.4791207921
93.902	0.3499941234
94.913	1.020023301
95.914	1.120471058
96.923	1.94618981
97.924	0.7434485514
98.934	1.232973081
99.935	1.946085914
100.944	0.7401371205
102.175	1.270897103
103.193	2.112269015
104.243	1.988235756
105.253	1.780571429
106.322	0.6485664403
107.332	1.48595441
108.333	1.170346878
109.343	0.2070486486
110.344	1.004313181
111.352	1.18488189
112.353	1.254053097
113.372	0.5934178218
114.382	1.87562038
115.383	1.798716832
116.392	0.5302517344
117.394	0.8086495049
118.413	1.2315727
119.414	0.6707472745
120.424	1.198768627
121.572	0.6700452225
122.602	1.989682318
123.613	1.223152941
124.814	1.079865347
125.922	0.3874845155
126.923	0.6565658709
127.932	1.159611497
129.222	0.8964116505
130.223	0.8493506494
131.233	1.319745557
132.242	1.419469307
133.246	1.305236364
134.252	1.789653122
135.253	1.718029674
136.262	0.7657609329
137.263	1.30876748
138.272	2.049625372
139.274	1.959311573
140.275	1.24381746
141.282	1.221851781
142.283	0.5839844509
143.292	1.102611346
144.294	1.231819785
145.302	1.089302697
146.312	1.38469703
147.314	2.03355045
148.342	0.8005423729
149.359	0.5677465347
150.362	1.551032706
151.372	1.471192807
152.392	1.423227437
153.413	1.191066202
154.415	0.4329970326
155.531	1.074051485
156.532	1.869554446
157.542	1.368815842
158.543	1.796307692
159.552	0.6778501499
160.554	0.9001188119
161.57	1.060507493
162.608	0.9880745829
163.612	0.11250257
164.622	1.519696304
165.643	0.9110961348
166.653	0.4990732673
167.654	1.321805941
168.672	0.6115764706
169.682	0.6752908913
170.691	2.544862275
171.692	1.454281588
172.822	0.9860435644
173.832	1.761375746
174.842	1.129149653
175.852	1.082373626
176.861	0.5634534653
177.881	2.475428571
178.921	1.681189296
180.001	2.290857143
181.002	1.336591409
183.245	0.7728204122
184.252	1.003163886
185.257	0.7300318584
186.262	0.2762563107
187.354	1.407809524
188.442	0.1625346535
189.452	1.577031776
190.453	1.167575972
191.461	1.17022002
192.472	1.250772414
193.511	1.831721946
194.621	0.8831635282
195.631	1.279386342
196.641	0.9227294118
197.651	1.845883053
199.402	0.9705056604
200.451	0.9565544554
201.481	2.010093162
202.491	1.035152475
203.541	1.659496531
204.673	1.635390099
205.733	1.390810704
206.741	0.4735384615
207.922	1.3557003
208.923	0.5528007929
209.932	1.225623762
210.943	1.126906931
211.951	0.6909882353
213.161	1.455936884
214.813	0.5512407592
215.881	1.029028571
217.102	1.242893954
218.103	2.110081918
219.111	0.7294631268
220.121	1.248761538
221.122	2.026479307
222.131	1.38310495
223.141	1.618698039
224.142	1.688088807
225.143	0.942025974
226.152	0.671809901
227.172	1.243774481
228.182	0.4546468843
229.183	0.3413861386
230.191	1.233570093
231.201	0.5739464817
232.221	0.8959206349
233.222	2.256047572
234.231	0.7106493506
235.232	0.7985742574
236.281	0.7272734082
237.283	0.5805265226
238.291	0.9283832335
239.304	0.4287561215
240.311	0.6228038835
241.321	0.722375
242.322	1.357417886
243.381	0.6977742574
244.383	1.82929901
245.385	1.70716994
246.391	0.5904554455
247.393	0.3129837941
248.401	2.45994006
249.402	0.6884689655
250.662	1.65288254
251.671	1.066677228
252.672	1.899105882
253.68	1.537320236
254.681	1.48402775
255.682	1.771471698
256.721	0.6759529412
257.891	0.1072941176
258.901	0.1216
259.902	1.761563394
260.911	1.050137986
261.912	1.982544273
262.913	1.060812686
263.914	1.041455253
264.921	1.041252725
265.931	1.162173826
266.94	1.123174603
267.95	0.8725148515
268.952	0.5201108911
269.955	0.7378613861
270.961	1.358609391
271.981	1.015760479
272.991	1.214780583
