0.0	0.4659326733
1.001	0.24414355
2.191	0.8855055986
3.192	1.456293069
4.261	0.9202537166
5.311	1.115168317
6.45	0.9140313725
7.451	1.028571429
8.46	0.7952440945
9.61	0.4593935145
10.62	1.102059406
11.621	0.8538830525
12.622	0.6219742829
13.63	1.394483461
14.8	0.173027668
15.809	0.9290534653
16.81	0.8911524752
17.811	0.1710327273
18.823	1.032554455
19.83	0.6777530266
20.84	0.2604461538
22.0	0.6965306931
23.39	0.4045234765
24.49	1.535508424
25.94	0.3838019802
26.941	1.412459274
27.959	1.176494118
29.023	0.8432730884
30.039	0.731009901
31.131	0.2723485149
32.15	0.616
33.199	1.145306931
34.209	0.9661843409
35.23	0.874328841
36.32	1.307985965
37.399	0.8312401434
38.4	0.83752
39.419	0.8451829871
40.429	1.047088911
41.54	0.5728264463
42.559	0.4504750958
43.56	0.5037283019
44.609	0.1342188679
45.67	1.021267327
46.679	1.210571429
47.689	0.6565069307
48.699	0.658550495
49.701	0.7661330834
50.81	0.9498344371
51.829	0.5861489161
52.84	0.9339568594
53.849	0.817180198
54.85	0.2072449952
55.889	0.7584920354
56.89	1.092545133
58.049	1.086740594
59.069	0.7713406593
60.079	0.2623936064
61.089	0.9295061932
62.1	0.5526178218
63.119	1.369484127
64.129	0.4740037383
65.139	0.6395686275
66.289	1.043136634
67.329	0.5220176644
68.349	1.107180819
69.369	0.3798442478
70.379	0.4414117647
71.489	0.7908673267
72.599	0.5287443478
73.609	0.2682352941
74.629	0.3051058151
75.959	1.407085714
77.479	1.121126873
79.429	0.6338370952
80.439	1.031016206
81.459	0.6733826174
82.47	1.051156364
83.539	0.6025469941
84.549	0.2525538462
85.559	0.8113267327
86.579	1.289166833
87.589	0.5336328125
88.609	0.9489172414
89.64	0.4688547009
90.649	0.9891752212
91.889	0.1622551929
92.899	0.8276243478
94.029	0.8424103072
95.038	0.9307280779
96.039	1.014027723
97.189	0.249219802
98.209	1.289086913
99.219	0.1858415094
100.229	0.7616603774
101.234	1.086334985
102.379	0.3545714286
103.389	0.9854305694
104.478	1.104335664
105.488	1.032551456
106.619	0.4009188119
107.629	1.179984314
108.639	0.4462601942
109.649	0.7064333996
110.729	0.3099380619
111.738	0.2067923077
112.749	0.4979465875
113.898	0.2828674929
114.909	0.8757069307
115.918	0.8738283433
116.929	1.327709619
117.948	0.925029703
118.959	0.8989227723
119.968	0.2239843137
121.069	0.1978458611
122.07	1.274805195
123.078	1.187078261
124.088	0.9534352941
125.108	0.9776633663
126.118	0.2096056738
127.168	0.3123006924
128.198	0.5437069307
129.218	1.142031373
130.229	1.059964671
131.238	0.8133439049
132.438	0.1888610354
133.448	0.8743841584
134.449	0.5532231405
135.688	1.378664424
136.699	1.219809901
137.709	0.3164495868
138.718	0.6237700694
139.738	1.345014866
140.748	0.8490772277
141.758	0.2723937935
142.888	0.9531869436
143.928	0.265009009
145.138	1.008251447
146.158	1.597172277
147.168	0.4450028599
148.189	1.127960396
149.208	1.487224775
150.378	0.2253176471
151.599	1.065813861
152.608	1.320745763
153.779	0.4403375859
154.788	0.4134574257
155.958	0.5705734266
156.969	1.219946667
157.978	1.211548515
158.989	1.197528713
159.998	0.8076435644
161.058	0.7622279485
162.068	0.1125084112
163.078	1.500838323
164.109	0.05185068762
165.117	0.2376114955
166.118	0.5650851485
167.458	0.3376452242
168.469	1.198859406
169.477	0.8408554455
170.478	1.30032
171.577	1.349296333
172.788	1.048340594
173.798	0.9504735265
174.877	0.2587794779
175.888	1.457743284
176.908	1.426930909
177.918	0.9660739261
178.937	0.6277765766
180.048	0.4913523062
181.078	0.8088428571
182.088	0.6946836364
183.098	1.139120616
184.117	1.235783784
185.318	0.2679725759
186.368	0.825254902
187.388	0.9030852858
188.767	0.4655615385
189.777	1.035123885
190.878	1.024562376
191.888	0.2432
192.898	1.07166868
194.024	0.48
195.158	0.886160555
196.168	0.3537742258
197.169	0.875445045
198.178	0.3235607843
199.377	1.009654369
200.388	1.553213082
201.577	1.796039604
202.617	0.9533689416
203.637	1.558555447
204.647	1.421306931
205.648	0.2073140578
206.828	0.132964486
207.829	1.225326673
208.837	1.259437624
209.998	0.8014085064
211.017	1.04078
212.018	0.8831292035
213.019	0.3158990291
214.027	0.8143846823
215.028	1.221404826
216.197	1.290749251
217.198	0.5559327399
218.297	0.7662081269
219.307	0.3355967383
220.317	0.6497492711
221.327	0.9410813845
222.517	0.894227451
223.527	0.7189482072
224.567	0.9288544358
225.588	1.253156436
226.617	0.7895548961
227.648	1.002094915
229.527	0.9324365079
230.529	0.9527683168
231.748	1.498261633
232.937	0.9846970297
233.938	1.497028571
234.945	0.4261014925
235.947	0.8570376238
237.027	1.037783486
238.037	1.098439216
239.057	0.819176699
240.087	1.446073632
241.097	0.569829703
242.117	1.030257426
243.287	0.9836111111
244.297	0.2975067961
245.307	0.9602061447
246.317	1.397239188
247.337	1.308915085
248.417	0.7634455446
249.437	1.224792079
250.456	1.481449505
251.667	1.502035644
252.707	1.015611881
253.777	0.427431405
254.787	0.8772063492
255.808	0.5385962264
257.027	0.5707851852
258.037	0.918953047
259.048	1.696369811
260.115	0.4873686237
261.286	0.3193364055
262.288	1.798881356
263.396	0.9292176991
264.417	0.6609742574
265.427	0.4487207921
266.437	1.275037168
267.447	1.004984127
268.647	1.042093162
269.896	0.4729425743
271.077	0.3384268846
272.146	0.9522391119
273.287	0.3843215686
274.306	0.7965514563
275.308	0.9750339623
276.316	0.6056507385
277.326	0.6322617902
278.336	1.142401583
279.516	1.238088149
280.556	0.7956947473
281.597	0.2443805825
282.606	1.404088731
283.646	0.8455579782
284.664	0.4249066667
285.674	1.461227723
286.675	1.20887767
287.676	0.8510088149
288.774	0.3303849057
289.786	0.9766347107
290.794	0.9213986014
291.804	0.5510564916
292.954	0.9378172324
293.975	0.2504862745
294.986	1.012777143
295.994	0.3744281525
297.004	0.6634217822
298.014	1.304700584
299.019	0.3752388503
300.024	0.4753864542
301.034	0.6953634578
302.064	0.1209674729
303.165	1.027017822
304.214	0.3061258741
305.304	0.8990666667
306.334	0.820077193
307.533	0.4935529412
308.904	0.4657188119
309.914	0.1675619597
310.915	0.8065176471
311.924	0.4772591928
313.034	1.215371933
314.234	0.4994133333
315.334	1.032671329
316.414	1.050941059
317.604	1.338075996
318.835	0.5303215686
319.846	0.9663445621
320.857	0.8255584416
321.858	0.4769425743
323.594	0.1091962617
324.595	0.6125306931
325.614	1.012117092
327.274	1.348710345
328.484	1.290981019
329.494	0.750493558
330.554	0.5985094017
331.584	0.458970297
332.754	0.2167128713
333.934	0.9085589693
335.013	1.078855285
336.014	0.5425960784
337.033	0.2222257426
338.043	0.9486039216
339.047	0.102232381
340.064	0.9994805195
341.074	1.239150259
342.174	0.3857847976
343.193	0.5119686275
344.423	0.4723039852
345.424	0.2271396226
346.433	0.1955495146
347.434	1.618165834
348.543	0.1318554217
349.544	0.9614222222
350.753	1.076273538
351.754	0.9528639157
352.763	0.9547372549
353.773	0.4186092067
354.803	1.003453465
355.813	0.9888015873
356.913	0.3604311377
357.914	0.8880392927
358.924	0.6948313043
359.933	1.057169176
361.073	0.4045056604
362.084	1.084079208
363.153	0.2958970297
364.263	1.206534653
365.273	1.039769634
366.293	0.4077386139
367.303	1.160591409
368.323	1.048315385
369.343	0.9601201001
370.363	1.589754128
371.373	0.5060752475
372.403	1.067871192
373.413	1.000486667
374.462	0.8673066667
375.473	0.3114582924
376.683	0.8535659068
377.713	0.9701438356
378.733	0.5417821782
379.743	0.8989119683
380.744	0.5579206349
381.752	0.3362378593
382.803	0.2846997958
383.813	1.099933268
385.024	0.973016683
386.033	0.5657052423
387.043	1.1072
388.083	1.009474978
389.093	0.1534653812
390.094	1.506911712
391.095	0.4506352941
392.143	0.9175287129
393.203	1.175168831
394.332	1.16336698
395.473	0.612404318
396.482	1.024785647
397.642	0.311945098
398.652	0.6604435644
399.662	1.117565217
400.722	0.4185029703
401.732	1.350997062
402.752	0.2580844037
403.763	0.7208932419
404.772	1.314501499
405.773	0.8728158416
406.779	0.96199001
407.783	1.030376471
408.792	0.7920696258
409.812	1.454994286
410.822	1.29328885
411.842	0.7241684623
412.862	0.3102541222
414.104	0.1625346535
415.142	0.766132542
416.202	0.3188285164
417.204	0.8254760661
418.714	0.4970840752
419.784	0.3684118812
420.825	0.675004995
421.905	1.263334653
422.975	0.916475931
424.155	0.4082904809
425.166	0.1066006601
426.635	1.159712281
427.656	1.460741328
428.686	0.9908277228
429.735	0.4675729323
430.746	1.058765049
431.755	0.6744827586
432.795	1.327109448
433.796	1.37006993
434.826	0.3029747573
435.866	1.142397373
436.876	0.3994059406
437.916	0.955809901
438.936	0.3482019417
439.975	1.07982557
440.976	0.2790470701
442.006	0.8474431373
443.056	1.434724752
444.068	0.5639407407
445.079	0.7252187812
446.489	0.4506352941
447.498	0.804952381
448.688	1.068104996
449.808	0.9792067227
450.809	1.736415584
451.818	0.5247872128
452.828	1.071267925
453.829	1.18562963
454.998	1.165140594
456.008	0.7419300699
457.142	1.353333333
458.168	0.6046912621
459.188	0.7441415929
460.198	1.095358416
461.228	0.859849505
462.229	0.8202814668
463.378	0.4032475248
464.379	1.373027451
465.388	0.7863149728
466.518	0.6942239841
467.698	1.024340594
468.879	1.015312687
469.998	1.357826501
470.999	0.9265240432
472.188	1.155125618
473.238	0.9133506494
474.378	0.8388183633
475.508	0.2187378833
476.518	1.24
477.688	1.618853147
478.698	0.842590099
479.699	0.3518433648
480.838	1.111718706
481.848	0.9317902913
482.958	0.3053177318
484.113	1.401229219
485.298	0.9679504425
486.388	1.235456888
487.568	0.7317861386
488.628	0.365776459
489.638	0.573772549
490.639	0.593029703
491.648	1.18469703
492.658	0.7186930693
493.758	0.4406509804
494.909	1.242241584
496.068	1.180941403
497.069	0.9808444004
498.128	0.950556331
499.307	0.6251006979
500.407	1.535984016
501.508	1.052055446
502.557	1.113952191
503.659	0.9046458716
504.838	0.8877409524
505.988	0.7848237624
507.179	0.5313029703
508.198	1.048509804
509.278	0.2605714286
510.379	0.9123150123
511.558	0.4121625372
512.608	0.6819881188
513.808	0.4291764706
514.818	0.786743255
515.819	0.8773121903
516.984	0.5989882353
517.987	0.8552076923
518.988	1.515125618
519.989	0.9431746032
521.008	0.267239604
522.009	0.5217725025
523.017	0.8416941176
524.157	0.5822257742
525.158	1.075537092
526.167	0.8356868186
527.177	1.566431068
528.182	1.41556044
529.187	1.261423009
530.267	0.5217960784
531.268	1.320438938
532.418	1.11280678
533.427	1.147705263
534.438	1.437159248
535.507	1.559216783
536.508	0.8263384615
537.667	0.7086913087
538.677	0.3703422354
539.857	0.4926062917
541.039	0.8760316832
542.047	0.8278745098
543.097	1.364411588
544.207	1.323348651
545.237	1.068674603
546.387	1.072151848
547.391	0.4876039604
548.458	0.8083436563
549.467	1.289022977
550.478	0.8318666667
551.487	1.09150446
552.567	0.8509170829
553.597	0.2814171429
554.747	0.4419372549
555.758	0.8743128713
556.797	0.5131215686
