0.0	1.111856287
1.011	0.4686699314
2.11	0.1301942857
3.111	0.9918415842
4.14	1.197602398
5.141	0.9846208251
6.52	1.046841159
7.631	0.1122940171
8.632	0.669639604
9.861	0.6434205794
10.87	0.9794446281
12.011	1.534297702
13.031	1.5976
14.032	0.7999285005
15.041	1.272631369
16.071	0.783016983
17.14	1.243876124
18.15	0.578805501
19.151	0.4943858407
20.16	0.4805866667
21.36	0.9599102804
22.37	0.9627668659
23.371	1.028177778
24.381	0.7625245629
25.55	1.558239841
26.56	1.011290387
27.648	0.4077151335
28.87	1.026120114
29.95	0.8427115956
30.951	0.6899495146
31.96	1.198615232
32.98	0.5070933333
33.99	0.5536153846
35.04	1.078709924
36.05	2.150492864
37.06	0.8755845697
38.061	0.5260222222
39.079	1.042093906
40.08	1.472135864
41.2	0.6599332679
42.21	0.8693808111
43.211	1.251413861
44.4	1.151784216
45.53	0.1287529412
46.65	0.2126834734
47.77	1.009879896
48.79	1.088026187
49.799	0.3898666667
50.8	1.301217047
51.82	1.361261017
52.84	0.8081425743
53.89	1.253958457
54.99	1.765456905
56.0	0.1799660057
57.01	1.191277778
58.219	1.06330366
59.23	0.5544295704
60.239	1.076752475
61.259	1.847079514
62.279	0.767001996
63.28	1.055382789
64.32	0.8371428571
65.529	1.300502447
66.53	0.8057980198
67.629	0.4374965986
68.83	1.222537143
69.99	0.1722468168
71.0	0.7775207921
72.01	1.282005994
73.02	1.112103072
74.03	0.7340591304
75.04	1.519614731
76.06	0.3755294118
77.069	0.3593280632
78.07	0.9966253102
79.079	0.2112900097
80.259	0.4291764706
81.43	0.4038315377
82.489	1.405370297
83.509	0.9265835806
84.529	0.9157026549
85.53	1.108757185
86.54	1.24270099
87.75	0.6083726462
88.89	1.426505263
89.919	0.259737393
90.929	0.3892340778
91.94	0.9613066898
92.941	0.9864978012
93.942	0.3862588235
94.949	0.9990990291
95.959	1.319831579
97.019	0.6374574257
98.049	0.5798054475
99.059	0.9576355052
100.06	0.1912543689
101.089	1.207119048
102.099	0.913859545
103.309	0.2811
104.311	0.925707563
105.319	1.329563145
106.329	1.013925664
107.479	0.7455555556
108.489	0.2427935484
109.62	1.051225929
110.629	0.9167698413
111.63	1.059778218
112.789	1.35820198
113.79	0.7312838773
114.799	0.6986455446
115.801	0.5295540139
116.919	1.221353846
117.929	0.8834491449
118.959	1.181043137
120.129	0.597716551
121.139	1.114519413
122.148	1.020631193
123.361	0.3673568627
124.368	0.7854352941
125.429	0.6093492063
126.439	0.7794789422
127.68	0.9958970297
128.691	0.1257241379
129.899	0.6031503395
130.909	1.162128586
132.119	0.231184466
133.129	0.8709795521
134.299	1.038745098
135.439	0.9237623762
136.538	0.1625346535
137.539	1.834980656
138.549	0.4526891386
139.558	0.5634534653
140.559	0.2779347181
141.568	0.4903524752
142.578	1.317095082
143.579	0.9291659028
144.606	0.7740019822
145.608	1.362227948
146.718	1.514725275
147.919	0.9357938553
148.929	1.124296439
149.958	0.7269861386
151.079	1.114714428
152.188	1.014109091
153.318	1.008468468
154.329	0.7365982609
155.338	1.615464535
156.516	0.7657941748
157.678	0.8180238095
158.908	1.024289912
159.919	0.6928590865
160.948	0.925980198
161.959	0.1857372148
163.068	1.014883095
164.158	0.5010873405
165.168	0.9102412869
166.328	0.6522893954
168.368	1.419204795
169.374	1.246689311
170.375	0.7819168317
171.543	1.104623377
172.553	0.7159057493
173.563	1.001913751
174.633	1.208463985
175.814	1.363123885
176.903	1.151287129
177.904	0.8136633663
178.993	0.7037411765
180.202	0.8972055888
181.223	1.416907463
182.373	1.055225549
183.374	0.4409029703
184.583	0.2256784314
185.593	1.118654515
186.803	1.473022977
187.808	0.7678019802
189.023	0.6762787046
190.254	0.836653913
191.373	0.414384466
192.533	0.928225641
193.613	1.3635476
194.703	1.040458952
195.813	0.7448862745
196.934	1.408411474
198.132	1.124519326
199.191	0.2007141569
200.193	0.4885913043
201.443	0.602921875
202.452	1.205968569
203.473	0.5895524752
204.502	1.72045269
205.522	0.9124392157
206.633	1.695496504
207.642	1.317922078
208.683	0.492015534
209.692	1.336073333
210.713	0.7365026549
211.742	0.4190962672
212.772	1.356651349
213.922	2.257626984
214.947	1.282793274
215.982	0.3661126214
216.988	0.5813782178
218.142	0.1742579439
219.152	1.029176877
220.172	0.5297692308
221.19	1.380702609
222.192	0.9159126984
223.213	1.083901754
224.233	0.4953251433
225.282	1.161798347
226.302	0.2467764706
227.322	0.9347472745
228.543	1.029090188
229.563	0.6908392157
230.573	0.9754920635
231.583	0.9391476636
232.702	0.1876114286
233.712	1.697333333
234.722	1.02559856
235.732	0.9845019608
236.762	1.540253465
237.772	0.8478495049
238.782	1.150769231
239.792	0.4291772465
240.812	0.1207725857
241.832	0.4219922179
242.842	0.7817252174
243.932	0.3688950495
244.942	0.8975178416
245.962	0.6950509804
247.013	0.6853853659
248.022	1.039328814
249.042	0.9293227723
250.062	0.8398739574
251.112	1.252506931
252.121	0.8314885115
253.131	0.8024727273
254.151	1.270993062
255.161	1.031453465
256.27	1.115355325
257.28	0.378124383
258.29	0.595960396
259.321	1.047145098
260.34	0.5314039216
261.351	0.8067132867
262.36	1.45129505
263.51	1.048134653
265.051	0.8928871287
266.2	0.8762434783
267.23	0.5537238002
268.411	0.2489732938
269.421	1.341740337
270.422	1.629132673
271.431	0.7714097087
272.451	0.9238095238
273.591	2.09592008
274.611	1.083774034
275.621	1.20167033
276.671	0.9620359712
277.691	1.106062745
278.721	1.242518812
279.761	0.9893946054
280.771	1.068051948
281.791	1.205918892
282.811	0.6240237624
283.851	0.8726873127
284.871	0.8378059406
285.881	0.8744182359
286.891	1.196178394
287.921	0.1786288751
288.931	1.547708292
289.951	1.077653505
291.172	0.9261623762
292.181	0.8640799201
293.251	1.180581818
294.271	1.086261905
295.281	1.117742574
296.291	0.9878214286
297.311	1.613991251
298.441	1.048870651
299.461	0.4017529306
300.491	0.9811364486
301.591	1.368710104
302.651	0.6898363273
303.661	0.7823696304
304.731	1.178338949
305.751	1.306576809
306.771	1.062649351
307.791	1.179554783
308.851	1.375032967
309.871	1.569313897
311.072	0.9677698413
312.271	0.1336671756
313.291	1.164385303
314.301	1.268877876
315.491	1.061552941
316.492	1.241494505
317.501	1.075126833
318.651	0.5327372549
319.652	1.946245754
320.67	0.9211020813
321.681	0.6902638763
322.691	0.7329463221
323.693	0.4192691552
324.812	1.847000999
325.821	0.9572738626
326.91	1.448286412
327.924	1.522459339
328.934	0.2915247525
329.935	0.7752316832
330.954	0.5678448109
