0.0	1.957018981
1.01	2.085960784
2.011	4.776307087
3.02	0.3159961501
4.03	4.288498054
5.04	4.126305694
6.05	0.6437647059
7.06	2.253813861
8.062	1.830361638
9.07	1.337283168
10.079	0.5743206997
11.08	2.518368317
12.09	0.3938988327
13.11	0.3828804665
14.111	4.538025024
15.119	0.7536287425
16.12	4.480703297
17.13	4.21830969
18.131	4.08274331
19.14	0.5953709199
20.141	3.754581419
21.15	1.710097902
22.151	0.9337142857
23.16	2.366669307
24.17	2.147420579
25.179	3.306325674
26.18	0.5417821782
27.19	0.6122517483
28.2	2.326001959
29.209	2.082505451
30.211	2.260551041
31.229	2.399176238
32.23	2.182463366
33.239	2.813716551
34.24	2.409814186
35.241	3.645275248
36.249	5.121214785
37.25	4.547301587
38.259	2.637552475
39.26	0.9318653465
40.27	0.9092937685
41.29	2.923668332
42.309	2.167128713
43.31	3.323496531
44.311	4.646451098
45.319	4.541762238
46.329	0.6731428571
47.339	2.256751249
48.34	2.204134653
49.349	4.445415753
50.35	2.801142857
51.359	1.994357642
52.36	5.186813187
53.361	3.973242757
54.369	2.510017839
55.379	2.084571429
56.389	0.6375145631
57.399	4.891644356
58.409	2.806205967
59.419	3.191539188
60.42	1.852227772
61.429	0.2537188119
62.43	4.75402997
63.439	4.688431568
64.579	0.6437647059
65.58	2.967400599
66.589	0.9978671952
67.59	3.070671698
68.591	0.2489732938
69.669	1.250292444
70.67	0.3477219251
71.679	1.819428571
72.69	2.643769944
73.699	5.064744554
74.7	0.7368237624
75.709	2.43168032
76.729	4.979084915
77.739	4.371294581
78.74	3.215032706
79.749	3.423169661
80.759	2.17568032
81.769	4.533808111
82.77	5.389157685
83.83	4.696101463
84.831	2.737806194
85.839	1.029386139
86.849	4.065246753
87.85	3.114828897
88.859	4.804155844
89.869	1.878285714
90.878	4.976650149
91.879	4.880687313
92.88	4.618317682
93.888	5.471072927
94.889	1.653153617
95.898	4.165299313
96.899	2.03808991
97.909	4.880687313
98.919	1.557034965
99.92	0.2241864078
100.929	0.321458156
101.93	1.95234886
102.931	3.754262948
103.949	2.892507937
104.958	2.766065934
105.969	4.668295409
106.978	3.786138614
107.979	2.325629336
108.988	3.306096934
109.989	1.610867327
111.009	5.497326713
112.018	1.731964036
113.03	2.212662042
114.038	4.968151848
115.048	5.087177866
116.049	3.685079365
117.058	2.536471528
118.068	2.047056974
119.069	2.407628091
120.088	0.1591854545
121.098	0.3472615385
122.108	4.618293706
123.128	4.180971029
124.138	4.193740851
125.148	4.119912088
126.158	5.016435213
127.159	2.161066667
128.168	5.230545455
129.178	2.585942517
130.188	2.508211788
131.208	4.3559001
132.238	3.618153846
133.268	4.690140733
134.678	4.78773439
135.698	0.2295944056
136.839	0.1585948896
137.859	3.567233966
138.878	0.524609901
141.459	1.363294581
145.49	2.536471528
146.499	1.803192079
147.519	2.336475719
148.529	0.4045234765
149.54	1.863160839
150.569	1.040221782
151.57	2.453546454
152.579	3.926612933
153.619	3.923116883
154.659	1.265518482
156.529	2.486345654
157.539	2.256751249
158.55	4.607360639
159.569	1.88990099
160.579	1.040221782
161.589	0.1788923077
162.599	4.415104895
163.609	4.694825175
164.7	5.022825175
165.71	4.065079365
166.719	3.201819608
167.729	1.98060844
168.739	3.240727273
169.741	1.75077106
170.749	3.301748148
171.764	4.506427861
172.774	4.016975025
173.775	4.771356643
174.794	4.064030799
175.824	2.041142857
176.844	3.388574827
177.874	0.2658796117
178.894	1.557034965
179.896	3.255466667
180.924	5.313343936
181.934	3.885778222
182.944	3.964949355
183.954	4.563628372
184.994	3.765514486
185.995	4.749490509
187.034	2.412573674
188.064	2.081822178
189.094	2.778423762
190.124	4.704127237
191.134	1.509532416
192.174	4.272975025
193.203	2.119548067
194.254	2.059956044
195.283	0.6980961727
196.294	2.737806194
197.303	3.533079365
198.304	4.382305694
199.314	1.813119237
200.344	1.725657765
201.414	4.530829171
202.463	2.136737364
203.554	2.866139721
204.654	0.5356737864
205.664	3.973242757
206.665	4.154550495
207.666	1.644499501
208.684	1.930656095
209.686	5.121214785
210.687	4.147866405
211.695	2.059956044
212.697	1.408633663
215.984	0.3577846154
217.036	0.6724757185
218.037	4.316555445
219.039	3.874845155
220.044	4.173918447
221.045	4.64015984
222.053	1.105235644
223.064	2.923668332
224.084	4.241164356
225.085	1.775696304
226.095	0.4993864078
227.157	5.252411588
228.164	5.110281718
229.175	2.516630739
230.176	3.222685149
231.177	5.389813861
232.178	4.100343313
233.179	4.07164036
234.204	3.168768492
235.205	3.25166034
236.214	3.79192008
237.224	5.208679321
238.235	4.395153923
239.245	3.339124875
240.246	0.5888
241.294	4.418981169
242.306	4.319301587
243.344	2.756752475
244.345	3.95408143
245.405	2.488325074
246.424	2.631936508
247.425	2.206275449
248.504	1.519696304
249.506	0.4462601942
250.543	5.146503817
251.545	2.032313725
252.584	1.99573439
253.594	3.74817982
254.595	0.5692168793
255.596	2.191152847
256.597	2.768571429
257.655	0.2762563107
258.656	1.928801572
259.664	2.131948052
260.665	1.893650794
261.673	2.188965243
262.703	3.350057942
263.704	4.623362373
264.705	2.077282717
265.706	4.280680529
266.708	3.93404995
267.733	3.809246753
268.734	3.039392607
269.814	4.89162038
270.815	2.689534466
271.816	2.269592982
272.823	3.376922465
273.824	4.586222222
274.825	2.022617383
275.865	1.882793651
276.866	1.39779802
277.894	1.989383548
278.903	1.410007843
279.904	0.9170009166
280.905	4.246384236
281.913	4.148171828
282.914	2.458222222
283.915	4.944507937
284.923	0.7693306931
285.933	2.290857143
286.934	3.973242757
287.935	4.891596404
288.954	3.885778222
289.955	0.2481425743
291.023	2.195472745
292.024	2.642793651
293.04	4.778
294.043	0.719576055
295.044	1.791428571
296.052	4.727624376
297.054	2.344207792
298.055	4.51459122
299.056	4.301234765
300.057	1.359112871
301.063	3.146835644
302.064	2.123786139
303.065	4.847888112
304.074	1.631460852
305.075	2.990162905
306.142	2.626724752
307.143	4.332210109
308.144	2.213018981
309.145	2.0416
310.153	1.781544554
311.154	4.432431568
312.163	0.7846653465
313.175	2.751515873
314.183	4.673419479
315.194	0.140436297
316.195	1.023049505
317.2	2.377014985
318.203	4.643470647
319.204	2.781177403
320.205	2.973794206
321.263	2.295944056
322.265	2.199635644
323.267	1.640681188
324.273	1.770708911
325.274	4.727624376
326.276	4.377766234
327.277	2.689534466
328.279	4.342905847
329.294	1.521489109
330.295	5.258091816
331.303	3.847936508
332.304	4.918025974
333.382	4.098045954
334.383	0.4828235294
335.384	4.027908092
336.385	3.237493014
337.393	1.24636963
338.403	3.600569779
339.404	2.312491089
340.405	2.759484638
341.412	4.654611321
342.413	4.036512413
343.414	4.334033966
344.423	4.810283433
345.424	4.280340257
346.425	3.645250749
347.532	4.027908092
348.543	1.876424182
349.544	1.974041625
350.553	0.3114582924
351.554	0.2444344387
352.555	1.25059802
353.562	5.154013986
354.577	1.70119604
355.583	2.355833663
356.584	0.5685194805
357.593	3.146835644
358.602	4.316071856
359.603	4.574561439
360.604	0.1104440139
361.613	1.902353646
362.614	4.847888112
363.623	3.225254745
364.632	4.267131814
365.633	4.184507937
366.634	3.032999001
367.642	2.661274725
368.652	4.825740519
369.661	1.752507937
370.682	4.10443956
371.732	3.800737364
372.733	2.661274725
373.742	0.3326117647
374.752	4.399522863
375.811	1.808495504
376.852	0.2547572816
377.912	0.2494667988
378.913	4.055788679
379.921	0.1813434824
380.922	4.488507937
381.932	4.521310212
382.933	2.453546454
383.934	2.722333666
384.952	1.905316155
385.953	2.756589391
386.961	3.142222222
387.971	0.9260307692
388.972	1.436225966
389.973	3.648888008
390.982	2.115044599
391.983	1.760223776
393.002	4.935352647
394.003	2.210471287
395.011	4.530829171
396.021	0.1808046647
397.041	5.334546906
398.042	4.038827458
399.051	0.8343445545
400.052	4.188075773
401.076	2.275485149
402.083	0.1841046729
403.091	2.054469772
404.092	3.920665347
405.093	3.204953876
406.351	2.197546454
407.372	2.409814186
408.382	0.2592
409.391	4.363432892
410.392	0.4767683168
411.393	0.2600554455
412.411	1.735421209
413.412	0.1669246902
414.421	3.945326047
415.422	3.331041584
416.423	0.349508982
417.431	3.018285714
418.433	1.785537255
419.441	1.522997027
420.442	3.214321678
421.452	0.4767683168
422.461	3.988715285
423.462	3.902858276
424.463	2.214970297
425.471	1.8854375
426.551	2.592285431
427.552	0.6623049505
428.561	4.248158103
429.571	5.235084915
430.581	1.886166008
431.582	3.376463536
432.592	3.424507937
433.593	3.131184762
434.632	3.989629336
435.633	3.126857143
436.641	2.722333666
437.643	4.334033966
438.651	2.203984314
439.652	4.957218781
440.653	4.365748148
441.671	1.653950932
442.672	2.093351833
443.77	1.744538614
444.772	1.871936508
445.773	1.978885115
446.774	3.549227872
447.781	4.651365079
448.783	1.819428571
449.791	4.537745318
450.797	3.842045954
451.801	2.412551041
452.811	1.73564036
453.812	1.49783017
454.851	2.401554014
455.852	1.70569505
456.861	0.8388435644
457.9	0.7917859267
458.901	1.902353646
459.902	2.854273267
460.921	2.030788119
461.922	4.082645355
