0.0	0.5983527482
1.039	1.157343905
2.15	1.406105263
3.16	1.203025743
4.169	1.284487026
5.17	0.3253914767
6.179	1.8916875
7.18	0.7902983051
8.199	0.2901544554
9.209	0.7252700297
10.249	1.33010109
11.25	1.270529471
12.259	1.107076923
13.309	0.7723924678
14.408	1.182255699
15.419	0.1287529412
16.548	0.222913676
17.55	0.6652235294
18.809	0.2036591577
19.85	1.870819802
20.859	0.2610901961
21.911	1.126114851
22.919	1.24027833
23.921	0.1137128463
24.929	0.6961734213
25.939	0.5206368932
26.951	1.267226957
27.959	1.511175421
29.109	0.8096316832
30.119	2.117446977
31.128	0.3244504854
32.129	1.311539683
33.149	1.363940653
34.209	1.062945491
35.219	1.427358416
36.239	0.6506716004
37.259	1.582985015
38.269	0.8210079365
39.278	1.170186139
40.279	1.387873267
41.568	0.173370297
42.569	1.010940171
43.589	1.857763107
44.658	1.439715134
45.668	1.756238095
46.678	0.6906407767
47.688	1.001378486
48.708	0.8602693069
50.018	2.772471754
51.028	1.072222002
52.058	1.161268583
53.078	1.835521266
54.119	0.9427009901
55.128	1.934153846
56.129	0.25002138
57.328	0.1555418672
58.329	1.331092907
59.338	1.484483168
60.348	1.256816042
61.357	0.9882948022
62.378	0.5374187884
63.388	0.6265568627
64.478	1.472546679
65.488	2.300755245
66.49	1.941915438
67.498	0.1428769231
68.508	1.621731109
69.509	1.250868347
70.51	2.522854311
71.668	1.098541459
72.678	3.980552486
73.679	0.814906588
74.688	0.3954308145
75.838	0.3868255916
76.848	0.7288711289
77.859	0.5447928642
78.868	0.8637122877
79.869	0.3171823009
80.958	1.147390099
81.968	1.950809524
82.971	0.8976650149
83.978	1.262769231
84.979	0.398368932
85.991	2.073142857
86.998	1.441415929
88.008	0.4223388834
89.009	1.679524752
90.018	1.181746254
91.029	1.558367347
92.038	1.149713274
93.048	2.547404595
94.058	0.8968704253
95.068	1.891420579
96.078	1.929716505
97.088	0.4076561605
98.092	1.246221429
99.097	1.001692562
100.1	2.276693756
101.108	0.9529142857
102.117	1.263849356
103.128	0.2951928072
104.137	1.442589411
105.147	0.7188705882
106.148	1.045130435
107.158	0.3570710383
108.258	1.661095146
109.277	0.3074725698
110.349	1.027708292
111.357	0.1135303717
112.527	0.1971460142
113.528	1.35981036
114.537	0.2451456
115.547	0.2896941176
116.557	1.266635464
117.708	0.6013186813
118.718	1.519777998
119.738	1.698719524
120.747	1.458063523
121.757	0.6255215686
122.758	0.5467692308
123.767	0.8601550947
124.777	1.176092774
125.787	2.41027027
126.797	1.268007339
127.807	0.4188610837
128.817	1.396558491
129.827	0.9215192878
130.828	1.557922696
131.837	1.863008991
132.848	2.17568032
133.857	1.817932673
134.957	0.2315076923
135.977	0.4068491228
136.987	0.709639604
137.997	1.06613176
139.128	0.6260958678
140.137	0.9598901961
141.147	1.775833663
142.157	1.254105894
143.166	0.342
144.168	1.286657343
145.277	0.8984688427
146.288	0.4734
147.297	1.235263366
148.317	1.482706231
149.324	0.2636673267
150.327	0.5145584158
151.336	0.4741623762
152.341	1.290878097
153.517	1.252315684
154.536	0.2420307692
155.547	0.2762563107
156.619	0.6684515485
157.63	1.751944554
158.636	0.6008470588
159.648	0.360570297
160.656	1.777045545
161.657	0.2069207547
162.667	1.444273538
163.677	1.478841159
164.688	2.156293069
165.689	1.240311688
166.697	1.636974257
167.707	0.7622732673
168.836	1.664087912
169.937	0.6906407767
171.117	1.49783017
172.128	0.5965348646
173.136	1.731378833
174.147	0.6577188119
175.156	0.7115137255
176.167	0.3825087379
177.168	1.212907093
178.177	0.3326117647
179.186	0.4913320388
180.226	0.7484003964
181.236	0.6816158416
182.247	1.28697619
183.262	1.298440678
184.292	1.166049554
185.302	3.166961039
186.322	0.3680695652
187.352	0.6630740741
188.363	1.392633663
189.422	1.196859141
190.603	0.6235322101
191.612	0.4972051536
192.622	4.297232604
193.643	0.2720555005
194.662	0.1451280899
195.672	1.028362393
196.692	1.139448959
197.771	0.1259044248
198.803	1.202637363
199.812	0.1374029851
200.822	1.645388724
202.992	0.2884392157
204.072	0.2505980198
205.092	0.4880872151
206.112	0.2757209302
207.113	1.288829358
208.132	1.48597003
209.312	0.4223137255
210.332	1.345791873
211.542	1.672
212.552	2.121158841
213.563	1.412931069
214.572	0.6683089109
215.582	1.54949703
216.591	0.912
217.712	1.63240396
218.731	1.225641229
219.741	3.012683317
220.851	1.506901099
221.852	0.5075218659
222.862	0.5423191278
223.873	0.9742987141
225.092	0.4221721068
226.112	2.277740337
227.132	1.48215873
228.182	1.311762141
229.222	0.3088304762
232.363	1.436158033
233.371	1.706875248
234.401	0.1381281553
235.451	3.13440959
236.452	0.9451148184
237.711	1.128801572
238.721	0.4537492596
239.761	1.231056492
240.774	0.6778501499
242.044	0.2477886792
243.054	0.1626810811
244.064	0.595960396
245.074	1.123409316
246.274	1.552926733
247.284	0.2489732938
248.294	0.4762967359
249.309	0.5092752475
250.324	0.5388436364
251.354	1.224427723
252.374	1.145322772
253.384	1.070425574
254.404	1.101994006
255.414	0.9576
256.574	2.394341658
257.604	0.9643722772
258.754	0.1514788991
259.794	1.035128157
260.893	0.2789647059
262.024	1.386819802
263.654	0.8579663033
265.004	1.976
266.064	1.301559322
267.104	1.136943508
268.134	0.4475764304
269.143	1.916011869
270.302	2.201815659
271.493	1.52788107
272.503	1.955256637
273.533	1.659496531
274.575	1.466763636
275.853	1.462811881
276.863	0.4248871745
