0.0	3.232248544
1.002	2.755777188
2.03	3.180451485
3.05	4.580515485
4.09	3.417230769
5.1	3.034830882
6.101	1.451472745
7.14	3.561462537
8.151	0.2381047542
9.16	3.090106931
10.161	3.111059216
11.34	3.022784124
12.341	2.317552941
13.344	1.533301205
14.47	3.653946054
15.48	1.696546535
16.73	0.1083564356
17.748	3.037888889
18.751	3.582275591
19.752	2.18293014
20.771	3.187865079
21.772	2.774081269
22.773	1.018550495
23.788	2.072287712
24.79	2.03355045
25.87	0.1194977252
26.871	3.535347741
27.872	2.84052329
29.009	4.410997003
30.111	0.4334257426
31.29	0.2738633301
32.44	3.072551449
33.539	1.041902488
34.55	3.857502498
35.59	3.128238095
36.6	2.890227545
37.67	2.93596004
38.671	0.5150117647
39.672	0.8471080139
40.68	0.5995163528
41.681	1.961251485
42.682	3.288558505
43.69	0.1042285714
44.79	3.832814371
45.8	4.150288557
46.801	4.539212787
47.929	4.984407592
48.93	2.393347869
49.931	3.386463366
50.94	2.812
51.95	0.498439604
52.959	1.761310531
54.069	3.12035964
55.07	0.1999384615
56.079	1.44182721
57.169	2.501520721
58.18	2.501646602
59.181	2.323428571
60.258	2.10897725
61.26	1.462811881
62.269	3.021006965
63.27	2.739300699
64.271	0.2762563107
65.279	3.669034965
66.289	1.836755245
67.299	0.1072941176
68.31	0.8018376238
69.319	0.3828349515
70.32	0.5013540252
71.329	3.375080919
72.359	0.954481665
73.449	2.817558442
74.451	0.7939764706
75.509	2.123251567
76.51	1.301769841
77.689	0.3326117647
78.69	1.957266603
79.749	1.491556428
80.769	0.5851247525
81.809	0.8583529412
82.949	3.139500499
83.95	2.542107784
84.959	3.348899101
85.96	0.1072941176
87.159	2.306877123
88.16	2.261981785
89.162	0.9589058474
90.338	3.529347956
91.339	0.1961660377
92.349	1.767960357
93.353	2.055342574
94.4	0.6906407767
95.409	2.698590099
96.41	2.848503496
97.419	0.152
98.459	2.058772277
99.469	0.3900831683
100.479	4.068395604
101.589	0.2168150943
102.59	2.61966034
103.599	3.929982018
104.799	3.629958126
105.809	3.990569431
106.81	3.034589474
107.811	1.55131746
108.969	4.523538767
109.97	1.804075472
110.971	4.265131474
112.049	0.3049967213
113.05	2.993468254
114.059	0.2104615385
115.199	1.290101898
116.209	2.909851338
117.21	0.1700038835
118.219	0.2275485149
119.271	1.262457542
120.359	3.891836164
121.36	4.051364635
122.419	0.2789647059
123.42	2.938541459
124.429	1.944230387
125.43	0.9829080119
126.431	3.645140304
127.438	2.230345654
128.448	2.580203796
129.629	2.682941059
130.639	4.25689332
131.649	2.875396603
132.65	2.012203796
133.739	3.656423576
134.752	1.609966034
135.759	2.130405594
136.769	4.427668332
137.779	2.727985573
138.788	0.1842059406
139.789	0.1167211783
140.928	3.39574026
141.929	3.134945055
142.938	2.208230387
143.939	3.744680374
145.18	2.463984016
146.298	0.2209846154
147.299	3.933619048
148.438	1.873554014
149.458	0.1394140127
150.459	1.388857143
151.46	0.5965510406
152.469	0.1931294118
153.502	2.94965035
154.505	0.1894153846
155.669	0.3218823529
156.67	1.935152847
157.671	0.8277878193
158.678	1.49783017
159.679	1.312269574
160.68	0.1104440367
162.298	0.9445019608
163.299	1.279168831
164.301	0.3683076923
165.388	1.998590099
166.389	1.453415263
167.508	3.238764356
168.51	6.190612011
169.588	4.113894106
170.589	3.065416419
171.602	1.190253667
172.603	1.514005946
173.608	0.4077176471
174.622	3.013520792
175.628	0.2813501455
176.629	4.085442557
177.638	3.151904762
178.648	0.2838501441
179.65	1.676991045
180.655	0.6061958457
181.829	1.78611276
182.83	3.544508505
183.832	1.201694118
184.839	3.015339518
185.84	2.62816286
186.957	1.306084404
187.958	0.1042285714
188.969	1.818504673
189.97	4.019756244
190.978	3.001981308
192.048	3.080260355
193.05	3.202811569
194.058	4.582777223
195.097	0.3581289702
196.098	1.40048298
197.267	3.328087912
198.388	3.139804196
199.507	1.555873016
200.937	1.595266601
202.017	2.131821606
203.028	3.072936087
204.03	4.061510406
205.037	3.392655345
206.218	2.821251485
207.617	2.691858644
208.618	0.586972549
209.627	0.2868815534
210.728	2.104198216
211.738	1.629026973
212.739	1.921166833
213.747	4.279192079
214.751	4.31617982
215.757	1.465030969
216.837	2.717499505
217.838	2.758569431
218.839	0.2265176471
219.84	3.891716284
220.978	2.758513487
222.087	0.8560158416
223.088	1.607976024
224.097	0.1104440367
225.098	0.5365674326
226.099	0.7296
227.107	3.884163836
228.108	0.2167128713
229.109	3.858925075
230.247	4.02701992
231.249	3.498949051
232.387	2.907900498
233.388	0.4184470588
234.389	1.362481665
235.397	3.749948104
236.398	3.68011857
237.408	1.861253406
238.409	3.240231537
239.417	0.3257142857
240.418	1.806818632
241.419	2.128784936
242.427	1.39779802
243.457	3.787986207
244.467	0.1157538462
245.478	3.33228838
246.479	1.191920792
247.59	4.058526733
248.597	1.115858824
249.599	3.556849858
250.607	3.706885115
251.608	0.414384466
252.616	1.618093906
253.618	1.6809088
254.619	3.966729271
255.628	2.105171118
256.629	0.2269255419
257.637	2.90372028
258.639	1.786986139
259.64	2.252211788
260.647	2.618605395
261.656	2.23621978
262.657	0.7543816184
263.667	0.340007767
264.668	1.801062937
265.677	0.2868815534
266.678	1.910657343
267.679	2.06634965
268.876	2.063040634
269.977	0.7900118812
270.978	3.59532549
271.979	1.943714569
272.98	1.160562934
274.127	3.187373913
275.368	2.656983017
276.417	6.1461611
277.419	1.0944
278.517	0.3293825243
279.518	0.2034909936
280.526	0.5636851312
281.527	1.78208991
282.536	0.4373226773
283.726	0.4399058824
284.727	2.277090909
285.728	1.384094118
286.729	3.038644202
287.737	1.894788119
288.738	2.034669331
289.856	2.84234965
290.861	0.129691887
291.867	0.2934339623
292.877	3.01607992
294.504	0.2152300469
295.506	1.256934653
296.595	0.8018376238
297.596	2.733122877
298.597	3.188836472
299.604	0.7270425321
300.606	3.205956088
301.614	2.104806897
302.615	0.1083564356
303.624	1.053962038
304.625	3.304777778
305.634	3.006593407
306.684	1.49266997
307.825	3.663261967
308.835	1.535452924
309.845	2.708241824
310.847	3.204611389
311.854	2.264015984
312.855	2.059087302
313.856	0.1083564356
314.864	0.6393029703
315.874	3.632199601
316.875	1.465030969
317.876	4.089090547
318.884	3.776767233
319.885	3.181251241
320.894	0.3749210789
321.904	0.12768
322.905	3.381634366
323.914	2.999541048
324.924	2.449006993
325.925	0.1093306693
326.934	3.656838323
327.935	2.032392453
328.943	1.404171828
329.944	1.757113974
330.954	2.415552448
331.964	3.907592426
332.984	1.801857143
334.004	0.3841
335.024	2.974425574
336.025	3.314769841
337.034	2.547404595
338.044	1.541412698
339.244	3.446105894
340.245	0.5435785649
341.253	3.140825397
342.263	0.8018376238
343.273	2.450173826
344.283	0.845180198
345.303	3.22802807
346.323	2.34049901
347.333	1.846358771
348.343	3.118994059
349.353	4.18778022
350.504	1.097986261
351.534	3.592937123
352.543	3.973386613
353.553	4.071277193
354.555	2.969742258
355.563	0.684
356.684	3.920420218
357.893	0.1052307692
358.963	1.561879088
359.964	1.916275724
360.983	4.653394059
361.984	2.437122877
362.993	1.631793651
364.004	0.5357202797
365.014	0.1072941176
366.033	1.7148263
367.043	0.7801663366
368.054	1.34469703
369.063	3.105283168
370.073	2.234479208
371.083	0.9752079208
372.093	2.805932673
373.113	0.3607912088
374.193	2.733243564
375.213	2.154517483
376.214	2.337341317
377.243	1.935152847
378.253	1.727247796
379.273	2.827004995
380.284	3.2271556
381.293	3.077158209
382.313	1.421298701
383.363	0.1023760524
384.403	2.339676324
385.414	1.718974359
386.443	1.444544423
387.463	0.3433411765
388.473	2.049011321
389.692	1.033362376
390.703	2.06634965
391.713	4.291420579
392.733	2.18955054
393.744	3.976711289
394.763	2.853538462
395.783	3.771908092
396.813	0.2229333333
397.823	1.929094153
398.852	2.20553468
400.063	2.635484515
401.073	2.5800999
402.082	2.98331746
403.083	1.465714286
404.112	3.293546454
405.142	0.3004235294
406.153	0.3142336634
407.163	2.863118173
408.223	0.1083564356
409.253	1.767960357
410.263	2.866285714
411.282	0.4447586207
412.284	0.105433526
413.302	0.1318554217
414.307	0.3467405941
415.327	3.350450844
416.328	1.343619802
417.337	0.1062524272
418.347	1.687458532
419.357	0.3612582524
420.388	0.5257411765
421.428	0.2167128713
422.45	0.2998356164
423.457	1.969718282
424.477	3.475037773
425.497	3.190331678
426.527	2.90818254
427.547	3.166417582
428.587	0.6980285714
429.657	1.740617822
430.697	0.8199663237
431.787	0.9120862745
432.797	1.853598015
433.957	4.092875125
434.977	0.1188642358
435.987	2.644757684
436.997	0.292272997
438.026	0.6778501499
439.056	1.932899901
440.076	4.215400599
441.096	3.606560411
442.176	0.9251412104
443.236	1.623768232
444.256	1.366722222
445.316	1.571168317
446.436	3.018933067
449.845	2.305325397
450.885	1.605264618
451.896	1.969049702
452.955	4.285645193
453.975	2.819913978
455.055	2.88632967
456.085	3.237460317
457.145	2.776857994
458.434	0.4295976448
459.494	0.1052307692
460.524	3.174789784
461.534	3.687064935
462.544	2.787932068
463.585	1.910073926
464.595	1.894543607
465.623	2.733558935
466.633	2.457035294
467.653	1.627108028
468.663	3.259608782
469.683	1.670281718
470.692	0.9653280476
471.731	2.9735
472.732	2.037
473.771	3.294962376
475.071	3.203902615
476.112	2.727849057
477.142	0.6544941176
478.181	3.339076923
479.191	2.138389913
480.202	0.2765247813
481.222	3.381852295
482.943	3.42157043
483.971	2.091272377
485.011	2.169554014
486.031	2.183897059
487.054	0.1052307692
488.062	0.7215824176
489.102	2.267948052
490.151	0.1062524272
491.161	0.6285465347
492.251	2.849032727
493.252	1.738357642
494.401	0.1085714286
495.411	0.7871808192
496.431	1.118833167
497.471	1.179916914
498.482	3.174894986
499.522	1.717746667
500.531	0.1418666667
501.551	1.448470588
502.571	0.6223058824
503.601	4.070592445
504.621	2.378749035
505.642	1.247333994
506.671	1.946085914
507.711	0.5752815199
508.721	0.1914402332
509.741	2.916015842
510.761	0.1286268364
511.781	2.243353816
512.782	0.3241148482
513.842	4.532982178
514.852	3.447866536
515.866	0.7848286853
516.872	1.742564473
517.921	2.169276511
518.922	4.222585415
519.923	0.5445892351
521.002	3.924939061
522.022	0.2525538462
523.023	1.846358771
524.032	3.186863078
525.034	2.768578218
526.041	2.141485514
527.042	3.583796078
528.051	3.359074184
529.052	3.716765114
530.061	3.142609391
531.062	0.6235284872
532.221	0.5087715134
533.222	1.948905721
534.223	0.5472
535.232	2.016298039
536.321	3.659065868
537.322	2.880807122
538.331	3.209598402
539.341	0.4876039604
540.361	2.713332012
541.362	4.356595405
542.371	2.444355644
543.372	0.4026566038
544.403	0.3160316832
545.421	1.74497619
546.461	3.187148148
547.501	0.2555019455
548.531	1.764585859
549.541	0.2446180758
550.591	2.385704658
551.681	3.32464
552.791	1.799416583
553.831	0.3433411765
554.881	4.613922078
555.981	2.449006993
557.071	2.232142574
558.081	2.251634921
559.111	4.576031968
560.161	3.366081918
561.171	0.4291764706
562.221	3.288527473
563.251	1.364691309
564.32	3.288711289
565.411	2.86208991
566.431	2.45260198
567.432	3.03836963
568.443	0.5742891089
569.552	2.112792523
570.56	2.546243806
571.561	0.3313555992
572.571	2.288255489
573.572	1.619391842
574.581	0.759246779
575.582	2.388115194
582.227	0.3355727003
583.229	1.807762611
584.237	1.278257426
585.368	4.192755162
586.387	1.847688312
587.388	0.5953709199
588.478	0.1022803738
589.488	0.3575762376
590.498	3.187332667
591.667	1.529150849
592.668	1.534363303
593.747	0.4041197605
594.748	3.951272727
595.907	0.9293106893
596.917	4.177168986
598.017	0.2394976213
599.027	3.392111888
600.057	2.331004995
601.087	0.3433411765
602.117	3.215097276
603.137	0.5024191617
604.167	1.072728713
605.228	0.2451318483
606.229	2.215584416
607.328	3.622674651
608.329	3.290192377
609.631	2.065974026
610.71	1.579861523
611.732	0.1103428048
612.891	4.076367265
613.909	2.418805195
614.911	0.2817267327
615.93	2.900659341
617.027	0.3036987116
618.107	3.815030785
619.145	0.2038588235
620.225	2.713535817
621.313	2.151492063
622.405	2.750242365
623.605	0.2108301226
624.642	2.591744256
625.644	2.796667333
626.645	3.848595829
627.744	0.2600554455
628.763	0.1396192345
629.883	3.107161867
630.884	2.205405005
631.885	4.235300699
632.893	2.939223993
633.904	1.596201439
634.913	4.621242757
635.914	2.92272997
636.923	2.709281337
637.995	4.24437962
639.003	1.88385332
640.013	0.7043168317
641.023	3.84441958
642.183	0.1052307692
643.188	2.519040959
644.364	2.122603175
645.365	0.2128
646.493	2.936161538
647.503	0.1083564356
648.504	1.648650149
649.513	3.267388889
650.514	4.109410589
651.523	0.6658763494
652.543	3.147724276
653.549	3.33316753
654.551	0.9525725338
655.559	2.185702298
656.56	1.543801784
657.569	3.896103586
658.578	4.292420635
659.579	0.2226616822
660.581	3.640535465
661.588	3.157122877
662.599	1.780597419
663.609	3.72119604
664.619	3.004337434
665.624	2.671798131
666.659	1.026682635
667.669	3.006593407
668.689	3.280543457
669.699	2.683004995
670.708	1.935152847
672.008	2.546376238
673.028	2.512734531
674.039	0.4013161546
675.108	2.547404595
676.128	1.395356643
677.138	3.432023762
678.148	1.660878244
679.218	2.097285714
680.228	0.1191920792
681.238	0.9352927308
682.24	1.049574426
683.258	2.577652893
684.278	2.088215784
685.288	0.2789087416
686.299	4.215104895
687.308	3.793774226
688.309	3.514023919
689.318	2.376848365
690.328	2.447113703
691.338	1.125775571
692.388	2.639257651
693.389	1.293506494
694.408	3.008695305
695.418	0.9611497006
696.419	2.004857143
697.428	2.131948052
698.429	2.953182817
699.438	1.67079633
700.448	2.612340594
701.464	3.374529471
702.468	2.245201189
703.478	2.582187933
704.479	2.038325581
705.498	0.1052307692
706.508	1.545881081
707.509	0.4295976448
708.518	1.901557978
709.528	1.63996004
710.548	0.5206368932
711.558	3.021718812
712.578	1.041252725
713.588	4.108763237
714.618	0.4291764706
715.628	0.1529101796
716.667	1.673118881
717.768	3.32792016
718.778	1.452646707
719.798	0.3792475248
720.818	3.368671329
721.82	2.675308691
722.867	1.778806739
723.868	2.039119921
724.878	1.124292155
725.888	1.779150794
726.928	2.747804196
727.968	2.581439049
729.007	2.268626984
730.068	2.627716284
731.288	0.1146514286
732.298	3.437924152
733.308	0.2871603499
734.337	0.8383388358
735.368	3.115146509
736.387	0.3969882353
737.388	3.756878244
738.408	0.1070841487
739.597	2.132308911
740.607	2.224793651
741.659	2.795716284
742.667	4.476043956
743.754	2.067699578
744.797	0.4230089197
745.867	0.6701008902
746.887	0.6579373412
747.897	2.052155844
748.987	0.2448560311
749.997	1.767911846
751.066	2.719833499
752.106	3.936698413
753.157	0.2708910891
754.308	3.414423762
755.309	4.268310718
756.31	2.286463366
757.498	3.597234765
758.558	1.276746154
759.698	1.943169601
760.719	4.668283716
761.738	0.10944
762.747	2.058510891
763.749	0.1062524272
764.757	0.4289925926
765.758	3.291484127
766.759	4.298797642
767.76	1.010671952
768.761	2.470695825
769.762	1.05251423
770.767	2.74106
771.778	3.06730297
772.797	0.1126136576
773.798	0.1961660377
774.799	2.691172028
775.808	3.007147664
776.827	4.77373027
778.012	1.403548452
779.128	2.808880952
780.129	1.969806194
781.137	3.175123396
782.148	0.3250693069
783.158	2.304727273
784.159	3.30372028
785.167	0.23493359
786.177	2.15088999
787.178	1.978885115
788.179	2.14739802
789.187	3.561386139
790.188	3.186488889
791.19	1.78208991
792.197	1.825822178
793.199	4.525938062
794.2	3.165676923
795.204	3.113163919
796.208	0.1042285714
797.212	1.605727905
798.507	0.9318653465
799.508	0.38
800.617	2.752752941
801.618	2.115044599
802.668	3.484667333
803.669	3.066405594
804.827	1.008564706
805.828	0.2896941176
806.829	3.215809713
808.017	2.121966034
809.019	3.023144554
810.028	0.7368237624
811.045	3.852432111
812.048	1.419469307
813.05	0.1473230769
814.052	3.623917526
815.053	2.142881119
816.217	1.990746269
817.235	3.554555366
818.237	2.724855446
819.238	3.46453379
820.255	0.1530629371
821.257	0.7971247525
822.258	0.5520712166
823.275	2.805849206
824.277	2.645802198
825.307	0.1340923657
826.308	3.175386689
827.309	3.562661339
828.376	0.3102404692
829.377	3.506163673
830.378	0.7681846154
831.379	3.259662363
832.388	2.441390609
