0.0	1.280722222
1.001	1.028115385
2.002	1.015508911
3.069	1.182997062
4.109	0.7365069307
5.119	0.1083564356
6.222	0.7900275862
7.419	0.7879445545
8.67	0.3010330097
9.675	1.011228771
10.68	1.101362637
11.681	0.7777815126
12.809	0.5242735382
13.823	0.1789664694
14.829	0.5042823529
15.999	1.020838196
17.0	0.474911686
18.079	0.9512078431
19.08	0.2458895238
20.249	1.010941059
21.251	0.4791300971
22.253	0.853954046
23.258	0.2280673401
24.289	0.6454823529
25.679	0.9591762376
26.68	1.209052012
27.699	1.157585054
28.779	1.13087463
29.789	1.162713333
30.838	1.02750099
31.839	1.347081188
32.848	0.265631068
34.018	0.9045172414
35.019	1.072175824
36.248	1.047221703
37.258	1.359968285
38.349	0.5033657086
39.358	1.257449505
40.359	0.5340843965
41.379	1.031339164
42.548	0.6661357143
43.559	1.408110891
44.569	1.302033831
45.588	0.114458568
46.59	1.168367632
47.598	0.8033879239
48.599	0.3658305085
49.648	0.8967063063
50.658	0.6682506812
51.848	0.8214291417
52.858	1.00899108
53.878	1.252236641
54.988	0.3402352941
56.188	1.11019227
57.189	0.9393585586
58.388	1.646130841
59.398	0.7420629171
60.408	0.8991762376
61.418	0.5632460317
62.438	1.196615675
63.448	0.1408633663
64.458	1.05010109
65.459	1.104487026
66.46	1.187084337
67.618	1.381769911
68.628	1.121728814
69.688	1.121947701
70.689	0.6226327783
71.69	0.877950544
72.698	1.107425173
73.699	0.1146485437
74.768	1.10876
75.918	1.117169475
77.058	0.5331846154
78.168	1.285670588
79.252	0.931537931
80.318	0.9602873786
81.327	0.1788923077
82.328	0.7078604187
83.348	1.07373913
84.349	0.8675344262
85.358	0.3322148916
86.368	0.3492627451
87.369	0.1128247423
88.398	1.166320792
89.527	1.205050545
90.587	0.5558653465
91.728	1.298911497
92.768	0.5236673267
93.908	1.104746032
94.918	0.7223287129
95.919	1.012875125
96.938	0.7841727184
98.077	0.6155168317
99.177	0.5008554455
100.188	0.8208626145
101.198	0.1082990523
102.199	0.1950415842
103.207	1.092200345
104.208	0.9796484245
105.209	1.178182462
106.228	0.1138859903
107.23	1.134816286
108.348	0.8035847382
109.378	1.051812188
110.387	1.014715219
111.588	0.6163326733
112.807	0.6915843137
113.908	1.191946154
114.928	0.3150923077
115.947	0.7808447837
117.077	0.9780162602
118.167	1.158836773
119.177	1.091411765
120.187	0.3293098039
121.257	1.298600595
122.268	0.9141000878
123.277	0.1965988024
124.307	0.2038588235
125.467	0.780190099
126.667	1.198481518
127.767	1.129480957
128.887	1.041428314
129.897	0.2786914789
130.898	0.2652384676
131.908	1.057270729
133.068	0.9938315164
134.247	1.195005367
135.257	0.2600554455
136.427	1.348375768
137.428	1.318623354
138.437	0.5286939943
139.627	1.183297405
140.647	0.1035428571
141.747	0.8773956969
142.807	0.9443792801
143.817	0.8619248658
144.827	0.3142336634
145.837	1.099996578
146.847	1.379836164
147.907	1.137705043
148.908	1.211084242
149.927	0.966819802
150.937	0.8175533333
151.948	0.2639137255
152.956	1.261390176
153.957	0.1766585956
154.967	0.174754491
155.987	0.5424237624
157.027	0.196990099
158.057	1.139164835
159.177	0.3648
160.187	1.374705295
161.216	0.1912543689
162.217	1.15118335
163.417	0.8308571429
164.486	1.129318681
165.487	1.016158259
