0.0	0.4100990099
1.077	0.6495513043
2.178	0.3904697721
3.239	1.009893069
4.268	0.7724038835
5.278	0.5881704658
6.289	1.283448959
7.328	0.5452990099
8.357	0.4250097087
9.458	0.1822213516
10.547	0.3162468168
11.558	0.3681802155
12.567	0.7954205794
13.578	0.8948900901
14.579	0.2054703557
15.748	0.5418873786
16.977	1.055146402
17.997	0.1705847374
19.088	0.4715428571
20.208	0.4637860616
21.227	0.3133201581
22.338	1.114997003
23.528	0.3903968254
24.667	0.8707262136
25.757	1.19900198
26.938	1.351064734
28.057	1.07391009
29.177	0.4250097087
30.197	0.9446317723
31.237	1.195005825
32.257	0.7014905095
33.297	0.4727279152
34.427	0.1275029126
35.447	0.9029509367
36.457	0.3783009524
37.458	0.6858376238
38.468	0.1062524272
39.478	0.2767105005
40.487	0.831547541
41.497	1.37529505
42.507	0.4077176471
43.509	0.5012866861
44.627	0.9672541708
45.807	1.415992008
47.027	0.4720941176
48.028	1.150748515
49.127	0.3433532243
50.407	0.8912266928
51.496	0.776
52.498	0.9162823529
53.577	1.262598749
54.607	0.948762963
55.847	1.074758878
56.867	0.3910458716
57.887	0.9950525273
58.907	1.042815385
60.097	0.3239670028
61.107	1.373036066
62.117	1.029946704
63.118	1.174601399
64.119	1.477917485
65.127	0.8173935018
66.216	0.3845501433
67.217	0.103245283
68.447	0.1455007688
69.457	0.1029483871
70.466	0.3071230769
71.717	0.5959322034
72.726	0.4124277228
73.727	1.169607921
74.737	1.049932203
75.747	0.2307752699
76.757	0.5321669565
77.767	0.6636156863
78.777	0.4967841584
79.787	1.259912698
80.797	1.392031652
81.917	1.53693247
82.937	0.3792475248
83.946	0.8490563499
84.957	0.8559663866
85.977	0.4875960396
86.986	0.7250654709
87.996	0.4854185814
89.237	1.193321222
90.246	0.9015864136
91.417	1.106493506
92.441	0.3004235294
93.456	0.5092752475
94.476	0.1407240356
95.486	1.113528713
96.496	0.7244356436
97.499	0.3043258972
98.538	0.9858049194
99.546	0.8585071429
100.556	0.7050782953
101.746	0.105129683
102.756	1.039488511
103.757	1.503276596
104.996	0.4542549187
106.006	0.154464455
107.156	1.130573427
108.236	0.4376553846
