0.0	0.5508034783
1.001	0.6776823177
2.002	1.117620758
3.02	0.8133333333
4.05	0.1588645161
5.15	1.21732549
6.19	0.2757019608
7.23	0.9347485149
8.231	0.9750904393
9.232	0.9170245614
10.41	1.266294758
11.411	1.451428571
12.421	1.130659649
13.43	0.8104871287
14.432	0.7242985075
15.441	1.286929071
16.45	0.8659280855
17.65	1.196915085
18.66	1.435196955
19.661	0.1525913043
20.74	0.173370297
21.741	0.7374798928
22.969	1.239389495
23.97	2.126295652
24.98	0.8532135593
26.049	0.8216
27.201	0.7322455446
28.419	1.079546099
29.461	1.20220198
30.54	1.011046183
31.541	1.105255676
32.61	0.9838881119
33.811	1.214349676
34.82	0.5167095517
35.83	0.2730607407
37.07	1.219215842
38.071	0.965112426
39.072	0.9395737705
40.077	0.5360923077
41.08	1.010062745
42.082	0.5281438561
43.09	0.8727744511
44.299	1.668371628
45.39	1.053604607
46.391	1.251366337
47.4	0.5991437066
48.49	0.6683607532
49.67	1.48730297
50.68	1.078593407
51.689	0.8816769231
52.91	1.471744256
53.919	0.446627451
54.921	1.0208
55.929	1.066273267
56.949	0.6857131858
57.969	1.343904273
58.989	0.9481333333
59.99	1.584277228
61.029	0.2982113208
62.039	0.8907843137
63.04	0.6758676845
64.079	0.6535357143
65.081	0.3237251908
66.089	0.9782495727
67.339	0.4686019802
68.349	0.8066653582
69.499	1.046281188
70.5	1.010332681
71.539	1.1314
72.759	1.143526545
73.801	1.153518482
74.869	1.067543198
75.87	0.7973986805
76.919	1.260614815
78.139	0.8004168067
79.159	0.3814040672
80.169	1.114226415
81.171	0.6598827586
82.399	0.5633425743
83.409	0.2633301251
84.41	1.318225774
85.469	0.9332725471
86.689	1.105882353
87.698	0.4151207066
88.739	1.245998006
89.749	1.01369031
90.75	1.27012987
92.009	0.7192229931
93.01	1.944628067
94.029	0.1259384615
95.039	0.6601346535
96.049	0.8255362083
97.05	0.8534484789
98.059	1.002558416
99.069	0.9319465649
100.249	1.049123077
101.419	0.5073367521
102.559	0.7211150097
103.758	0.2564470588
104.819	1.094530288
105.829	0.1083564356
106.839	0.3973778214
107.859	0.607583815
108.868	0.7890109019
109.969	0.7305557522
110.978	0.1368
112.039	1.515110676
113.059	1.023502521
114.169	0.9994767096
115.318	0.546300885
116.508	1.011647175
117.708	0.9886891089
118.838	0.1193102081
119.849	0.8307452547
120.949	0.5692594059
122.148	0.9045782178
123.319	0.7178581419
124.418	0.9669861386
125.419	0.2789647059
