0.0	0.1530951456
1.01	0.5201108911
2.02	3.270151625
3.03	0.3775920792
4.051	2.000751249
5.2	1.134043636
6.31	4.712151848
7.45	2.169276511
8.451	0.7376792079
9.46	2.253188991
10.466	0.3497254902
11.62	5.592330638
12.621	3.957082917
13.68	4.435348651
14.86	1.634733267
16.031	0.2896941176
17.032	3.882522648
18.039	3.598585415
19.04	0.2557009346
20.041	2.094600522
21.239	2.051897248
22.319	2.438073926
23.321	3.441947701
24.469	1.648895105
25.589	2.140443564
26.59	1.409326673
27.6	1.801891589
28.649	1.562303249
29.65	0.2353267327
30.669	2.080259078
31.68	1.416214286
32.681	1.314510891
33.859	4.045272547
34.91	1.611160396
35.919	2.099148851
36.929	0.4184470588
37.93	0.1576677966
38.939	1.908931615
39.94	1.612811189
40.949	2.35281746
41.959	6.123481038
42.96	3.617988024
43.969	4.379001996
44.979	0.46639445
45.982	0.249219802
46.989	4.220611389
48.059	0.5429465347
49.069	0.24414355
50.249	3.37954046
51.259	1.580647468
52.26	2.321125867
53.279	0.2499980714
54.298	1.934020542
55.424	1.93681665
56.429	2.142953419
57.439	1.545222118
58.44	1.782819802
59.449	1.897758755
60.469	0.2841230769
61.478	1.150445535
62.479	2.662369338
63.489	3.034033645
64.49	3.34272
65.579	6.713502498
66.58	1.805325349
67.581	0.3030979228
68.689	2.242978218
69.69	4.152855145
70.691	1.229782178
71.839	0.5201319108
72.849	2.545916832
73.949	1.176973503
74.95	2.594205794
75.959	3.695528472
77.149	0.1381176471
78.159	0.4246263627
79.268	2.285010989
80.269	0.3221982336
81.52	1.772447082
82.522	1.427721841
83.529	0.7584950495
84.531	3.279341923
85.533	1.548784588
86.539	4.255129741
87.54	0.5311128713
88.541	3.403536926
89.543	0.2362787046
90.548	4.600380198
91.549	0.1982566038
92.698	4.537222777
93.699	2.090761905
94.7	1.972194252
95.702	1.904150495
96.709	3.413674326
98.099	5.710775348
99.1	0.7769397024
100.101	0.7693306931
101.378	1.716411588
102.379	2.894786441
103.449	0.9508627069
104.45	2.328677477
105.459	0.3004235294
106.46	0.1180235294
107.469	0.3081320388
108.47	4.493490509
109.478	2.230273267
110.591	5.160407592
111.609	2.494259649
112.612	2.348723478
113.613	1.558613961
114.672	1.989818182
115.681	1.809325349
116.682	1.647811209
117.683	2.147682883
119.425	1.707606557
120.431	1.506154455
121.441	1.255114286
122.561	2.966401598
123.591	1.569854146
124.592	4.215904096
125.593	3.303200799
126.621	2.897262737
127.792	4.147428571
128.811	1.863730693
129.901	1.713604767
130.902	0.2896941176
131.903	1.882909091
133.111	1.414034843
134.182	0.7981138861
135.192	4.285762238
136.193	1.536006695
137.195	0.3825087379
138.311	1.31156044
139.391	4.387864811
140.412	0.578780198
141.413	1.112911089
142.561	1.559611497
143.562	1.902353646
144.563	0.9771113662
145.59	2.078233562
146.651	5.433886567
147.711	1.543516353
148.712	1.9082997
149.77	0.1804539282
150.912	0.4399058824
151.921	1.914486679
152.923	1.922045954
154.071	0.3526875
155.072	0.3293825243
156.17	1.456583826
157.231	1.576095427
158.311	0.841005988
159.4	0.2038588235
160.451	0.3861176471
161.521	1.169438561
162.71	0.4555480674
163.711	2.057379584
164.712	3.00152236
165.713	1.867345309
166.715	2.704767557
167.91	1.649378151
168.912	1.783580175
169.913	1.767960357
170.93	0.2314013605
172.03	3.378845155
173.181	2.679056492
174.36	1.953261477
175.362	1.529526474
176.47	2.849405299
177.471	2.716475524
178.48	1.526635762
179.58	1.365921495
180.59	1.600764553
181.603	3.902137862
182.61	1.9458389
183.611	2.818813187
184.63	0.265631068
185.633	2.25068781
186.7	1.867428571
187.901	4.340884044
189.091	1.662777223
190.191	4.217785714
191.193	2.324673267
192.194	0.1081400189
193.2	2.494667988
194.201	3.673934066
195.26	3.419744538
196.261	0.2685069307
197.28	0.1731259259
198.281	3.949742056
199.29	0.1884039604
200.41	1.904471528
201.42	0.4069197652
202.49	3.761299339
203.492	3.04925812
204.5	3.035612388
205.59	1.057492931
206.7	2.125298701
207.87	0.3718834951
208.88	0.2467764706
209.881	2.054948571
210.89	1.311986063
211.891	0.4442613861
212.9	1.867266667
213.91	2.763452547
214.92	1.201451018
215.922	5.007344655
216.923	0.2154013605
217.93	2.041686314
218.931	0.1611960396
219.94	0.6686423841
220.95	5.687627354
221.959	2.77217657
222.96	0.1695429899
224.01	0.2525538462
225.011	2.701861386
226.02	2.131948052
227.029	1.410972549
228.04	1.60677106
229.049	0.1788923077
230.05	3.558542574
231.06	1.747636969
232.069	0.1157538462
233.07	1.710771841
234.099	0.954481665
235.108	0.5466533467
236.109	5.4883996
237.259	0.5748582755
238.26	0.6556862745
239.279	1.865855302
240.528	3.193334642
241.529	0.1894153846
242.539	1.708414815
243.548	0.8914151129
244.549	4.049662338
245.558	0.4203590889
246.559	1.493122877
247.568	3.673411298
248.569	4.000055888
249.578	2.898669331
250.579	2.003604396
251.588	3.162356219
252.589	1.716030743
253.598	3.098597403
255.837	2.876987607
256.868	0.6698851485
257.869	0.2446180758
258.878	1.915813677
259.888	0.692935289
260.898	3.059939231
261.918	2.528746773
262.928	1.387714851
263.929	0.1632
264.93	1.883324675
265.938	0.2253176471
266.948	0.2280554455
267.957	0.4550970297
268.972	2.470873127
270.003	0.4810166521
271.012	2.240854758
272.022	2.901469062
273.023	0.2395728155
274.033	0.6536941176
275.053	1.740826446
276.072	0.5428571429
277.213	0.2514605395
278.232	1.4788
279.242	3.355364635
280.275	1.667836893
281.283	2.889679208
282.292	3.786209372
283.302	3.79538431
284.322	3.141237833
285.342	0.2807764706
286.362	2.038580773
287.372	1.744063936
288.402	2.285281356
289.432	2.797270588
290.452	1.580531469
291.482	2.214838077
292.502	0.5833959342
293.532	0.5618930693
294.562	3.483020813
295.623	4.240744027
296.643	2.382537463
297.892	1.507837463
299.032	2.665261568
300.072	2.498370884
301.102	3.33645283
302.282	0.372839604
303.312	1.691364635
304.322	1.060122894
305.332	0.2789647059
306.372	1.632339943
307.382	0.4659326733
308.402	2.318721279
309.422	2.529879088
310.432	0.3172118812
311.472	1.337996219
