0.0	1.040221782
1.549	0.7779884393
2.611	1.637544554
3.649	1.113363726
4.65	1.473647525
5.849	0.5015819431
6.929	0.1909333333
7.96	2.090901354
9.039	0.9427009901
10.04	2.569718282
11.041	0.8103777778
12.174	3.898315369
13.319	2.394341658
14.41	0.10944
15.519	0.2384862745
16.52	1.578473013
17.659	1.302737263
18.66	0.5613019608
19.669	2.196803197
20.679	3.29771029
21.68	1.190964706
22.7	2.05424975
23.701	2.735552294
24.879	0.422590099
25.881	2.861886792
26.898	0.7430569431
27.899	0.1103512881
28.9	0.5461592233
29.901	0.8213623762
30.909	0.2947249757
31.911	3.733250749
32.919	1.452336449
33.921	1.771156843
34.922	2.076251748
35.928	1.019294118
36.93	2.081321429
37.939	2.967696607
38.94	0.105433526
39.958	2.324284298
40.96	2.777369154
41.968	2.047841427
42.969	2.438073926
44.029	0.4442613861
45.03	1.365291089
46.031	0.6118057483
47.409	2.638285714
48.419	2.275355752
49.549	2.082654412
50.55	1.867428571
51.551	1.907193676
52.559	1.508763237
53.569	1.994477522
54.57	2.348263473
55.708	3.402392079
56.798	0.2043082569
57.799	0.4367715134
58.8	1.490301698
59.848	0.3648
60.859	2.548899901
62.018	0.3612582524
63.019	0.2525154845
64.02	0.1095242494
65.028	1.344578218
66.03	2.136737364
67.048	2.455413861
68.049	2.711400599
69.05	1.514786693
70.058	0.5075504762
71.078	2.118436606
72.079	2.16697502
73.538	2.453660377
74.539	0.6037465347
75.54	1.689561753
76.548	0.7001574803
77.549	2.381466533
78.638	1.891420579
79.639	2.295944056
80.649	2.990097902
81.65	2.283612388
82.798	0.5329230769
83.799	3.498669331
84.808	2.22811976
85.938	1.236836879
86.948	0.503623439
87.949	2.1223818
89.308	1.457982018
90.318	0.1298440678
91.398	1.35211988
92.399	2.084522772
93.403	0.9164401168
94.407	0.1311968032
95.408	2.10952381
96.418	1.74647619
97.428	4.413877095
98.438	1.96134127
99.439	1.331572428
100.44	2.264649505
101.447	1.953974026
102.449	3.70630969
103.458	1.272719281
104.468	1.45348105
105.469	2.961182817
106.47	0.1118810409
107.478	2.195823702
108.485	1.866517483
