0.0	2.453354455
1.001	3.77530297
2.002	0.900387855
3.011	1.748894118
4.012	0.5787881188
5.02	2.012582524
6.03	1.662352475
7.031	0.6097223796
8.041	0.4318614052
9.042	1.864298625
10.051	0.8690823529
11.07	1.289441584
12.071	2.195322101
13.08	0.2151910112
14.11	2.420747253
15.111	2.390707631
16.12	3.339124875
17.121	0.8009991994
18.131	2.759484638
19.141	0.2789647059
20.15	2.17568032
21.151	2.210471287
22.16	2.820731269
23.161	1.82219227
24.17	2.438073926
25.18	2.12618002
26.19	1.798716832
27.191	0.7325154845
28.201	0.3755294118
29.202	2.049966303
30.22	0.2979272097
31.222	1.566536779
32.24	1.120823762
33.261	4.151923518
34.27	2.519144855
35.271	1.261032385
36.28	1.047833168
37.29	1.891774034
38.291	0.9427009901
39.3	2.583382178
40.35	1.018550495
41.351	1.744538614
42.352	2.722333666
43.36	0.4045447471
44.361	2.164747253
45.362	1.655432567
46.37	0.3648
47.371	0.595960396
48.38	1.863160839
49.39	0.530421365
50.4	1.778806739
51.401	0.4400466019
52.42	2.262409496
53.43	1.334105055
54.431	1.814051485
55.44	1.478146535
56.441	2.20847952
57.45	1.540186323
58.451	4.305774226
59.46	0.2525538462
60.461	1.99628091
61.462	2.058772277
62.47	1.902353646
63.48	1.008564706
64.481	0.3262153846
65.49	0.6997162837
66.491	0.2742217782
67.499	2.206147203
68.5	1.0944
69.51	1.405403066
70.511	1.650285714
71.52	0.7360949555
72.521	1.744538614
73.53	1.58200396
74.531	1.586653465
75.54	4.749490509
76.55	1.272775225
77.6	2.490785714
78.65	3.984175824
79.72	2.223952048
80.73	4.022766169
81.731	4.180947053
82.74	1.797562438
83.752	2.688889772
84.819	1.491936508
85.82	1.086987141
86.821	2.584743257
87.839	1.954938614
88.84	1.445639604
89.85	0.8624551724
90.86	1.128023786
91.94	4.323321357
92.941	2.505813333
93.949	1.894688911
94.95	0.5609126984
95.951	1.605264618
97.04	4.137238761
98.041	1.982922772
99.049	2.420747253
100.05	0.3081320388
101.059	0.4921029703
102.06	3.39379021
103.069	2.290819802
104.07	2.021930624
105.071	2.584743257
106.079	1.306746269
107.081	1.507647175
108.089	2.383841584
109.09	0.2383841584
110.099	2.683140859
111.1	0.8280079208
112.109	1.488982178
113.119	3.356035679
114.12	2.18021978
115.139	2.584743257
116.149	0.5525126214
117.159	0.3897285852
118.16	1.530629371
119.169	1.371147671
120.179	0.7484003964
121.18	1.308988235
122.29	2.57381019
123.291	2.523365079
124.299	1.041252725
125.3	2.726945491
126.309	2.617542458
127.319	3.804507937
128.32	1.694859406
129.329	2.285010989
130.33	0.448760396
131.339	2.152087215
132.34	0.4555480674
133.349	2.300483516
134.359	2.420747253
135.36	3.710849151
136.379	0.3718834951
137.38	0.578820764
138.389	1.074857143
