0.0	0.132815534
1.193	1.027002588
2.2	0.8318736426
3.212	1.252298507
4.22	0.436058309
5.452	0.1609411765
6.46	1.121890196
7.472	1.430721569
8.48	1.118193806
9.492	0.5082687747
10.5	0.8761031746
11.502	1.423920556
12.504	0.1394823529
13.52	0.6824007976
14.54	0.7975544456
15.56	0.8984688427
16.572	1.042166008
17.58	0.1180235294
18.6	1.337094737
19.616	1.84754717
20.62	1.678661355
21.64	1.443164835
22.652	0.1394823529
23.68	0.3124231738
24.693	1.74655336
25.7	1.345402547
26.72	0.8407208619
27.732	0.3912064343
28.832	0.4725574092
29.992	0.3405377821
31.22	0.60025857
32.232	0.8527792208
33.24	0.8650645482
34.245	0.1863225806
35.252	0.1635059761
36.256	0.855732852
37.26	1.95535082
38.268	1.346285714
39.273	0.3624745763
40.3	0.2547310345
41.312	0.9398518519
42.32	1.469793103
43.324	0.8426771964
44.333	0.7622936508
45.353	0.6862135162
46.36	0.1154491018
47.368	0.6999069767
48.372	1.230781405
49.46	0.5849892051
50.465	0.7077111771
51.48	1.027351779
52.493	0.7039365079
53.496	0.4443535253
54.5	0.8855784216
55.513	1.190964706
56.536	0.1378604651
57.552	0.5022064897
58.56	1.665575649
59.561	1.410029732
60.593	1.053142857
61.8	0.890381323
62.812	0.7966515014
63.852	0.1658181818
64.86	0.7255676209
65.873	0.644225074
66.92	1.038396825
67.932	0.7610421156
68.94	0.1394823529
69.947	1.024103175
70.96	0.2215996318
71.979	0.5003579767
73.044	1.161714286
74.059	0.6980961727
75.06	0.6574883721
76.093	1.537644489
77.1	1.307825397
78.292	0.914055336
79.3	0.8288853755
80.532	1.177587364
81.561	1.223793651
82.572	0.9129056604
83.58	0.4625632974
84.601	0.1716705882
85.633	0.8331673275
86.712	1.592015826
87.772	0.6860097943
88.78	0.9365538462
89.953	0.1211512915
90.961	0.8729012961
91.972	0.9889811321
92.98	1.383442216
93.993	1.76235665
95.0	0.9228571429
96.001	0.4200909091
97.12	0.9563773585
98.132	1.27154717
99.192	1.126692913
100.204	0.7382857143
101.44	0.9083952569
102.456	0.183761194
103.46	1.602999003
104.485	1.135494071
105.492	0.811437037
106.493	0.1415172414
107.5	1.517410589
108.513	0.1267049808
109.593	0.8323309353
110.613	1.041252725
111.725	0.4478846154
112.732	1.501693978
113.741	0.5845459941
114.752	1.288166172
115.892	1.24548075
116.893	1.043388235
117.913	1.46941502
118.96	1.046438247
119.964	0.188798419
121.192	1.025342547
122.193	1.138533467
123.2	1.000290481
124.213	0.8783652517
125.22	0.4184148004
126.32	0.3699380282
127.336	0.3161618954
128.34	0.6466017875
129.353	0.6060843965
130.372	0.5127244094
131.373	0.5021976285
132.38	1.6416
133.404	0.6812964427
134.413	0.2733266733
135.425	1.130264151
136.433	0.4295976448
137.444	0.1216
138.913	1.335428571
139.921	0.9479165972
140.924	0.9881027668
141.925	1.582509804
142.993	1.031034347
144.092	0.6711454006
145.1	1.574361638
146.108	0.1265765125
147.32	0.984007913
148.321	0.8668305253
149.324	0.8259622642
150.332	0.1394823529
151.345	0.7033511375
152.353	0.613531746
153.36	0.1609411765
154.361	0.9516521739
155.972	0.1603125
156.977	0.7610421156
