0.0	2.479676612
1.01	1.555536174
2.011	0.9318653465
3.03	0.6233650794
4.11	2.043623389
5.12	2.045650794
6.121	1.598921705
7.124	1.676207407
8.13	4.777516966
9.131	2.945534466
10.142	1.54949703
11.15	3.710849151
12.151	1.395035573
13.161	2.442613387
14.181	1.207279208
15.182	0.9318653465
16.183	0.5092752475
17.19	0.4399058824
18.191	1.289441584
19.192	4.049774226
20.2	1.480658824
21.201	2.511382789
22.208	1.283708292
23.22	1.289441584
24.23	0.6880314342
25.231	1.731964036
26.232	1.273530228
27.233	2.595676324
28.238	0.8682517483
29.259	2.808909441
30.26	2.171627723
31.261	1.041252725
32.27	2.103688312
33.279	2.178097319
34.28	1.126105894
35.29	2.464190099
36.3	0.9255287129
37.339	3.03913352
38.34	0.229740458
39.349	2.585942517
40.36	2.45994006
41.361	2.285010989
42.369	1.185584158
43.37	0.9065389222
44.379	0.394815331
45.389	0.6826455446
46.39	2.894371257
47.391	0.2868815534
48.399	2.656735265
49.4	1.021314685
50.409	2.197563851
51.429	1.202756436
52.43	1.583571853
53.431	2.041142857
54.449	0.8930217822
55.45	0.7521584158
56.451	0.5575864136
57.459	1.687365079
58.461	2.372475524
59.469	1.890229637
60.47	1.376126733
61.471	2.657363726
62.48	1.488528696
63.5	1.191704296
64.501	1.376126733
65.519	1.202756436
66.52	1.885768924
67.521	4.312167832
68.529	2.06634965
69.539	0.5793882353
70.54	2.234885115
71.549	0.7012660194
72.55	3.459388611
73.559	0.4935529412
74.56	2.599365079
75.561	1.946085914
76.579	0.5417821782
77.589	2.130403162
78.59	3.410267592
79.599	1.370656311
80.609	1.622633367
81.619	1.906893107
82.62	2.743229394
83.629	0.8637122877
84.638	0.8343445545
85.639	1.307365079
86.649	2.077282717
87.659	1.287529412
88.679	1.44256888
89.689	0.6324152791
90.709	2.626724752
91.729	1.284376611
92.74	1.699513353
93.799	2.22781854
94.848	1.414533201
95.891	2.521038168
96.939	0.2399542421
97.999	2.206319128
99.0	2.338793651
100.009	1.071440559
101.019	3.381079365
102.029	2.713409901
103.039	0.1712973913
104.049	1.991365079
105.069	2.009093069
106.089	3.283365079
107.099	1.710431373
108.109	0.3729108911
109.119	2.470873127
110.129	0.5686588235
112.059	0.7584950495
113.068	1.072728713
114.069	1.808487512
115.079	2.149956436
116.08	4.016975025
117.099	3.065798202
118.108	0.7430455868
119.109	2.569270729
120.119	2.119548067
121.149	2.287265469
122.15	2.131948052
123.151	1.898560319
124.159	1.728474513
125.168	2.252211788
126.179	2.990373016
127.189	2.700467532
128.208	0.8484553484
129.218	1.235436563
130.228	3.073660679
131.229	1.465030969
132.239	2.241079365
133.249	1.82219227
134.258	3.001079365
135.259	2.339676324
136.26	1.377566434
137.279	0.4332066601
138.288	1.191920792
139.308	1.457918731
140.318	2.897615842
141.328	1.085799607
142.329	1.171409316
143.348	2.835409316
144.358	0.6310918065
145.478	0.9915607843
146.508	1.439078451
147.528	1.638323353
148.538	2.114621379
149.608	1.758467066
150.638	1.288166172
151.648	2.453546454
152.668	2.154160237
153.669	1.89596004
154.678	2.011684316
155.68	2.512507937
156.708	1.983424575
157.718	1.772463826
158.738	2.545079365
159.748	1.89596004
160.749	0.7403294118
161.758	1.475108028
162.768	4.651092907
163.778	2.603698259
164.798	1.784581532
165.825	1.375067961
166.838	0.8851344455
167.85	1.443164835
168.858	2.372475524
170.148	1.910857143
171.158	1.016775225
172.288	1.976
173.308	0.9968792079
174.328	1.137742574
175.329	1.677863501
176.338	4.323321357
177.348	2.236172549
178.358	2.416207792
179.367	0.6544941176
180.368	1.126275728
181.37	0.6544941176
182.378	2.617534466
183.387	1.012213861
184.397	1.657853465
185.398	0.7043168317
186.407	0.5872448598
187.408	2.17568032
188.417	1.885026973
189.418	1.722867327
190.428	2.059956044
191.437	2.062479922
192.447	4.476163836
193.448	1.239762376
194.458	1.24636963
195.468	1.188390918
196.478	1.040221782
197.487	2.722333666
198.497	0.6932740741
199.498	2.503672328
200.508	2.008571429
201.518	2.385978239
202.527	2.062857143
203.537	1.777045545
204.538	1.501453831
205.547	1.196419802
206.558	1.479611497
207.567	1.236939806
208.568	0.4704316832
209.577	0.7297553688
210.597	1.310658683
211.598	2.898857143
212.607	2.175936508
213.617	1.560332673
214.647	0.856864222
215.657	0.8243250743
216.667	3.378883168
217.668	0.2309284404
218.677	5.285210789
219.687	1.080871287
220.688	0.5953709199
221.689	2.147420579
222.697	1.447704296
223.698	2.934601399
224.707	1.408633663
225.717	2.055416583
226.737	1.880487512
227.747	2.016223776
228.748	1.141578422
229.757	1.761617443
230.758	1.475108028
231.767	1.862927507
232.787	2.204134653
233.797	1.171409316
234.817	0.2145882353
235.818	2.803404595
236.837	0.7189396637
237.85	1.0944
238.867	1.142893032
239.877	1.224427723
240.887	1.494378061
241.897	2.125554446
242.898	0.4613647059
243.926	1.278605941
244.937	2.377014985
245.938	0.7981138861
246.947	2.536471528
247.957	2.225714286
248.967	1.546293651
249.976	2.951928072
250.977	2.306877123
251.987	0.8460178394
252.997	2.052435644
254.066	1.386962376
255.086	1.939692308
256.096	1.742897103
257.127	1.027708292
258.137	0.5257411765
259.156	1.175920714
260.157	2.197546454
261.158	0.9092937685
262.159	0.8842666667
263.197	0.7543816184
264.207	2.186613387
265.237	0.7584950495
266.246	1.453415263
267.266	1.007714851
268.267	1.25572167
269.277	1.545035294
270.286	0.8690823529
271.297	3.153262737
272.306	2.697772455
273.316	2.349650794
274.317	2.906128788
275.326	1.15422002
276.346	2.20847952
277.368	0.2314264151
278.386	1.349306693
279.406	1.387494527
280.626	3.896711289
281.686	0.8346285714
282.836	1.976586139
283.865	1.85289505
284.884	0.5896237624
285.904	2.416348515
286.924	2.28955045
287.954	2.572546535
288.964	0.9337142857
289.965	0.456442289
290.966	1.236306483
291.974	2.417191658
292.984	3.240646062
293.994	1.808495504
295.004	2.377014985
296.154	1.659108891
297.165	2.664065041
298.166	1.555536174
299.174	1.235263366
300.175	0.9083952569
301.176	0.8520784314
302.184	1.0944
303.194	0.8388435644
304.196	1.819428571
305.204	0.268498528
306.205	1.256934653
307.214	1.741650794
308.215	0.6115764706
309.374	1.153077228
310.375	0.6826455446
311.384	1.054584071
312.385	0.8721902874
313.387	1.561879088
314.395	2.111559921
315.404	1.39779802
316.414	0.2980856031
317.415	1.68807992
318.434	1.293940594
319.435	1.554250482
320.444	2.307992079
321.454	1.202756436
322.455	1.970522954
323.464	0.734054902
324.466	1.705558442
325.474	3.0001998
326.475	0.7846653465
327.476	2.005290709
328.483	0.7981138861
329.494	0.9049027237
330.495	1.92421978
331.504	1.114967359
332.513	2.106285714
333.523	2.661867195
334.524	1.891420579
335.526	1.044720792
336.564	0.7325154845
337.584	0.9535366337
338.594	3.091320755
339.596	1.131405941
340.604	1.229042957
341.614	2.016223776
342.615	1.967952048
343.634	0.8505213082
344.644	1.117177403
345.653	1.181085149
346.663	1.402520653
347.693	2.716099108
348.694	0.5730589411
349.705	1.04577998
350.723	1.012213861
351.733	4.19303631
352.734	0.8668514851
353.743	3.150769231
354.753	1.817612774
355.794	2.241079365
356.795	0.8309130869
357.803	1.906893107
358.833	0.6609742574
359.843	3.713237911
360.933	2.027156843
361.943	3.126857143
362.953	1.213592079
363.955	3.660723277
364.963	2.383408591
365.964	2.794793651
366.973	3.916166337
367.983	2.355833663
368.993	3.223278431
370.003	1.126105894
371.103	1.302857143
372.113	2.541010989
373.115	2.006580773
374.124	2.088215784
375.133	0.3784373832
376.143	1.555751813
377.153	1.578901099
378.313	1.62061447
379.543	0.8993584158
380.546	3.78239367
381.553	2.651733333
382.554	1.983424575
383.563	1.257302697
384.573	0.8668514851
385.574	0.682220155
386.583	1.413132673
387.584	1.672759241
388.593	1.939002979
389.603	0.3100283286
390.605	0.6546376238
391.613	1.781544554
392.614	2.149714286
393.615	1.427289982
394.633	2.143365079
395.634	2.705006993
396.642	1.803956044
397.662	1.376126733
398.672	2.486345654
399.683	0.6393029703
400.692	2.030764356
401.693	2.278617383
402.694	2.618481665
403.703	1.935088409
404.704	0.6669170829
405.705	1.030406343
406.753	1.575667327
407.754	1.195419608
408.755	1.92421978
409.763	1.438819417
410.813	1.574361638
411.824	2.525032901
412.842	2.246901961
413.863	0.998814524
414.865	1.652329412
415.868	1.499794059
416.872	0.3794076336
417.873	1.651516832
418.882	0.6669170829
419.883	0.9997434402
420.884	0.2817267327
421.905	0.4254227405
422.907	2.46447952
423.912	2.08700892
424.914	0.6223058824
425.922	1.30555045
426.925	2.908451485
427.927	2.382222222
428.932	0.6769791873
429.933	1.850379242
430.935	2.184667321
431.939	1.181085149
433.042	1.46653831
434.102	0.8296507937
435.142	1.98144511
436.143	2.072055391
437.144	1.441140594
438.152	2.407409182
439.153	1.919117241
440.163	1.087059745
441.212	2.32234965
442.214	3.41149592
443.222	1.212423529
444.293	2.300483516
445.294	5.088415584
446.313	0.7910019802
447.314	0.2790254958
448.317	1.514874336
449.373	1.978885115
450.374	1.278605941
451.453	2.358168484
452.454	1.63996004
453.458	1.696539148
454.492	1.563428571
455.493	0.8174385321
456.502	0.3684118812
457.503	2.478494118
458.504	1.40229703
459.511	2.449006993
460.752	2.114621379
461.762	0.6226885246
462.771	2.382222222
463.772	1.324172549
464.782	1.202756436
465.783	1.421298701
466.792	0.7259881188
467.802	1.257716364
468.811	1.397003636
469.812	1.78208991
470.813	0.7698541459
471.872	1.216
472.874	3.001087302
473.882	2.084942574
474.884	1.089141724
475.886	2.366081918
476.892	0.9535366337
477.893	1.031034347
478.894	1.978545094
479.902	0.4935529412
480.903	0.8529146222
481.904	1.867688623
482.913	1.236487612
483.922	0.6482196078
484.923	0.8243250743
485.931	0.4018983051
486.942	2.108701685
487.943	1.0944
488.944	3.095746283
489.952	1.781544554
490.962	0.5799568204
491.972	2.153820585
492.982	3.841466135
493.983	1.235436563
494.991	1.75383017
495.992	2.082505451
497.071	1.230144698
498.072	1.899303483
499.082	2.968683023
500.092	2.000261645
501.101	1.793022977
502.103	2.333282717
503.121	0.6724757185
504.122	0.6759529412
505.131	2.449559965
506.141	1.126105894
507.143	1.39918335
508.151	1.777045545
509.152	0.6393029703
510.153	2.114677291
511.163	1.969650794
512.164	1.727424575
513.172	2.364511397
514.173	3.029841754
515.182	4.606218688
516.183	1.535168831
517.184	1.930656095
518.191	1.207255446
519.201	3.898354807
520.203	1.062945491
521.211	1.478122772
522.221	3.565005988
523.222	0.6826455446
524.227	2.047936634
525.231	0.655984016
526.241	1.917908911
527.242	1.878285714
528.251	2.759672328
529.261	1.017543027
530.282	1.290719524
531.291	4.43893014
532.31	2.425642857
533.381	1.683692308
534.39	2.930061938
535.401	1.243000935
536.411	1.891420579
537.421	1.877647059
538.43	0.5364705882
539.431	1.450540059
540.441	1.478146535
541.461	3.426589411
542.531	0.6600466926
543.562	0.2623202301
544.71	1.016775225
545.72	1.06084273
546.721	1.343619802
547.742	1.061893069
548.75	1.48595441
549.76	3.601932673
550.85	1.592407843
551.851	1.721030969
552.861	1.997074925
553.862	1.79771996
554.863	3.909201189
556.001	1.524235764
557.003	4.454297702
558.01	1.377490585
559.021	1.060507493
560.023	3.081821782
561.03	2.13039445
562.031	1.961559256
563.06	2.577628743
564.07	1.315193613
565.09	1.741579568
566.11	2.420747253
567.12	1.268235764
568.14	1.657853465
569.16	2.141240833
570.47	2.390707631
571.471	2.866139721
572.49	2.079744511
573.51	3.201013861
574.52	1.869554446
575.521	2.267684316
576.522	1.224427723
577.53	0.6109774731
578.54	2.925723258
579.55	1.561727363
580.612	3.948027916
581.64	2.513489655
582.65	1.519696304
583.67	1.441724551
584.69	0.697980198
585.702	2.084942574
586.72	1.009554465
587.73	1.657853465
588.732	1.842059406
589.75	1.132527255
590.91	0.7962893954
591.93	1.287529412
592.95	0.8785569871
593.969	4.582693227
594.99	2.726873127
596.07	1.168776699
597.08	4.278509731
598.09	0.8622222222
599.19	2.485385672
600.2	1.095484638
601.202	0.7653146853
602.21	1.353115727
603.23	1.196419802
604.24	2.280437811
605.241	2.778423762
606.242	1.015229394
607.25	1.717599202
608.251	1.712031683
609.252	1.737142857
610.261	1.767625125
611.266	1.967698712
612.269	1.290101898
613.29	2.550875248
614.3	1.408958084
615.31	1.023049505
616.319	1.445639604
617.329	1.110826561
618.33	0.659595682
619.339	3.0001998
620.34	1.511792415
621.341	3.448455544
622.355	1.251837463
623.389	1.727424575
624.4	3.218861139
625.419	1.598921705
626.421	1.474384314
627.422	0.2551709845
628.43	0.7352833496
629.431	0.6853385519
630.439	0.5417821782
631.44	3.237493014
632.441	1.989391477
633.449	0.9002497522
634.469	2.569270729
635.47	1.485500498
