0.0	1.120570297
1.009	2.103688312
2.01	1.090222222
3.019	1.792380198
4.02	1.451976238
5.029	0.7259881188
6.03	0.6763089109
7.049	2.070889111
8.05	0.4291764706
9.051	1.089141724
10.059	3.186061938
11.061	1.480865058
12.068	2.0416
13.069	2.258312871
14.079	0.1145423406
15.08	1.421298701
16.089	1.115172827
17.099	2.076162537
18.109	1.098854902
19.11	2.245818182
20.119	1.180235294
21.126	4.674075996
22.129	2.026265347
23.13	4.137230769
24.14	0.3648
25.149	0.4555585673
26.159	0.4104
27.169	0.8235089109
28.17	2.250170297
29.179	1.863730693
30.189	1.572725471
31.19	2.46447952
32.209	1.532324752
33.21	1.410365634
34.219	0.1836604146
35.23	1.919809713
36.249	1.688231768
37.259	2.504569288
38.26	1.454097902
39.268	2.080443564
40.269	2.386204163
41.274	0.2896941176
42.289	2.406323734
43.3	0.9102152642
44.309	2.664507937
45.31	1.396192345
46.319	1.766209901
47.321	4.410565435
48.339	1.487428571
49.34	1.881268195
50.348	1.673188119
51.349	0.3156923077
52.359	0.5901176471
53.36	2.943873142
54.369	2.470873127
55.378	1.826695738
56.379	1.991348381
57.389	2.551944056
58.399	4.579267709
59.408	2.56308055
60.409	1.36023976
61.41	0.6067960396
62.418	1.998257426
63.429	4.655632368
64.439	1.702882061
65.459	0.2360470588
66.469	1.491388235
67.478	1.138870168
68.479	0.7693306931
69.48	4.431889219
70.488	0.4506352941
71.489	1.256934653
72.498	1.616111001
73.499	0.3472615385
74.508	3.275757696
75.509	2.269142857
76.519	3.352712871
77.528	2.293090188
78.529	1.117177403
79.53	1.208451933
80.539	0.845180198
81.548	2.109464181
82.549	1.072728713
83.558	1.757113974
84.559	0.1537078652
85.568	2.781357214
86.569	1.731964036
87.578	5.106640159
88.588	1.594418236
89.598	2.263144855
90.599	4.788439122
91.6	1.722867327
92.608	2.267684316
93.618	2.314782953
94.619	1.469771429
95.628	1.337283168
96.638	1.428412943
97.648	0.5793882353
98.658	1.136617211
99.668	1.324172549
100.669	0.5257411765
101.678	1.564831683
102.688	0.3253914767
103.689	0.2275485149
104.698	1.334105055
105.708	2.214970297
106.709	3.551520958
107.718	0.132964486
108.769	2.393079365
109.778	1.072728713
110.779	3.677606299
111.788	2.009093069
112.798	1.310658683
113.808	2.526702275
114.818	1.300277228
115.828	2.002611276
116.838	2.032777007
117.848	0.605638835
118.858	2.475428571
119.868	1.35579782
120.878	0.5884981132
121.889	2.442613387
122.898	1.933243564
123.9	4.377766234
124.908	0.3187564356
125.928	0.7476594059
126.938	1.894362018
127.948	1.182255699
128.958	1.571168317
129.959	0.6191043711
130.967	1.359033932
131.968	2.060812686
132.978	4.974677165
133.988	0.4550970297
134.998	1.746267592
136.008	2.681714286
137.028	1.088426168
138.067	1.92421978
139.078	1.140861538
140.079	3.503120879
141.087	0.7510588235
142.097	2.082505451
143.098	2.004594059
144.107	0.8830604559
145.108	2.579513725
146.109	2.942584071
147.123	0.7167624633
148.128	1.689040715
149.138	2.740487611
150.148	1.395035573
151.149	1.337283168
152.158	0.8993584158
153.177	0.5100116505
154.188	1.566382557
155.199	1.126588235
156.207	5.243306244
157.228	0.4617890909
158.237	4.304894995
159.238	2.522207715
160.247	3.754581419
161.258	1.407240356
162.377	1.967698712
163.537	0.7669715407
164.547	0.9691518119
165.557	2.518857143
166.567	0.103245283
167.587	2.536596078
168.597	1.963549567
169.617	2.238858276
170.627	1.628571429
171.717	2.234885115
172.727	1.213592079
173.737	1.321948515
174.739	2.082505451
175.747	4.913486513
176.757	1.880487512
177.767	0.4009188119
178.787	1.70738553
179.807	1.625778664
180.808	2.164747253
181.817	0.954481665
182.827	0.1502117647
183.837	0.2925623762
184.844	0.9845810945
185.854	0.6233650794
186.855	5.31800999
187.864	0.3138534653
188.874	1.946940834
189.884	0.5052730845
190.894	2.063271287
191.904	0.759246779
192.914	4.323321357
193.915	4.016975025
194.934	2.131948052
195.944	1.19760555
196.954	1.108636993
198.074	1.163444555
199.084	1.515489614
200.085	0.5872448598
201.094	4.207888557
202.113	2.85353047
203.134	1.85289505
204.143	2.394341658
205.154	1.060507493
206.164	2.321125867
207.186	1.657853465
208.204	0.9318653465
209.224	4.744372646
210.273	1.413132673
211.313	2.092755245
212.344	2.177964356
213.346	2.084942574
214.353	2.533032641
215.393	4.885226773
216.397	4.232853755
217.403	2.152095144
218.433	2.407896928
219.453	2.180122894
220.474	2.164747253
221.493	0.3540705882
222.523	1.126906931
223.543	1.917826174
224.573	0.5206368932
225.583	0.6284673267
226.593	4.353902874
227.603	0.1311968032
228.643	0.2209846154
229.653	1.642140178
230.683	0.39699339
231.703	1.834857143
232.723	1.878652712
233.743	5.164947053
234.753	1.440508946
235.773	1.057030244
236.793	0.6008470588
237.803	2.282243806
238.823	0.8630784508
239.833	2.333282717
240.853	0.7261218781
241.863	0.3250693069
242.873	4.716691309
243.893	2.065316155
244.913	0.3241821782
246.013	0.3612582524
247.033	0.1300277228
248.053	4.042191889
249.103	0.6974117647
250.113	0.9110961348
251.133	3.10953047
252.143	1.073791873
253.144	0.1005153374
254.153	0.5221789264
255.154	1.544689792
256.163	2.471531281
257.173	1.78208991
258.174	0.7151524752
259.193	0.7196514851
260.203	1.913466799
261.213	0.2494667988
262.223	1.941502478
263.244	1.710097902
264.263	1.819428571
265.303	2.081822178
266.313	1.612913947
267.323	2.323428571
268.333	0.983976024
269.583	0.2229333333
270.593	3.920047572
271.603	4.937648855
272.633	1.224427723
273.643	0.6720633663
274.663	1.683692308
275.683	1.137742574
276.703	3.733015873
277.713	2.659231683
278.723	0.4184470588
279.724	2.490793651
280.733	2.0579002
281.734	0.3931339806
282.743	2.030764356
283.763	0.2405274725
284.773	2.275485149
285.793	0.9662857143
286.801	1.002370664
287.813	1.007714851
288.823	2.068822355
289.833	1.047940741
290.853	2.523886163
291.863	1.019278166
292.903	0.8309130869
293.993	0.249219802
295.043	0.5996712329
296.074	2.867948464
297.084	2.267684316
298.174	0.5417821782
299.194	2.343607073
300.315	0.4291764706
301.325	0.5100116505
302.344	0.4230089197
303.354	0.9393053892
304.374	1.891420579
305.375	0.4317357798
306.395	1.583571853
307.435	2.061771429
308.436	2.336475719
309.454	2.204134653
310.485	0.4009188119
311.494	2.483821606
312.514	1.023049505
313.536	2.37535778
314.604	0.6572405567
315.624	2.479936508
316.714	1.331752699
317.784	2.388726202
318.793	1.657853465
319.803	1.713728444
320.873	0.5793882353
321.883	0.7917202797
322.893	1.925019608
323.903	4.869754246
324.92	1.035163528
325.923	2.290819802
326.933	2.054469772
328.003	5.03375025
329.013	5.252411588
330.014	0.9011428571
331.023	2.679310208
332.033	1.211236043
333.058	0.8484553484
334.063	0.9653280476
335.073	0.2520908379
336.082	0.4466938776
337.085	0.6821418581
338.103	1.40090999
339.113	1.421298701
340.122	2.585942517
341.133	0.2866032978
342.144	0.3900831683
343.145	1.597338614
344.152	1.34126713
345.153	5.103888112
346.154	0.9535366337
347.163	1.939692308
348.172	2.121014985
349.182	1.848388503
350.193	0.5890405539
351.203	2.045455268
352.212	1.041252725
353.232	2.604007984
354.252	2.1888
355.262	0.6121766438
356.263	2.070889111
357.272	2.334162376
358.282	1.961558442
359.303	1.70738553
360.312	0.1042285714
361.323	2.106613861
362.332	4.637562809
363.342	1.688231768
364.343	0.7936
365.352	4.344967033
366.362	0.5462811881
367.372	2.20847952
368.382	1.652329412
369.393	2.435896208
370.402	0.1004036697
371.412	0.8235089109
372.432	1.867171598
373.442	0.8818951456
374.443	0.6501386139
375.452	2.076162537
376.485	5.18041958
377.512	0.1018623771
378.552	1.128023786
379.562	1.160562934
380.572	1.371416667
381.592	1.456467327
382.612	1.75077106
383.642	2.055416583
384.672	1.564831683
385.692	2.321125867
386.752	2.7441998
387.761	3.492187812
388.801	2.000237859
389.802	3.900605108
390.822	0.4828235294
391.852	0.2143780607
392.892	3.568791209
393.922	2.011084242
394.937	0.9634183976
395.951	0.5793882353
396.973	1.596227772
397.993	3.666915958
399.022	2.005314685
400.031	0.7259881188
401.041	2.28
402.051	0.9363643564
403.061	0.2467764706
404.071	0.7375540139
405.081	1.0944
406.091	1.554019802
407.111	0.7259881188
408.121	1.710097902
409.182	0.6437647059
410.294	4.81395441
411.321	1.182255699
412.372	1.388336967
413.422	0.6941684836
414.502	2.323428571
415.552	1.644499501
416.562	1.163912871
417.572	5.799064935
418.642	5.005490509
419.702	0.1761254902
420.742	5.143080919
421.753	3.816367265
422.792	4.957218781
423.812	1.618093906
424.833	1.852227772
425.862	0.1516990099
426.882	0.3111529412
427.922	1.950415842
428.952	2.453354455
429.973	0.3862588235
430.982	3.780194638
432.002	2.03355045
433.022	2.336475719
434.052	4.310748515
435.062	1.072941176
436.082	1.578901099
437.122	2.919128871
438.202	0.3931339806
439.262	5.03375025
440.272	2.164747253
441.332	1.283104951
442.362	5.066549451
443.832	0.2311404959
444.882	0.9074445554
445.895	0.2045607477
446.932	1.563428571
447.982	0.8368941176
448.983	1.071667656
450.102	1.285650794
451.112	1.207255446
452.122	0.298376699
453.132	0.5194666667
454.142	1.49783017
455.143	0.9511768232
456.152	0.828768932
457.154	1.055556436
458.172	1.239976024
459.182	1.313435514
460.192	2.208284866
461.202	0.340007767
462.212	2.551944056
463.213	0.8091607843
464.232	2.599365079
465.234	0.9643722772
466.242	2.026265347
467.253	0.498439604
468.255	0.2231300971
469.261	2.19329901
470.262	1.738357642
471.272	4.596427572
472.281	2.089079365
473.282	0.8965517241
474.294	0.1515489614
475.302	0.5634534653
476.311	1.731964036
477.333	4.918025974
478.351	2.505052423
479.372	3.623384615
480.402	1.170249505
481.431	2.547404595
482.451	2.223952048
483.471	1.013217047
484.481	0.4876039604
485.511	1.488982178
486.531	0.6997162837
