0.0	1.155442231
1.227	0.1458705314
2.239	0.1332623574
3.248	1.070608696
4.255	0.1101429898
5.26	0.1197113784
6.267	0.4045234765
7.355	1.730793651
8.375	0.9229170829
9.395	1.173735849
10.407	1.141795276
11.419	1.609768087
13.015	0.1180338308
14.016	1.155365079
15.019	0.1799097154
16.027	1.134373149
17.032	0.8263715415
18.039	0.9964701195
19.047	1.307365079
20.051	1.03245283
21.06	0.8493850746
22.067	0.3116360116
23.075	0.5880358209
24.08	0.348812749
25.087	1.150878286
26.095	0.11584375
27.107	1.170868526
28.108	0.4343253128
29.123	0.5466533467
30.152	0.1168266667
31.171	0.1419981464
32.183	0.1114887218
33.211	1.399525692
34.219	0.1279124088
35.223	2.247139191
36.239	0.1839327731
37.259	1.433142857
38.263	0.8197354086
39.291	1.158776471
40.303	1.187936508
41.312	1.737142857
42.319	0.1543030303
43.323	1.600764179
44.324	1.190964706
45.331	0.9011806515
46.619	1.00736255
47.639	1.137038961
48.64	0.9523779528
49.719	0.1032950192
50.724	0.2262377622
51.744	0.5989253731
52.751	1.104366169
53.752	0.1268705882
54.764	2.095428571
55.78	1.891996406
56.784	0.9679129575
57.791	1.065056604
58.792	1.053142857
59.799	1.099844776
60.803	0.1019106529
61.811	0.9925079365
62.824	0.9701019608
63.843	2.051328754
64.847	0.1258133333
65.851	0.1213633441
66.86	1.568095522
67.864	0.495816092
68.883	1.190964706
69.891	1.420163184
70.899	0.1651138756
71.911	2.225714286
72.912	1.989818182
73.923	1.026337611
74.924	0.1480156863
76.075	0.1587438665
77.083	0.1685
78.084	0.9408379447
79.092	0.9732806324
80.111	0.1397925926
81.112	0.4251155378
82.119	1.027708292
83.123	0.1593694581
84.132	0.1320827586
85.144	0.734121393
86.163	1.885026973
87.164	0.9408379447
88.231	1.152
89.243	1.377566434
90.244	1.412476847
91.251	1.247333994
92.259	1.208930233
93.264	0.8224281525
94.271	2.003143139
95.28	0.1159971182
96.291	0.1451692308
97.299	1.231605133
98.332	0.5118089552
99.344	1.618093906
100.372	0.1069731233
101.383	1.281142857
102.531	0.5845003514
103.599	1.097660377
104.6	1.773533597
105.623	1.005842158
106.624	0.2931428571
107.639	1.743380338
108.659	0.5906967615
109.664	0.9291056269
111.211	1.776268509
112.212	0.9323428571
113.224	0.7374375
114.231	2.062857143
115.251	1.521509434
116.259	0.1057254902
117.264	1.801297512
118.271	0.9273650794
119.283	1.672759241
120.284	0.8261647059
121.304	0.1327575758
122.311	0.1560385852
123.32	1.741627376
124.324	1.513302697
125.331	1.836755245
126.444	0.67720647
127.451	1.136349206
128.455	0.9870208127
129.544	0.1678159675
130.551	1.072941176
131.564	0.1197113784
132.683	0.120776699
133.684	0.8142857143
134.691	0.2804181185
135.704	1.237714286
136.711	0.1485399449
137.724	0.5082687747
138.732	0.9634183976
139.74	1.047833168
140.744	1.702316206
141.839	0.1829428571
142.843	1.803610366
143.851	1.142762887
144.852	1.828507937
145.864	0.150374502
146.871	0.6790072993
147.872	0.1021212121
148.884	1.395250996
149.903	0.1562898551
150.911	1.058392822
151.924	0.9656470588
152.943	0.1013533835
153.944	0.5857042607
155.059	0.1418947368
156.076	0.7725176471
157.092	1.050017804
158.239	0.1611155378
159.244	1.934490566
160.264	0.144890595
161.391	0.1611155378
162.392	1.98387251
163.404	0.1513992095
164.411	0.2081891892
165.424	1.318948207
166.431	1.015534057
167.444	0.8733635468
168.456	0.9944902724
169.459	0.911984016
170.883	1.144507937
172.131	0.7325154845
173.132	0.1518873239
174.139	1.828507937
175.143	0.4506352941
176.151	1.217207547
177.163	1.749735849
178.171	0.1219679548
179.191	1.448310448
180.223	1.133641434
181.239	1.021584906
182.244	0.486814524
183.251	2.000751249
184.256	0.1156461126
185.259	0.1635488152
186.26	0.9137883284
187.272	0.3784980237
188.28	0.8142857143
189.304	1.150857143
190.312	0.213645283
191.319	1.009714286
192.331	0.9396470588
193.343	1.30734127
194.363	1.828161172
195.372	0.1483394834
196.383	0.4973974485
197.384	0.1212913386
198.391	0.1418947368
199.424	1.107541502
200.491	0.1700925401
201.499	0.5645714286
202.504	2.119548067
203.508	0.8350515464
204.515	0.257209622
205.535	1.234041543
206.536	0.1353204633
207.555	1.633566434
208.568	1.22171996
209.635	0.1873667954
210.648	0.93543818
211.668	1.912095618
212.676	0.1146125604
213.688	1.114967359
214.695	1.290101898
215.696	0.1555852119
216.704	0.9402437562
217.708	0.1939180819
218.715	1.765116187
219.716	0.1713177258
220.728	0.4291764706
221.735	0.9810358566
222.763	0.9012705882
223.776	1.058748272
224.787	0.1605060465
225.864	0.2234104865
226.875	0.1162980392
227.883	1.141132075
228.887	0.8746453546
229.895	0.1306020761
230.904	0.181752809
231.916	1.132513433
232.927	0.1496392229
233.928	0.9002391904
234.948	0.1304516129
235.955	1.771471698
236.975	0.4058196234
237.995	0.111909434
239.007	1.180235294
240.015	1.558625621
241.028	0.1162980392
242.035	0.3645836299
243.048	0.8118694362
244.063	0.1162980392
245.067	1.152511489
246.075	0.8804426877
247.083	0.193366548
248.203	0.9011428571
249.208	0.9771428571
250.215	1.099933268
251.263	1.060507493
252.267	0.1450297791
253.268	0.5992727273
254.279	2.325059289
255.655	2.027474104
256.663	2.201687929
257.667	1.844731949
258.763	0.9192094862
259.775	0.1220830189
260.787	1.046438247
261.795	0.2951928072
262.796	0.2561797753
263.807	1.329848606
264.815	0.6578931298
265.835	1.105129412
266.855	1.69990864
267.868	1.020571429
268.875	0.3111529412
269.888	1.075924528
270.895	0.1549425287
271.908	1.231365079
272.935	1.513992095
273.947	1.48890566
275.115	1.243636364
276.116	1.604996047
277.148	1.567968032
278.155	0.5530495627
279.164	1.592608095
280.168	0.2591909263
281.188	1.276079051
282.195	0.150374502
283.208	1.999698113
284.215	0.1146125604
285.216	1.142920197
286.227	0.1180338308
287.235	0.5412424242
288.248	0.8513650794
289.259	0.3453023256
290.271	0.475826087
291.279	1.600251227
292.28	0.228
293.292	0.1226616114
294.299	1.504285998
295.307	0.1403122677
296.312	0.412734053
297.319	2.110081918
298.331	2.215100498
299.332	0.3125797101
300.359	0.9768055281
