0.0	1.733163347
1.008	1.335960435
2.019	1.340749004
3.027	1.469283317
4.04	1.476571429
5.047	1.158905095
6.059	1.118355731
7.06	2.064501961
8.08	0.7510588235
9.088	1.529296443
10.108	1.261842158
11.12	0.4183899127
12.127	1.126145274
13.152	0.848
14.159	1.73027668
15.16	1.448470588
16.168	1.467169811
17.188	1.824
18.192	1.410007843
19.2	1.190964706
20.207	1.9943083
21.208	1.285650794
22.227	1.151936696
23.231	1.853375
24.24	0.8502310757
25.247	1.345454545
26.26	1.758857143
27.284	1.152492782
28.379	1.150031588
29.38	1.411428571
30.4	1.50236963
31.408	1.719462451
32.42	1.035936508
33.428	1.451206349
34.44	1.405849802
35.447	1.167380338
36.46	1.3557003
37.468	1.693714286
38.48	1.780571429
39.488	1.836755245
40.492	2.312571429
41.5	1.812257171
42.519	1.910857143
43.539	1.602089021
44.548	1.346285714
45.647	1.732512413
46.648	1.02374902
47.668	1.259044248
48.696	1.220507937
49.7	1.838418972
50.708	1.929849206
51.716	1.893114155
52.72	1.401962264
53.727	1.157244357
54.739	1.771156843
55.74	2.236571429
56.748	2.024375
57.759	0.5688712871
58.768	1.277341246
59.779	1.291383399
60.8	1.552458952
61.808	2.323428571
62.827	1.19074184
63.828	1.2768
64.839	1.130653347
65.84	1.731890196
66.86	1.393764597
67.867	2.249359684
68.868	1.215683794
69.88	1.064
70.887	1.204776978
71.899	1.572725471
72.9	1.869554446
73.907	1.94100691
74.908	0.8135864136
75.919	1.216
76.92	1.760603774
77.948	1.859234886
78.952	1.270285714
80.119	1.36023976
81.12	1.646054902
82.239	1.639058358
83.24	0.5211428571
84.248	1.147972028
85.256	1.895531281
86.459	1.3725
87.46	0.9624664032
88.471	2.153814186
89.48	1.932571429
90.488	1.541714286
91.7	1.243636364
92.708	2.077282717
94.06	0.2509349112
95.068	1.26651632
96.099	0.8791848152
97.107	1.180235294
98.119	1.290101898
99.12	1.202637363
100.127	1.388499501
101.14	0.8028638132
102.148	1.554113208
103.16	1.292
104.167	2.000632411
105.18	1.058365759
106.188	2.206188679
107.199	1.743380338
108.2	1.824
109.208	0.807135778
110.219	1.416282353
111.22	1.389714286
112.228	1.201566766
113.239	1.63996004
114.248	2.247139191
115.26	1.451524576
116.299	1.025079365
117.3	1.892831373
118.308	1.876265696
119.312	1.69990864
120.32	0.8583529412
121.328	1.589650794
122.347	1.061171401
123.348	1.607513282
124.36	0.9949090909
125.367	0.6846792453
126.368	1.693714286
127.528	1.547757696
128.548	0.8468571429
129.567	1.377566434
130.568	1.268972112
131.572	1.775696304
132.58	1.311715696
133.6	1.15422002
134.62	2.110793651
135.627	1.667964602
136.628	1.558625621
137.648	1.303485658
138.659	1.793207547
139.667	1.617213793
140.779	0.5714330401
141.78	1.733589794
142.787	1.560219608
143.792	1.600767233
144.8	1.858621379
145.808	1.10217279
146.82	2.128
147.828	1.833038652
148.839	1.237714286
149.84	0.9511768232
150.848	1.335960435
151.859	1.444
152.868	1.350444225
153.88	1.444
154.887	0.8421746811
155.888	1.710338279
156.9	1.198793651
157.92	1.335428571
158.928	1.199043825
159.948	1.464434783
160.959	1.679890088
162.107	2.335873518
163.108	1.805002973
164.119	1.630870588
165.12	1.147930314
166.128	1.639585657
167.148	1.795936508
168.16	1.628685259
169.168	1.374765579
170.18	1.952752941
171.188	1.104142433
172.208	0.6948571429
173.22	1.536889772
174.24	1.285622902
175.319	1.594181818
176.331	1.731964036
177.348	1.523576471
178.36	0.3691428571
179.38	1.299532875
180.388	1.445433962
181.4	1.10423976
182.407	1.738357642
183.42	1.161612648
184.428	2.000632411
185.44	1.42115415
186.448	1.449106719
187.459	1.480503496
188.467	2.125577689
189.479	1.502117647
190.48	1.383365079
191.488	2.182317868
192.508	0.891256917
193.531	1.21810989
194.548	1.834857143
