0.0	1.128170632
1.003	0.4912932039
2.069	0.5633663366
3.109	0.9678814229
4.268	0.4606620416
5.398	0.5439524752
6.555	0.8215119266
7.758	0.8609693373
8.759	1.147479612
9.909	0.44505
10.969	1.622950378
11.979	0.1999384615
13.118	0.5143533981
14.198	1.164831683
15.218	0.1513992095
16.398	0.3286195029
17.399	1.256615385
18.428	1.440586139
19.588	0.1783686275
20.748	0.4698475022
21.75	0.8395098814
22.978	1.215301183
23.979	0.9071161905
25.139	0.5752388503
26.358	1.003875354
27.359	1.304692308
28.578	1.31455489
29.579	0.5476709613
30.758	1.025188648
31.768	0.9803996044
32.788	0.5855544652
33.797	1.033302697
34.808	0.9590779661
35.818	1.899286275
36.827	0.9425374625
37.828	1.115255446
38.838	1.021349159
39.928	0.1574178218
40.978	0.9119049505
42.198	1.826556474
43.208	1.205829703
44.428	0.8806301097
45.438	2.322801527
46.456	1.733187713
47.487	1.489148515
48.488	1.217286713
49.537	0.4057821782
50.553	0.9865014985
51.558	0.9684795205
53.178	1.577526474
54.197	1.411988107
55.207	0.4196825397
56.428	1.146015873
57.447	1.013006548
58.448	0.264990099
59.537	1.248472381
60.557	0.730170297
61.567	1.174572844
62.568	1.495112887
63.587	0.8152776699
64.588	0.9100318584
65.597	2.185374625
66.677	0.2678336634
67.678	1.185291089
68.679	1.294661386
69.699	1.095694915
70.717	1.298992063
71.767	0.4045234765
72.949	1.226130693
74.077	0.8557042957
75.097	0.420570297
76.098	1.104191808
77.237	0.6337528484
78.337	0.1653484419
79.397	1.034173585
80.398	0.7072950495
81.407	1.358737263
82.552	2.141370629
83.768	0.9271445545
84.769	0.4585916586
85.777	1.355009901
86.787	0.9109196581
87.797	1.196765799
88.798	0.8731097804
90.027	0.9332804757
91.028	1.122604148
92.037	1.058032978
93.038	0.926824936
94.047	0.333027451
95.057	1.10041791
96.058	1.36043956
97.257	1.215358416
98.258	1.099187314
99.267	1.061954046
100.277	1.108715128
101.287	0.3433411765
102.477	0.2849140049
103.567	0.6125777778
104.666	0.6687843137
105.677	0.964011988
106.846	1.597726733
107.857	1.048887129
109.137	1.205594406
