0.0	0.5575245283
1.003	0.5514418605
1.527	0.3396779825
2.939	0.2315076923
4.04	0.1541408451
5.1	0.1218770563
6.104	0.8749486166
7.111	0.8829322709
8.251	0.4705769231
9.256	0.9556126482
10.275	0.1488304624
11.395	0.3300233463
12.403	1.004956175
13.407	0.1601560976
14.628	0.6306653582
15.647	0.1162007722
16.828	0.5106418057
17.847	0.8604285714
18.947	0.1135698113
19.952	1.627380952
20.959	0.1388019512
22.139	0.7243886163
23.219	0.7947556428
24.224	0.7165333333
25.264	0.9517626113
26.271	0.8150863952
27.287	0.2957910448
28.288	0.7968333333
29.295	0.9871658943
30.304	0.7403781095
31.316	0.1609411765
32.324	0.9641673307
33.335	1.101563492
34.336	0.9653280476
35.348	0.1488304624
36.375	1.606387909
37.379	0.5243557312
38.387	0.8261647059
39.4	0.3313837095
40.42	0.6045842697
41.432	1.568063241
42.44	1.154209205
43.484	0.8310355731
44.5	0.2118877057
45.691	0.6199249753
46.844	1.096284505
47.851	0.911857001
48.863	1.187630586
50.036	0.4451428571
51.044	0.8204726912
52.048	0.2156453202
53.068	0.6313992095
54.075	0.5893721565
55.235	1.449892051
56.236	0.6426088596
57.247	0.3822490566
58.252	0.1163303352
59.263	0.7096852395
60.499	0.1493721565
61.631	0.9522619048
62.64	1.371240243
63.651	0.8142857143
64.663	1.073804154
65.671	0.3828086643
66.676	0.1473230769
67.692	0.92284
68.704	0.6182438057
70.067	0.1578461538
71.084	0.6520754717
72.096	0.5960711462
73.107	1.200379447
74.115	0.324106614
75.128	0.1306746269
76.147	0.6938341658
77.18	0.4184470588
78.328	0.1074857143
79.351	1.600697721
80.403	0.3132234359
81.415	0.3112517413
82.448	1.421298701
83.455	0.9074985193
84.476	0.5748785785
85.487	0.6363333333
86.488	1.229786561
87.499	1.12085005
88.507	0.8039177277
89.515	0.9719561921
90.526	0.2104615385
91.554	0.1624136253
92.559	0.7126935961
93.579	0.1418464606
94.61	1.031428571
95.611	1.833588878
96.638	0.8110671937
97.643	1.42511332
98.651	0.1072941176
99.662	1.297170149
100.67	0.149644485
101.674	0.2104615385
102.694	0.2168150943
103.702	0.6216963761
104.734	0.2497142857
105.746	0.5948110161
106.854	0.6483730159
107.866	0.3406692607
108.887	0.6494131737
109.906	0.1561941009
110.927	0.5783821532
111.939	0.2829040554
113.026	0.1801045499
114.03	0.9836755687
115.15	1.557249012
116.17	0.1925853659
117.178	0.7653545184
118.182	0.4979711261
119.19	0.8642013423
120.198	1.589246032
121.214	0.9741769231
122.234	0.7299681275
123.235	1.450540059
124.243	0.5203310345
125.266	0.1262769231
126.286	0.1287529412
127.287	0.6619247525
128.294	0.1464780115
129.295	0.8150634921
130.366	0.101411583
131.378	0.7202433759
132.387	1.106125874
133.39	1.160631787
134.478	0.7339572816
135.491	1.256532274
136.499	0.4753095238
137.51	0.804614841
138.562	1.137715254
139.583	0.2182152714
140.59	1.372543112
141.602	1.402454183
142.615	1.385788328
143.642	1.169505882
144.783	0.578820764
145.794	1.536103896
146.986	0.1473230769
148.006	0.5954865672
149.014	0.6991317829
150.019	0.583255814
151.026	0.5158694362
152.027	0.1325397924
153.139	0.1199379243
154.151	0.8322877123
155.191	0.7864347826
156.198	0.9797259186
157.199	0.8905411765
158.202	0.2608301887
159.21	0.1093306693
160.223	0.6418221778
161.235	1.410365634
162.263	1.469315015
163.282	0.7739282869
164.294	1.018426877
165.302	0.6038968254
166.307	0.1390733138
167.314	0.3265293551
168.327	0.127483871
169.335	0.6656285714
170.338	0.1311968032
171.339	0.1607835455
172.346	0.5843571429
173.359	0.8186456693
174.378	0.8368941176
175.618	0.9764757548
176.63	0.9949090909
177.639	0.2040588813
178.81	0.5805063788
179.95	0.1547219604
180.954	0.9748740741
181.974	1.173626598
183.014	0.8992142857
184.023	0.5298972332
185.035	0.6361998362
186.047	0.2007104247
187.054	0.8407536801
188.247	0.304
189.275	0.4978244275
190.306	0.4529278152
191.319	1.3557003
192.339	0.2145882353
193.378	0.5728827586
194.59	1.1515053
195.599	0.38
196.603	1.069921875
197.61	0.9273253968
198.611	0.7765514486
199.623	0.1824
200.63	0.5511284047
201.643	0.9896758893
202.655	1.78515748
203.714	0.1013333333
204.722	1.080426456
205.754	1.369358491
206.759	0.9831181102
207.767	0.1758857143
208.818	0.8312765584
209.847	0.1683692308
210.866	0.7382857143
211.867	0.9311699605
212.886	1.268235764
213.898	0.9883088102
214.907	1.667760956
215.918	1.556274627
216.931	0.2417959184
217.951	1.959968348
218.971	0.770968254
220.011	0.593696031
221.042	0.1788923077
222.075	0.9929849624
223.295	0.8984309831
224.382	1.201422046
225.513	1.146977473
226.533	0.8101094527
227.754	1.220844622
228.766	0.5393915604
229.785	0.9475584628
230.793	0.6153370389
231.794	0.7694283374
233.017	0.8637122877
234.026	0.1503591757
235.03	1.396695134
236.11	0.5638547596
237.117	0.6740737787
238.129	0.7615279138
239.13	0.5776891496
240.137	1.217674603
241.141	0.6699847909
242.142	0.1576945245
243.149	0.1858415094
244.462	0.5846174724
245.501	0.3498581419
246.734	0.6861086749
247.754	0.2572536729
248.785	0.7855575221
249.953	0.4481098039
251.045	0.1594359484
252.046	1.568031403
253.118	0.5006245059
254.137	0.1886896552
255.245	1.041468254
256.278	0.8502959285
257.297	1.158745255
258.309	0.8938326693
259.518	0.1502117647
260.542	0.5209191821
261.549	0.7807030785
262.97	0.1879344262
263.974	0.8481106719
265.014	0.1396192345
266.167	0.1048275862
267.195	0.7642197802
268.287	0.9295652174
269.299	0.1715024486
270.314	0.2077282717
271.315	0.1853067729
272.479	1.015418327
273.487	0.9063125
274.49	1.188740157
275.491	0.3815139442
276.498	0.9496525097
277.503	0.782916129
278.51	0.6422566112
279.511	1.407304348
280.535	1.239039683
281.542	0.2931727542
282.558	1.090458498
283.562	0.5448616601
284.563	0.1386241799
285.567	0.6340479452
286.574	0.1527577268
287.586	1.644720398
288.594	0.6866823529
289.699	0.5412462908
290.703	0.8652947053
291.706	0.5909558391
292.711	1.158969031
293.718	0.7933584906
294.859	1.196054237
295.99	0.1309351944
297.122	0.7172830189
298.29	0.7303176823
299.303	0.1419981464
300.31	0.7696921549
301.311	0.2147988224
302.315	0.9730773751
303.326	0.6305110204
304.334	0.1445433962
305.335	1.223778656
306.347	0.7680679887
307.359	0.4995921569
308.366	0.4401897233
309.558	0.1288792934
310.559	0.1279794521
311.574	1.021670286
312.578	1.189565217
313.591	0.8659940653
314.598	0.2038588235
315.603	0.1610805195
316.722	0.7078208955
317.87	0.5693803622
319.07	0.1243636364
320.094	0.1179079334
321.115	0.206490566
322.122	0.6141299709
323.134	0.432406397
324.147	0.8522151394
325.226	1.305864542
326.726	0.1768424908
327.806	0.6395174364
328.818	1.119438735
329.947	0.7682742409
330.974	0.638248062
332.158	0.1180235294
333.171	0.8638013903
334.199	0.5421825397
335.21	1.115437037
336.37	1.389375
337.591	0.4068441926
338.602	0.1655231317
339.61	0.7272648221
340.622	0.1317333333
341.63	0.5676213848
342.634	0.7490974611
343.642	0.1110553506
344.795	0.1677241379
345.802	0.879952048
346.803	1.037203187
347.834	0.4375256917
349.055	0.3952333664
350.247	0.5434703019
351.254	0.2032609971
352.318	0.7238381046
353.487	0.451077527
354.498	0.1410309278
355.499	0.6969099901
356.511	0.3803076923
357.514	0.6737230769
358.538	0.5555973154
359.763	0.119280654
360.771	0.4182608696
361.79	0.9908242304
362.823	1.002836653
363.915	0.119255658
364.922	1.1049332
365.935	0.24414355
366.954	0.1135698113
367.966	0.1802790698
368.987	0.3555469506
369.994	0.2020316206
371.006	0.1394823529
372.019	1.149172414
373.027	0.1567627574
374.299	0.3476489209
375.318	1.11265873
376.331	0.2112741313
377.51	0.8984603175
378.53	0.8746453546
379.542	1.743153314
380.543	0.3436270219
381.551	0.4751552347
382.562	1.49570751
383.583	0.1157538462
384.591	0.5865863596
385.595	0.8821216351
386.614	0.7327632368
387.635	1.145043478
388.646	0.6289833497
389.654	0.6204809384
390.658	0.84668791
391.719	0.8618181818
392.887	0.5153438735
393.891	0.4566959459
394.938	1.097521912
396.138	0.7844264561
397.23	0.7541589794
398.239	1.729717694
399.25	1.001998002
400.271	0.700498528
401.283	0.562531746
402.331	0.2123064677
403.682	0.578968254
404.755	0.9263056943
405.822	0.9949268293
407.107	0.1098394161
408.127	0.6825768087
409.134	0.4077176471
410.194	0.6921106719
411.206	0.4591888112
412.238	1.484059465
413.258	0.1564825737
414.279	0.1317333333
415.479	0.7523970588
416.498	0.136192
417.528	0.1153103448
418.582	0.1817269373
419.583	0.4332777778
420.59	1.395419608
421.67	0.2895435847
422.682	0.7245533597
423.683	1.532297915
424.695	0.7050985075
425.762	0.5971428571
426.775	0.1445433962
427.807	0.9061942446
428.848	1.11746574
429.874	0.1659753555
430.914	1.031034347
431.946	1.089363726
432.959	0.1092215569
433.971	0.2710228401
434.978	0.953838914
436.099	0.1711671554
437.111	0.1446798867
438.118	0.56057087
439.143	0.7894387352
440.151	0.1413431734
441.27	1.3557003
442.422	0.7754565435
443.423	0.15186817
444.562	0.8282536585
445.575	0.7178419244
446.582	0.8880316518
447.614	0.2058348259
448.634	0.8187905138
449.646	0.3607912088
450.655	0.6664365079
451.667	0.3917501904
452.726	0.6642380952
453.739	0.339350826
454.754	0.6429614035
455.758	0.7977448071
456.767	0.6472532274
457.871	1.185272565
458.883	0.3832529183
459.922	1.369842473
460.93	0.4469163347
462.05	0.6992931885
463.063	0.1095395814
464.095	0.1633432836
465.234	0.2069014925
466.254	1.024278571
467.275	0.2192781655
468.506	0.6170207715
469.675	0.8337822178
470.698	0.6188991185
471.719	0.5938795656
472.747	0.5734250239
473.755	1.426531343
474.778	1.280363636
475.791	0.202340836
476.798	0.5115014606
477.81	1.324198413
478.818	0.6830952381
479.823	1.264446215
480.83	0.7401754386
481.831	0.6419583746
482.843	0.6373333333
483.854	0.216
484.862	0.8525
485.914	0.1822213516
486.927	0.4647555556
487.946	1.064639684
488.995	0.1945144995
489.999	0.785878327
491.099	1.159823579
492.107	0.2106641001
493.119	1.594418236
494.126	0.6517642358
495.138	0.512
496.159	1.385590504
497.171	0.7339041096
498.35	0.1389375
499.562	0.742060844
500.75	1.090061938
501.754	0.4578167331
502.803	0.6936894164
503.902	0.6690526316
504.923	0.4684202335
505.935	0.1008663594
506.963	1.641615686
508.026	0.5784161074
509.034	0.6624428997
510.095	0.2073140578
511.105	0.8456837945
512.107	0.3171904762
513.114	0.690952381
514.147	0.4151958914
515.246	1.421716535
516.259	0.3052111554
517.278	1.111014896
518.299	0.1299287671
519.318	0.1547219604
520.343	0.5813803922
521.538	0.8544627451
522.542	0.1172571429
523.562	0.633656526
524.63	0.9556473552
525.635	0.1237021277
526.643	0.7190128332
527.655	0.5196981132
528.674	0.1344
529.767	0.1566412214
530.946	0.5948928571
532.126	0.1503591757
533.127	0.4471284047
534.135	1.048031746
535.147	0.1509517241
536.211	0.7666932271
537.215	0.9083333333
538.43	0.6921742498
539.442	0.726520596
540.45	0.8195799804
541.463	0.1797565217
542.47	0.462531894
543.49	0.3073923077
544.495	0.9620920666
545.503	0.2877546983
546.514	1.118350598
547.522	0.714603363
548.526	0.867980139
549.527	0.14592
550.555	0.6786263415
551.579	0.5532472691
552.586	0.2530923077
553.587	0.630953047
554.778	1.249811321
555.97	0.6006554788
557.031	0.1472286996
558.05	0.1299287671
559.071	0.2036591577
560.078	1.272556921
561.082	0.1550141643
562.083	0.824173913
563.087	0.2176793893
564.282	0.4478266667
565.294	0.1226482759
566.303	0.6275799804
567.307	1.132882295
568.315	0.8573002973
569.326	0.7353675889
570.334	0.1214875116
571.343	0.5341195219
572.347	1.338714144
573.359	0.8318736426
574.366	1.203941818
575.386	1.022840119
576.39	1.187234544
577.391	0.9218256611
578.41	1.860163836
579.411	0.1093306693
580.422	0.1603862069
581.431	1.324872655
582.45	0.1621333333
583.515	1.128711289
584.523	0.7994629812
585.542	1.145075099
586.548	1.057338645
587.562	0.6561844577
588.574	0.4903297137
589.595	0.6781655035
590.607	1.05453554
591.635	0.3402279793
