0.0	0.538231454
1.001	1.111481481
2.06	1.14330297
3.061	0.1716705882
4.13	0.9366482759
5.39	1.37034965
6.412	1.275179386
7.431	1.139060456
8.591	0.9617983471
9.6	0.129455869
10.601	0.6135266055
11.61	0.5070019802
12.82	1.086801587
13.83	0.801790099
14.839	0.8906548673
15.84	1.646352475
16.841	1.127157895
17.842	1.442045217
19.091	1.236951629
20.291	0.6212642074
21.292	1.360237389
22.293	0.8968637168
23.3	0.2501485714
24.48	1.551911927
25.482	0.9208712871
26.68	1.125275459
27.82	0.7384975223
28.821	1.03748368
29.97	1.338402355
30.979	0.8256863137
32.039	0.9149647059
33.04	0.3590756063
34.239	0.9837706093
35.251	1.255666667
36.44	1.1419
37.461	0.2489732938
38.481	1.184052288
39.86	0.1595335277
40.959	1.12655534
42.14	0.8654007782
43.16	0.8371585127
44.219	0.9597354086
45.46	0.7420891972
46.59	0.99712
47.61	1.121654346
48.75	1.272118812
49.84	0.7391793855
50.841	0.2216899225
51.919	1.0157
52.97	0.3164495238
54.12	0.9515718533
55.129	1.076827173
56.166	0.174734812
57.25	1.501869307
58.251	0.501203252
59.26	1.10294902
60.261	0.8547459868
61.46	1.073958375
62.6	0.4853385519
63.601	1.343263366
64.61	0.1253421053
65.63	1.729966303
66.631	0.5040307988
67.709	0.4325559322
68.719	0.5262794846
69.72	1.111176471
70.74	0.9995388311
71.741	0.9924591304
72.75	0.9325203883
73.759	1.133758416
74.769	0.5975079365
75.829	1.081982161
76.83	1.110185814
77.839	0.9245634366
78.909	0.9474583684
80.01	0.7593346535
81.019	1.168459861
82.029	1.073466799
83.039	0.3562293489
84.041	0.4223529412
85.049	0.483638484
86.05	0.4607686275
87.059	1.0502
88.069	0.5512691162
89.129	1.022728384
90.229	0.2238484848
91.37	0.7790970297
92.379	0.4582531894
93.38	0.9000555042
94.39	1.354658683
95.399	1.043775369
96.428	0.9660990099
97.45	1.253146853
98.459	0.861639604
99.469	0.6349170829
100.479	0.1593786408
101.539	0.4533568627
102.579	1.385238367
103.589	0.6282745098
104.78	0.2682352941
105.839	1.010586916
106.849	1.459944554
107.939	1.027701493
109.069	0.8017980198
110.079	0.9717126342
111.089	0.7898772277
112.099	1.247730693
113.339	0.2190182868
114.34	0.5100116505
115.349	0.5312621359
116.558	1.004848716
117.579	1.245762238
118.739	1.188043956
119.75	0.6085568627
120.759	1.260635294
121.799	1.532678643
122.809	1.019548452
123.81	0.8132240437
125.059	0.9845790476
126.167	0.4941465347
127.179	0.8880814249
128.18	0.6851009901
129.189	0.265631068
130.2	0.3389250749
131.369	0.6891186441
132.519	0.4787436941
133.52	1.013948515
134.539	1.304738828
135.54	1.023656344
136.549	0.9126666667
137.569	0.8876468468
138.648	1.001805054
139.739	0.7717176471
140.749	0.7894415842
141.949	1.253275248
142.969	1.310758621
144.088	0.3148565776
145.209	0.3058203593
146.44	1.481976471
147.64	0.9330116175
148.659	0.5076061839
149.679	0.4152971576
150.829	1.315112871
151.889	0.911879646
152.89	1.065213082
153.899	1.096807921
154.909	0.8120079208
155.959	0.4022946955
156.988	1.042387226
158.069	0.4996165289
159.189	0.1894153846
160.199	1.293594461
161.209	1.8296
162.219	0.7467681416
163.228	1.10026561
164.349	0.1716705882
165.429	0.4559524752
166.438	1.025989565
167.449	1.149758416
168.459	0.4546598291
169.609	1.115294118
170.618	1.091471698
171.629	0.8769164599
172.719	0.6973280943
173.789	1.078578641
174.868	0.7859425173
175.869	0.9247407407
177.098	0.9225663366
178.099	1.133558203
179.118	1.250869231
180.288	1.061754661
181.308	1.100532637
182.322	1.883233533
183.338	1.000635714
184.358	0.2948594059
185.368	0.6937462537
186.428	0.1876040703
187.439	0.804765114
188.468	1.099231068
189.488	1.475353816
190.505	0.3218823529
191.6	0.9573571429
192.608	1.3598002
193.661	0.9132147852
194.678	1.376686596
195.788	0.9493385672
196.818	0.9277588286
197.829	0.6093454545
198.888	1.056855688
200.098	0.814700661
201.108	1.407802176
202.168	1.019100099
203.378	1.183469307
204.528	0.9986851485
205.728	1.220709163
206.799	0.2266825871
207.841	0.2757824561
208.858	0.7818959538
209.868	0.782049554
210.928	0.7872460317
211.938	0.3326117647
212.939	0.884
213.948	0.4265933202
214.959	0.3684118812
216.178	0.6198732673
217.199	0.2209846154
218.218	0.9515952381
219.227	0.1372760331
220.238	1.111536801
221.239	0.4037592233
222.277	1.042166667
223.278	1.079184314
224.298	1.098964389
225.558	1.388251748
226.568	0.1776458952
227.628	0.2661619654
228.728	1.270538843
229.748	0.8685733333
230.848	1.161105882
231.858	0.9569220339
232.897	1.275865347
233.898	1.29010989
234.927	0.9990809191
235.928	0.8423479106
236.947	1.151733333
237.948	0.9417647059
238.958	0.5707855341
239.959	0.5798019802
241.347	0.9146613387
242.387	1.084007921
243.477	0.7216079208
244.487	0.7036594059
245.547	0.9437901639
246.567	1.092955752
247.577	0.889958042
248.597	0.863024975
249.706	1.240641584
250.717	0.9961226508
251.896	1.14426087
253.017	0.8961192982
254.157	0.9187808837
255.387	0.9435396226
256.427	0.76152
257.437	1.22224777
258.466	1.101762238
259.475	0.9149560337
260.636	1.950705295
261.646	0.9251161049
262.696	1.062683845
263.707	1.453010989
264.936	0.3825087379
265.951	1.116611389
267.035	0.752232939
268.076	0.3098153846
269.085	0.9591642857
