0.0	1.153077228
1.001	3.983557674
2.011	2.99566034
3.012	1.843885035
4.02	2.310279485
5.021	1.277351889
6.03	3.164195804
7.031	2.152087215
8.04	2.683351244
9.041	0.988
10.042	0.8583529412
11.07	3.125312253
12.071	1.391277014
13.072	2.082505451
14.08	1.321948515
15.101	4.490718598
16.12	3.173815355
17.13	3.174977023
18.132	0.275390099
19.14	2.193142857
20.15	2.814337662
21.151	0.564011893
22.16	2.03808991
23.17	2.114621379
24.18	2.572546535
25.19	0.2994113208
26.191	0.9346415094
27.2	3.710849151
28.201	1.226857143
29.202	2.46447952
30.21	0.4767683168
31.22	2.337341317
32.221	2.790934888
33.23	1.826695738
34.24	2.722333666
35.241	2.208314342
36.25	0.4568854369
37.26	0.1449390382
38.27	1.93574902
39.271	2.377014985
40.28	2.803396603
41.29	2.18021978
42.3	1.852227772
43.301	2.486345654
44.309	2.57189662
45.31	0.83103305
46.311	2.88632967
47.33	2.783936508
48.331	0.8039177277
49.34	4.2140998
50.349	1.293349301
51.35	2.726873127
52.351	2.877142857
53.359	1.256934653
54.36	0.8368941176
55.361	3.061258741
56.38	0.2103762376
57.396	1.082373626
58.399	0.9968792079
59.4	0.671809901
60.41	3.794522954
61.679	2.247477228
62.68	1.15422002
63.7	0.6609742574
64.71	2.361542458
65.711	0.9447832168
66.72	2.290819802
67.729	2.617542458
68.73	0.941768546
69.839	2.667668332
70.84	2.119548067
71.849	2.745023423
72.85	2.820731269
73.93	1.343619802
74.931	0.2841230769
75.939	2.792471528
76.94	2.312334305
77.949	3.022065934
78.97	2.639408591
79.971	1.15422002
80.989	0.9949090909
81.999	2.593085828
83.207	0.8134786918
84.209	2.256751249
85.309	0.7481786408
86.31	3.306325674
87.319	2.220988235
88.339	2.548793774
89.34	3.423169661
90.349	2.522207715
91.359	1.266070588
92.369	2.070889111
93.449	2.55340337
94.45	2.011084242
95.451	2.836203796
96.463	1.863160839
97.469	2.691738614
98.471	3.646247403
99.489	0.8309130869
100.49	2.325629336
101.509	4.455936508
102.519	0.9747924528
103.53	3.148723277
104.539	2.20847952
105.549	0.21498971
106.569	2.063271287
107.579	3.091258383
108.58	2.767713718
109.589	2.353665015
110.609	2.128285149
111.649	1.21357043
112.659	3.776447552
113.669	2.482399206
114.679	2.500963037
115.68	1.478146535
116.689	0.6539901088
117.699	1.037141165
118.7	1.478146535
119.709	2.21716551
120.71	2.17377998
121.719	2.859936508
122.739	2.979133667
123.749	1.693714286
124.75	0.5201108911
125.758	1.492872072
126.759	1.454097902
127.819	2.428059583
128.82	1.626957384
129.829	2.683964602
130.838	2.108701685
131.839	1.123302064
132.84	0.1095130087
133.849	2.437742772
134.859	1.213356388
135.869	1.692035679
136.878	2.401554014
137.879	3.062738523
138.88	2.360507937
139.889	1.618093906
140.89	1.863730693
141.899	0.9327888999
142.919	2.43168032
143.968	0.6067960396
144.969	1.044871287
145.978	0.8560158416
146.989	4.410565435
147.999	1.474491018
149.006	2.951928072
150.009	0.2820059465
151.018	0.7629940594
152.128	1.744538614
153.138	2.449006993
154.158	2.398881119
155.362	3.041490585
156.368	2.519144855
157.398	1.81772549
158.4	1.225641229
159.408	2.705006993
160.438	0.9688712871
161.448	1.926834331
162.468	4.49802997
163.469	4.907068385
164.478	1.900736634
165.479	2.486285714
166.488	2.12168546
167.498	2.639408591
168.499	3.547455809
169.508	0.6176316832
170.518	2.372475524
171.528	1.54949703
172.548	0.2669330669
173.561	2.1888
174.568	1.879065347
175.588	1.749546454
176.598	0.1005153374
177.608	3.744138289
178.618	1.994357642
179.638	1.817650794
180.658	3.281181637
181.668	0.7325154845
182.678	1.662352475
183.71	2.716099108
184.718	2.890869131
185.738	3.984175824
186.748	1.56017495
187.758	2.056735905
188.779	0.1188322756
189.788	0.6341178821
190.798	3.10953047
191.808	1.880927651
192.849	1.06084273
193.858	2.021930624
194.868	1.46957043
195.878	2.551944056
196.879	2.079744511
197.888	1.682011976
198.897	2.7441998
199.898	0.399920398
200.908	2.967400599
201.917	1.238337255
202.947	2.814337662
203.988	3.371924076
204.997	0.6568518877
206.048	2.368316206
207.068	1.337037924
208.077	4.191904096
209.098	0.8697018182
210.108	3.467936508
211.117	4.224703297
212.128	2.726873127
213.147	0.2231300971
214.148	1.078909438
215.158	2.759672328
216.168	3.273526474
217.198	3.477780439
218.207	1.287529412
219.277	0.532
220.297	3.685079365
221.323	2.03808991
222.327	2.011727821
223.337	1.759873267
224.348	4.160190855
225.357	0.6393029703
226.367	3.772701685
227.378	2.562877123
228.387	1.49783017
229.394	2.314782953
230.397	4.749490509
231.417	1.876424182
232.427	2.420747253
233.437	0.6974117647
234.447	1.49783017
235.578	0.7413227723
236.848	3.765514486
237.857	1.39109434
238.877	1.005842158
239.887	0.9665947007
240.897	1.163444555
241.907	2.534214286
242.917	2.081822178
243.937	1.603876923
244.977	0.7617882353
245.987	2.256751249
246.996	2.125554446
248.016	1.120313725
249.046	3.240727273
250.057	2.803404595
251.066	0.1156056338
252.076	2.043623389
253.086	0.5782156281
254.096	2.349805169
255.106	0.5037980583
256.136	0.8463856144
257.156	2.351334653
258.166	2.158353646
259.176	1.976
260.186	2.930894632
261.196	2.21716551
262.216	2.076162537
263.246	2.503672328
264.256	2.471531281
265.276	2.767832335
266.286	1.917418073
267.306	2.964442718
268.326	2.95399619
269.346	2.355833663
270.356	2.7441998
271.366	2.550875248
272.367	0.9763764706
273.376	1.547972576
274.386	1.871936508
275.396	3.240727273
276.406	1.019294118
277.407	0.8443442137
278.416	2.162933598
279.417	0.3156923077
280.426	4.045732535
281.436	0.1607835455
282.446	4.000609524
283.456	2.387948052
284.466	2.789259406
285.476	3.988715285
286.486	3.95349503
287.496	2.971908821
288.506	2.708694611
289.507	1.003836491
290.516	2.688229696
291.526	2.847136863
292.546	2.354196078
293.551	0.7653146853
294.552	0.4291764706
295.555	2.161066667
296.586	3.262617383
297.606	2.271397423
298.626	2.449795432
299.646	0.791582266
300.656	0.2866032978
302.063	0.2262047244
303.066	0.7939764706
304.566	2.541002997
305.576	0.605638835
306.606	2.927984111
307.626	2.147420579
308.659	2.737806194
309.696	0.9146930693
310.716	2.271397423
311.717	0.8460178394
312.736	2.121014985
313.746	2.182463366
314.806	0.2321774349
