0.0	1.976586139
1.001	2.712318814
2.009	3.437522478
3.07	2.325112158
4.071	1.543160396
5.08	3.14232967
6.09	3.423169661
7.139	2.623936064
8.15	1.718390579
9.151	5.009650794
10.16	4.042191889
11.229	2.234384906
12.23	1.312412289
13.231	0.1257931034
14.232	1.862469087
15.279	3.218222222
16.28	3.008951437
17.282	2.065316155
18.289	1.159413861
19.29	2.829829747
20.291	2.878794846
21.3	3.191984466
22.309	2.650341658
23.31	6.153964072
24.311	2.184626363
25.319	0.8750878578
26.379	1.04593291
27.38	3.437522478
28.389	0.9688712871
29.4	3.65973439
30.409	2.387948052
31.411	1.169838162
32.412	1.076162216
33.421	4.869754246
36.537	2.238858276
37.549	3.682589411
38.628	2.475412587
39.629	1.828507937
40.639	0.9301001727
41.648	4.530067594
42.649	2.705006993
43.65	4.100343313
44.651	4.038841159
45.658	3.366043738
46.66	1.290101898
47.738	1.344767233
48.775	0.9237735849
49.778	4.888722939
50.779	3.579652348
51.78	4.497431412
52.788	3.203388611
53.789	3.120761905
54.798	2.154230159
55.799	1.939580198
56.8	1.092258317
57.801	2.409814186
58.809	3.161292308
59.819	2.088215784
60.829	4.191207136
61.83	4.093506494
62.857	4.076847584
63.867	2.219412587
64.868	4.415104895
65.898	2.202237762
66.947	1.598921705
67.948	3.188888458
68.95	3.387627184
69.958	2.93805988
70.959	1.956852329
71.968	3.012040854
72.969	2.710726014
73.978	2.369014866
74.979	2.595676324
75.987	5.263344655
76.988	2.508211788
77.997	2.792023786
78.998	3.24388024
79.999	4.294841159
81.0	2.683140859
82.018	2.278617383
83.031	2.7441998
84.098	2.30555514
85.1	2.460671301
86.101	4.202837163
87.177	1.070371257
88.187	3.091320755
89.227	2.191152847
90.247	2.180516899
91.317	2.30415984
92.327	4.587042672
93.328	2.08973913
94.337	3.573258741
95.338	2.266893954
96.357	2.555936508
97.358	1.558821218
98.367	2.097855302
99.378	1.377490585
100.388	2.628475524
101.448	3.973242757
102.457	2.027156843
103.458	1.767960357
104.459	3.918577423
105.467	3.28445954
106.468	2.171627723
107.469	0.5369970559
108.47	1.824887129
109.471	1.88990099
110.477	0.9691701493
111.478	3.692405567
112.479	3.160800793
113.487	3.014723973
114.488	3.177946375
115.497	1.541562438
116.498	2.38373578
117.507	2.2984
118.508	3.631690783
119.517	2.726873127
120.607	2.295365079
121.608	4.410565435
122.647	2.213018981
123.648	4.476163836
124.649	2.60206993
125.65	2.79759285
126.657	2.558474677
127.658	2.550875248
128.667	2.271397423
129.677	3.170733981
130.678	0.8658969874
131.679	3.558590099
132.687	2.41874331
133.688	1.718231913
134.689	3.055057063
135.697	1.997629048
136.716	4.722679881
137.717	1.162283433
138.723	2.515002979
139.741	0.9792566372
140.751	2.274077922
141.752	4.248081557
142.761	1.495843137
143.762	1.278605941
144.771	3.590585415
145.772	4.572613254
146.781	1.811270189
147.796	2.423246779
148.801	1.25059802
149.811	4.690139721
150.841	3.335272727
151.842	3.312650149
152.862	0.2836929212
153.863	2.705006993
154.871	3.186061938
155.882	2.555936508
156.883	2.689534466
157.884	1.308852916
158.961	2.803404595
159.963	2.203984314
161.042	1.036627526
162.051	3.62360396
163.101	4.585494505
164.111	3.415656344
165.12	1.814889111
166.121	3.793650794
167.122	3.573258741
168.131	2.369137512
169.132	1.574285714
170.171	2.393441373
171.193	1.267770297
172.25	1.272307389
173.27	1.336430769
174.291	1.205064078
175.301	1.453104762
176.32	0.5487530747
177.322	1.88540198
178.331	2.865108911
179.81	2.00585214
181.223	2.889641229
182.231	1.349306693
183.24	1.730793651
184.25	3.084582834
185.26	2.591136863
186.261	1.371988338
187.262	2.66160519
188.271	3.547754455
189.341	2.667668332
190.342	4.246569431
191.351	0.911984016
192.352	1.518482213
193.361	1.229042957
194.37	2.021930624
195.381	4.193740851
196.421	2.366081918
197.423	3.776447552
198.424	1.436771229
199.431	1.640681188
200.441	4.067865347
201.442	1.771156843
202.451	4.51538523
203.461	1.56936965
204.471	1.640681188
205.481	4.246569431
206.491	2.46447952
207.492	2.099148851
208.5	2.199888224
209.54	1.311968032
210.542	3.546853147
211.55	1.814889111
212.551	0.8520862745
213.56	1.694625375
214.561	3.286271938
215.563	1.283708292
216.57	3.026743281
217.571	3.809270729
218.591	1.057337221
219.593	3.623376623
220.594	1.960738828
221.601	1.464261645
222.602	3.294222222
223.603	0.6941684836
224.605	3.163936508
225.61	3.481254745
226.622	2.486345654
227.66	0.845180198
228.661	3.313948104
229.663	1.590848188
230.664	1.70569505
231.67	0.9798823529
232.671	2.243552894
233.672	4.235636364
234.673	3.623384615
235.681	1.944143713
236.72	2.390707631
237.75	1.959600798
238.781	2.219412587
239.782	2.336475719
240.783	4.443364635
241.791	3.670381139
242.792	2.809798202
243.8	4.498168959
244.801	3.072318091
245.802	1.962981318
246.82	0.5844160942
247.83	3.860055888
248.832	2.569270729
249.84	2.837805582
250.841	3.863912088
251.842	2.836203796
252.844	2.603131814
253.85	1.564831683
254.851	2.269148515
255.86	3.526083168
256.862	1.377490585
257.869	0.3506330097
258.87	1.946561265
259.871	2.398881119
260.881	3.303025948
261.882	2.366081918
262.884	1.826695738
263.89	3.985125867
264.95	2.049022977
265.951	3.861354393
266.97	3.350057942
267.971	2.547404595
268.979	2.136737364
269.989	1.324571429
271.0	0.7637502478
272.01	4.428007984
273.019	2.453714286
274.029	2.469203738
275.03	3.432038499
276.04	4.541762238
277.041	3.113304099
278.042	2.141240833
279.044	1.34796008
280.05	2.407409182
281.051	3.339124875
282.062	4.716691309
283.069	1.054113886
284.07	2.528345437
285.079	1.563428571
286.083	3.450827653
287.13	1.451976238
288.209	0.8798117647
289.269	1.250909091
290.27	1.925019608
291.271	2.387948052
292.279	3.883659406
293.299	1.797562438
294.339	2.311416583
295.34	1.722867327
296.341	2.329663366
297.349	1.800499504
298.399	2.241278721
299.409	1.257302697
300.41	2.210471287
301.411	4.390945491
302.419	2.069607921
303.42	2.743177052
304.429	2.629328048
305.43	4.151936508
306.431	3.470321678
307.432	2.634869131
308.439	2.792471528
309.44	2.547404595
310.449	2.645802198
311.459	3.218869131
312.46	3.470321678
313.469	2.726794846
314.479	3.113304099
315.482	2.123409182
316.489	3.630690619
317.49	1.571168317
318.499	1.552571429
319.501	2.366655205
320.502	3.547111528
321.503	1.978885115
322.51	2.813716551
323.519	2.213018981
324.619	5.129758416
325.621	2.245254204
326.622	2.519144855
327.669	2.587499037
328.671	1.250909091
329.673	0.8905411765
330.679	1.759873267
331.68	1.171409316
332.681	0.697980198
333.683	1.67817279
334.685	1.736622754
335.688	3.25166034
336.699	2.259846909
337.7	2.369758242
338.709	3.67804995
339.718	3.196507937
340.719	0.6853385519
341.72	2.295365079
342.738	4.542794846
343.748	1.520282908
344.749	3.193804391
345.758	2.931672655
346.76	2.125554446
347.779	1.954914851
348.78	3.412951244
349.788	2.962861139
350.789	3.616991009
351.799	4.399632368
352.828	0.8600392927
353.848	1.963806133
354.859	2.394341658
355.868	3.202857143
356.878	2.989266733
357.898	1.820388119
358.899	2.201815659
359.908	0.8679859649
360.909	2.869002997
361.988	2.519407692
362.989	3.754581419
363.998	2.661867195
365.008	3.149483495
366.009	2.55340337
367.08	0.3004235294
368.088	2.300483516
369.098	1.158776471
370.099	1.137917471
371.1	1.073791873
372.178	3.996514851
373.21	3.350057942
374.218	1.775984111
375.248	1.185310689
376.249	2.940958416
377.258	1.447072349
378.268	2.262769841
379.269	1.906893107
380.279	1.735421209
381.288	1.464261645
382.289	2.379861249
383.29	4.286730159
384.308	1.63996004
385.309	4.454297702
386.311	1.791428571
387.318	2.362875869
388.319	0.5634534653
389.327	2.905674419
390.348	0.4919694656
391.398	3.442806739
392.438	1.930656095
393.488	0.6487696793
394.498	2.825270729
395.499	1.453415263
396.568	3.415656344
397.577	2.410019802
398.578	2.416348515
399.579	4.096255234
400.588	0.8191616766
401.59	1.637803766
402.607	1.659496531
403.608	0.9978671952
404.627	4.290301698
405.708	0.8467933399
406.727	3.244356436
407.729	3.765514486
408.747	2.387948052
409.748	1.844609636
410.749	4.705758242
411.757	3.938903534
412.758	1.515819253
413.759	3.645250749
414.767	1.731964036
415.768	0.5918527955
416.777	1.321948515
417.778	1.600767233
418.917	2.519144855
419.939	0.9293106893
420.948	2.025133733
421.949	4.119365079
422.957	2.523017964
423.967	3.374384158
424.968	3.92951049
425.977	2.325629336
